,proba_de,proba_not_de,bayes_factor,scale1,scale2,pseudocounts,delta,lfc_mean,lfc_median,lfc_std,lfc_min,lfc_max,raw_mean1,raw_mean2,non_zeros_proportion1,non_zeros_proportion2,raw_normalized_mean1,raw_normalized_mean2,is_de_fdr_0.05,comparison,group1,group2
Stxbp5l,0.9976,0.0023999999999999577,6.029879500378016,0.0073315995,0.00017567365,0.0,0.25,5.92875,5.9977956,1.9368067,-1.8185883,12.259539,10.705379,0.17433766,0.8385269121813083,0.07374376678174152,65.12555,0.6190629,True,PA2 (Ascl1) vs Rest,PA2 (Ascl1),Rest
Cacna2d1,0.9968,0.0031999999999999806,5.741396223264499,0.0068293526,0.00024369817,0.0,0.25,4.99124,5.067039,1.8488228,-3.120184,11.983505,10.433425,0.3730341,0.8356940509915065,0.1670502493287244,72.33151,1.5824606,True,PA2 (Ascl1) vs Rest,PA2 (Ascl1),Rest
Car8,0.9968,0.0031999999999999806,5.741396223264499,0.009935574,0.00035443087,0.0,0.25,6.2164316,6.3425446,2.3207178,-2.7612934,14.554752,16.88384,0.5023974,0.784702549575075,0.07930571538166481,100.39802,1.4878157,True,PA2 (Ascl1) vs Rest,PA2 (Ascl1),Rest
Cd177,0.996,0.0040000000000000036,5.517450406507993,0.0041252226,8.354288e-05,0.0,0.25,6.295083,6.379868,2.6252842,-6.011363,15.313401,6.4305987,0.082949854,0.4815864022662882,0.02780974299961644,43.459263,0.26798368,True,PA2 (Ascl1) vs Rest,PA2 (Ascl1),Rest
Clca3b,0.9948,0.005199999999999982,5.253881173319069,0.015904566,0.00035086332,0.0,0.25,6.356574,6.392209,2.4741063,-4.075044,14.624657,29.685547,0.58995163,0.7252124645892383,0.11037591100882249,186.29088,2.39495,True,PA2 (Ascl1) vs Rest,PA2 (Ascl1),Rest
Fmo3,0.9904,0.009600000000000053,4.636344771887343,0.0047197184,0.0004003458,0.0,0.25,4.489863,4.4256644,2.2482874,-3.1988306,13.575092,7.8781896,0.5083432,0.4815864022662882,0.06635980053701578,43.30925,1.7765791,True,PA2 (Ascl1) vs Rest,PA2 (Ascl1),Rest
Klk1,0.9902,0.009800000000000031,4.6155235469421205,0.012126524,0.0006764837,0.0,0.25,4.753309,4.6996365,2.3520045,-3.5028372,13.833454,28.685524,1.6546701,0.7138810198300313,0.14106252397391417,166.11703,6.9628234,True,PA2 (Ascl1) vs Rest,PA2 (Ascl1),Rest
Speer4c,0.9902,0.009800000000000031,4.6155235469421205,0.0033689896,0.0001762513,0.0,0.25,5.6937327,5.5508947,2.9181373,-4.0992117,18.489992,3.5014205,0.039125457,0.569405099150142,0.014480245492903733,23.899025,0.15732735,True,PA2 (Ascl1) vs Rest,PA2 (Ascl1),Rest
Ceacam10,0.99,0.010000000000000009,4.5951188602360995,0.0031300765,0.00021184293,0.0,0.25,4.047352,4.035752,1.8004466,-3.5704422,11.633246,5.1643114,0.37504783,0.6770538243626085,0.16791331031836754,33.06688,1.6178514,True,PA2 (Ascl1) vs Rest,PA2 (Ascl1),Rest
Cplx2,0.9882,0.011800000000000033,4.427784737602169,0.003621604,0.00017371612,0.0,0.25,4.3353987,4.4148,2.0473807,-2.7150488,13.039909,4.541083,0.16781636,0.8101983002832908,0.110951285001918,32.394802,0.8055133,True,PA2 (Ascl1) vs Rest,PA2 (Ascl1),Rest
Snap25,0.9872,0.012800000000000034,4.345426711105514,0.0026443156,0.00015378508,0.0,0.25,4.2334695,4.323066,2.1215615,-4.0830593,12.313061,3.9631753,0.0848679,0.7563739376770575,0.0444955887993863,26.472712,0.34208864,True,PA2 (Ascl1) vs Rest,PA2 (Ascl1),Rest
Cib3,0.987,0.013000000000000012,4.329719922873182,0.0024233619,0.0001874542,0.0,0.25,3.9537675,4.0321774,1.8682417,-4.3989496,10.50043,2.8385298,0.27023232,0.524079320113314,0.11085538933640209,18.811066,1.0048904,True,PA2 (Ascl1) vs Rest,PA2 (Ascl1),Rest
Atp2a3,0.9864,0.013599999999999945,4.28399143395216,0.0025385432,0.0009886178,0.0,0.25,2.6860437,3.0473056,1.9786284,-5.1621656,8.4979725,4.645897,1.626171,0.8781869688385328,0.3553893364019921,28.802258,9.163532,True,PA2 (Ascl1) vs Rest,PA2 (Ascl1),Rest
Rnase4,0.9854,0.014599999999999946,4.212025446612466,0.0021496515,0.0002867658,0.0,0.25,3.392586,3.4041524,1.679133,-3.0128613,9.272265,4.2068043,0.52541333,0.8668555240793258,0.190640583045637,24.979645,1.9011531,True,PA2 (Ascl1) vs Rest,PA2 (Ascl1),Rest
Itln1,0.9848,0.015199999999999991,4.171142499277839,0.002732448,0.00022782771,0.0,0.25,3.9667444,3.8772163,2.150287,-3.177002,11.678604,7.5467477,0.5337571,0.40793201133144413,0.2143268124280655,31.785542,2.0314474,True,PA2 (Ascl1) vs Rest,PA2 (Ascl1),Rest
Igfbp5,0.9834,0.016599999999999948,4.0816126673746895,0.015820118,0.0018117204,0.0,0.25,4.239752,4.3883667,2.2633398,-4.5228724,10.814018,34.798855,3.2468944,0.8271954674221013,0.3083045646336692,209.94702,16.739048,True,PA2 (Ascl1) vs Rest,PA2 (Ascl1),Rest
Scn3a,0.983,0.017000000000000015,4.057395198028768,0.0024624772,0.00031401592,0.0,0.25,3.2508323,3.2491117,1.6687907,-2.312294,9.088615,3.4079359,0.25949207,0.7308781869688418,0.10912926735711555,24.29133,1.2658293,True,PA2 (Ascl1) vs Rest,PA2 (Ascl1),Rest
Serpina3j,0.9814,0.01859999999999995,3.965818015491911,0.0025558595,0.0003138719,0.0,0.25,3.985545,4.104783,2.1096604,-4.2634964,10.43554,3.4815881,0.65180653,0.39943342776203905,0.17270809359416278,20.557402,2.4230602,True,PA2 (Ascl1) vs Rest,PA2 (Ascl1),Rest
Soat1,0.981,0.019000000000000017,3.9441329642769505,0.0018738664,0.00035646316,0.0,0.25,2.715551,2.7276168,1.4043062,-3.2878728,7.320218,2.5212507,0.52244085,0.750708215297454,0.24875335634827536,15.773128,2.505109,True,PA2 (Ascl1) vs Rest,PA2 (Ascl1),Rest
Col8a1,0.98,0.020000000000000018,3.8918198083148323,0.0012737705,0.00010026336,0.0,0.25,4.1783257,4.189879,2.5587673,-4.082649,14.469192,2.0821545,0.053893413,0.3852691218130306,0.01850786344457232,14.846524,0.21074551,True,PA2 (Ascl1) vs Rest,PA2 (Ascl1),Rest
Chgb,0.9798,0.020199999999999996,3.8816653799540974,0.0037036708,0.00024932637,0.0,0.25,4.545528,4.431982,3.0403821,-6.3007536,16.064165,10.101984,0.32940152,0.45892351274787463,0.03557729190640586,63.165997,1.1970451,True,PA2 (Ascl1) vs Rest,PA2 (Ascl1),Rest
Cdo1,0.979,0.02100000000000002,3.842008738831228,0.0021268416,0.0002966852,0.0,0.25,3.5736527,3.542717,2.129649,-4.109432,10.619624,2.9575124,0.76285475,0.773371104815868,0.21682009973147903,19.22832,2.9521015,True,PA2 (Ascl1) vs Rest,PA2 (Ascl1),Rest
Scg2,0.9788,0.021199999999999997,3.83232568840914,0.0014289191,0.00011483195,0.0,0.25,4.2578497,4.3726974,3.421333,-7.189537,15.158795,3.7167144,0.20905238,0.15014164305948996,0.018124280782508644,21.747572,0.72023165,True,PA2 (Ascl1) vs Rest,PA2 (Ascl1),Rest
Chga,0.9784,0.021599999999999953,3.813224816940758,0.004740634,0.00036444253,0.0,0.25,4.10939,3.9878392,2.6581953,-4.2971334,14.226164,9.750703,1.3983314,0.705382436260626,0.17443421557344907,68.2147,4.251858,True,PA2 (Ascl1) vs Rest,PA2 (Ascl1),Rest
Prlr,0.9782,0.02180000000000004,3.8038037298175786,0.0021103558,0.00026917816,0.0,0.25,3.0958061,3.080679,1.5936099,-2.6987534,9.16621,3.104819,0.34608564,0.6090651558073665,0.16177598772534962,20.934383,1.5968974,True,PA2 (Ascl1) vs Rest,PA2 (Ascl1),Rest
C2cd4b,0.978,0.02200000000000002,3.794466772356098,0.0026130837,0.0004901813,0.0,0.25,2.689912,2.648543,1.414678,-2.642787,8.404314,3.515584,0.705509,0.694050991501419,0.22468354430378323,22.975601,2.9631112,True,PA2 (Ascl1) vs Rest,PA2 (Ascl1),Rest
Pcsk1,0.9778,0.022199999999999998,3.7852124210430027,0.0007197781,0.00011701343,0.0,0.25,3.9536602,3.8640652,2.6525333,-5.4137936,13.393113,0.8753546,0.055523686,0.2662889518413594,0.02550824702723439,5.2423644,0.24294925,True,PA2 (Ascl1) vs Rest,PA2 (Ascl1),Rest
Resp18,0.9776,0.022399999999999975,3.7760391933569983,0.0062505766,0.0011191501,0.0,0.25,3.4641902,3.4858532,2.0946367,-4.2582726,11.38669,11.87818,2.5347672,0.716713881019833,0.3364978902953534,67.49118,10.679898,True,PA2 (Ascl1) vs Rest,PA2 (Ascl1),Rest
Krt7,0.9774,0.022599999999999953,3.766945646311264,0.007270065,0.0012524015,0.0,0.25,2.850098,2.8974714,1.5884709,-3.4007025,8.728395,10.7648735,2.5011935,0.9688385269121887,0.5659762178749802,72.103065,11.004448,True,PA2 (Ascl1) vs Rest,PA2 (Ascl1),Rest
Cd55,0.977,0.02300000000000002,3.7489920115665325,0.0019420576,0.0002852371,0.0,0.25,3.1721475,3.1445613,1.8702335,-4.037962,9.613267,4.7252197,0.6712733,0.6855524079320138,0.2004219409282593,24.105938,2.3563008,True,PA2 (Ascl1) vs Rest,PA2 (Ascl1),Rest
Fmo2,0.9768,0.0232,3.740129223327351,0.003596696,0.0005092953,0.0,0.25,3.7388148,3.7625492,2.1796768,-3.0343223,12.138025,5.6289024,0.7149998,0.6997167138810225,0.10414269275028777,33.36129,2.7281432,True,PA2 (Ascl1) vs Rest,PA2 (Ascl1),Rest
Cmah,0.9766,0.023399999999999976,3.731340712153176,0.0011336799,0.00017466603,0.0,0.25,3.0651634,3.0055022,1.9023036,-2.8968315,10.567453,1.5382447,0.28174,0.3144475920679882,0.14067894131185055,8.167924,1.300118,True,PA2 (Ascl1) vs Rest,PA2 (Ascl1),Rest
Emb,0.9758,0.0242,3.6969046112440425,0.004094814,0.0007159782,0.0,0.25,2.6462393,2.68368,1.4125401,-3.2113214,7.139786,5.5750804,1.2674474,0.8923512747875415,0.43421557345608874,36.67403,5.464527,True,PA2 (Ascl1) vs Rest,PA2 (Ascl1),Rest
Glud1,0.9758,0.0242,3.6969046112440425,0.0042254324,0.0006813775,0.0,0.25,2.575853,2.6300502,1.3714994,-3.017291,7.436542,7.9971766,1.5267255,0.852691218130317,0.621787495205253,50.463417,6.5569177,True,PA2 (Ascl1) vs Rest,PA2 (Ascl1),Rest
Fam46a,0.9756,0.024399999999999977,3.688469134456731,0.0034140877,0.000626726,0.0,0.25,2.7535815,2.8444853,1.4025074,-2.6664877,7.29928,6.719556,1.235229,0.7790368271954715,0.33812811660912423,39.788162,5.070787,True,PA2 (Ascl1) vs Rest,PA2 (Ascl1),Rest
Irx2,0.975,0.025000000000000022,3.663561256386136,0.0007762251,7.532524e-05,0.0,0.25,4.446152,4.4060063,3.078349,-5.4759064,16.067024,0.3172804,0.060414374,0.10198300283286114,0.02780974299961644,2.24464,0.19409995,True,PA2 (Ascl1) vs Rest,PA2 (Ascl1),Rest
Pigr,0.9716,0.02839999999999998,3.532554710140545,0.0043698675,0.0010927131,0.0,0.25,3.4595025,3.7177799,2.4139097,-6.221533,9.781729,9.6260605,2.868875,0.637393767705384,0.24501342539315507,54.10127,9.652437,True,PA2 (Ascl1) vs Rest,PA2 (Ascl1),Rest
Slc39a8,0.9712,0.028800000000000048,3.5181566962377104,0.0008045408,0.000113690745,0.0,0.25,3.2303317,3.2415447,2.2494893,-5.1405888,12.044606,0.86402327,0.07614135,0.30028328611897975,0.037974683544303826,5.271622,0.28202692,True,PA2 (Ascl1) vs Rest,PA2 (Ascl1),Rest
Iapp,0.9712,0.028800000000000048,3.5181566962377104,0.0026787336,0.0005694965,0.0,0.25,3.3025436,3.3321028,2.2802663,-4.475488,11.145515,5.0028343,2.2384725,0.2266288951841357,0.15237821250479094,26.200098,6.1238627,True,PA2 (Ascl1) vs Rest,PA2 (Ascl1),Rest
Peg3,0.971,0.029000000000000026,3.5110303037759842,0.001972428,0.0002163081,0.0,0.25,3.2235417,3.1907506,2.1989381,-6.0661154,12.255987,2.991504,0.32000306,0.45042492917846955,0.1319524357499032,19.781784,1.4422419,True,PA2 (Ascl1) vs Rest,PA2 (Ascl1),Rest
