feature_name,entropy,entropy_score
Oas1g,2.479492795580707,0.6596628818706558
Oas1a,3.640682849919106,0.5002770278773069
Rph3a,1.0222896422302588,0.859679725083194
Ptpn11,5.415046432996996,0.2567264963110497
Rpl6,5.698132284074291,0.2178699112422977
Hectd4,2.4656511158913155,0.6615628016380992
Trafd1,5.520662698718356,0.24222952516950946
Naa25,4.067598479843571,0.4416782550025353
Erp29,5.432009425816897,0.25439814266490746
Tmem116,3.8702903517453096,0.46876092280465365
Adam1b,2.2343924086341787,0.6933055524581426
Mapkapk5,5.6778434907520055,0.22065476686355057
Aldh2,5.474818659339063,0.24852211382859546
Acad12,5.271646266811682,0.2764097151474847
Acad10,4.452731956636823,0.3888145331072469
Brap,5.196505326823211,0.286723619271258
Atxn2,4.879767630451591,0.3301992829143128
Sh2b3,2.5850648617607948,0.6451719775926797
Pheta1,2.876415683090604,0.605180936250379
Cux2,1.7166394981249478,0.7643727214290945
Myl2,1.372174586798574,0.8116542442576541
Ccdc63,3.254416007456669,0.553296316429746
Ppp1cc,4.947894430007271,0.32084814518587046
Hvcn1,3.989356348694744,0.452417831047665
Tctn1,4.4471590308182645,0.3895794772587352
Pptc7,5.78927517782964,0.20535956644357478
Rad9b,3.3608082588987216,0.5386928328819744
Vps29,4.778468129266888,0.34410373158324603
Fam216a,3.2842591249649873,0.5492000268067718
Gpn3,3.578862654170565,0.5087625162403908
Arpc3,5.6851190448141065,0.21965611862924106
Anapc7,4.711289298082763,0.35332475043244516
Atp2a2,0.8174276061494747,0.887799248196192
Ift81,4.435865962032009,0.3911295727026102
P2rx7,3.647961843634224,0.4992779075135373
P2rx4,4.359060573948489,0.40167194027219577
Camkk2,2.7456132460809894,0.6231349809386684
Anapc5,4.768267150313611,0.34550392592349355
Rnf34,4.662840409473502,0.35997488273177436
Kdm2b,4.56618340796619,0.3732420982682154
Orai1,5.363137597417678,0.26385154363443886
Morn3,0.08045868654881048,0.9889561778290704
Tmem120b,4.267045728153266,0.41430196988909074
Rhof,2.480015278874028,0.6595911654056448
Setd1b,2.582429571601624,0.645533699578646
Psmd9,5.108386576000634,0.29881886784853395
Hpd,0.6416628418158793,0.9119248570580518
Wdr66,1.13411534156102,0.8443304422335473
Bcl7a,4.391552912210698,0.3972120165389412
Mlxip,5.600366338434216,0.23128934131672174
Lrrc43,0.6552755696013096,0.910056363407806
Diablo,3.2320678938729523,0.556363835958847
B3gnt4,0.2765987514780754,0.9620338392900328
Gm49027,2.532254665108305,0.652420746441126
Vps33a,5.219558569275466,0.2835593132028066
Clip1,4.209573253818536,0.4221906866144256
Zcchc8,4.529826963504396,0.3782324122371087
Rsrc2,5.584759944764321,0.2334314871037435
Kntc1,2.9899176973193247,0.5896015611082821
Hcar2,1.4342919685678066,0.803127963909205
Denr,2.8146577450616745,0.6136578790702326
Ccdc62,3.9483856097103005,0.45804150668747645
Hip1r,4.747102277367831,0.3484090329182704
Vps37b,2.0492214401726065,0.718722264246842
Abcb9,4.276579070455893,0.41299341587707694
Ogfod2,5.735169779833503,0.21278611564027605
Arl6ip4,4.892203351970179,0.32849234606374456
Pitpnm2,3.2107970796142404,0.5592834845409995
Mphosph9,4.044024817889807,0.44491399425832157
2810006K23Rik,5.082241085485867,0.3024076183017451
Cdk2ap1,5.810264628471541,0.20247853805127014
Sbno1,4.25761832716357,0.4155959823137292
Kmt5a,3.451001464456006,0.5263128430272249
Rilpl2,4.379881137627242,0.3988140934363893
Snrnp35,5.647381235700582,0.2248360397893686
Rilpl1,4.972059368314703,0.3175312468758681
Tmed2,5.790772802753354,0.20515400127658412
Ddx55,4.557223111856238,0.3744719955121527
Eif2b1,2.9991277122383297,0.5883373872655312
Gtf2h3,4.387062789161972,0.39782833433634457
Atp6v0a2,4.91037641472155,0.32599789727348827
Dnah10,0.9649574197473075,0.8675491907297874
Ccdc92,3.6463163136307686,0.4995037742473183
Zfp664,4.071439540367941,0.4411510280342803
Rflna,3.0061748733400844,0.587370088427382
Ncor2,4.339906522156596,0.40430104038451375
Scarb1,0.6352923894496073,0.912799270326516
Ubc,6.026627058424196,0.1727804618911808
Dhx37,3.6480846392469397,0.4992610524918065
Bri3bp,4.795634405580108,0.34174747508600345
Aacs,4.889065012557234,0.3289231169832717
Tmem132b,1.9145775986733204,0.7372035831163324
Tmem132c,3.1495347955850974,0.5676923935056319
Slc15a4,5.7320194016349975,0.2132185390129141
Glt1d1,2.4849092171869804,0.6589194196096086
Tmem132d,1.5842357306531498,0.7825465659876006
Fzd10,2.2293116971623896,0.69400293488387
Piwil1,1.0164913331477445,0.8604756055175649
Rimbp2,1.1665848061306638,0.8398736581612034
Stx2,5.011377697989657,0.3121343822287581
Ran,4.34228125859971,0.4039750822051609
Adgrd1,1.0910223366649294,0.8502454217503296
Sfswap,4.773578318537556,0.34477491082392986
Mmp17,0.9427387231083649,0.8705989463879469
Zfp11,4.518773982498745,0.37974955304465874
Septin14,2.519631998448229,0.6541533435278586
Mrps17,3.8851427734738215,0.46672226779531756
Nipsnap2,2.879781727533291,0.6047189103605837
Psph,5.294206606986563,0.27331306523068644
Sumf2,4.076917531763224,0.44039911465589465
Phkg1,0.714429260339549,0.9019368816055402
Chchd2,5.56222368216056,0.23652483211432007
Zbed5,2.3295772386501055,0.6802404083306861
Nupr1l,3.646436013555769,0.4994873441421017
Vkorc1l1,5.013489644942252,0.31184449474016795
Gusb,4.8572062583808036,0.33329607446994924
Asl,3.8402886662328957,0.47287897759574515
Crcp,5.709797523317014,0.21626873139082425
Tpst1,4.952931801851043,0.3201567115913423
Kctd7,5.071945860039917,0.3038207489892033
Rabgef1,5.496295852778811,0.24557413747882817
Tmem248,2.732672067551516,0.6249112972134195
Sbds,6.287080336613247,0.13703044145789223
Tyw1,4.384939835319721,0.3981197326392075
Caln1,1.178579650123765,0.838227236504202
Galnt17,2.3750427442148485,0.6739997775187001
Auts2,3.1003422539935066,0.5744446001942659
Castor2,2.631684542895478,0.6387729237403087
Rcc1l,3.248951086742853,0.5540464357161825
Gtf2ird2,4.397930028904691,0.39633668851964776
Ncf1,3.802112645324973,0.47811904804910776
Gtf2i,5.147736550483347,0.2934176596103898
Gtf2ird1,5.362350948772631,0.26395951964199693
Clip2,4.360409605861857,0.4014867710978878
Rfc2,5.043678791544106,0.3077007088934933
Lat2,3.665243692288824,0.4969057874664303
Eif4h,5.960734313503223,0.1818249515351944
Limk1,3.605557113306886,0.5050984139253246
Eln,3.711169251444625,0.49060200933913667
Cldn13,1.5194894220828281,0.7914336948825147
Mettl27,4.045587452255546,0.44469950584453244
Cldn4,2.0907267012359316,0.7130252196889086
Cldn3,3.042031880183773,0.5824483276561163
Abhd11,5.1995480438822765,0.2863059735507255
Stx1a,0.4717923528839795,0.9352414130735999
Bud23,3.3102474233368664,0.5456328526698937
Dnajc30,5.938571253251834,0.18486707049933437
Vps37d,4.193299223497991,0.42442447272968087
Mlxipl,2.8225242315121393,0.6125781189946533
Tbl2,4.196539032674945,0.42397977399107656
Bcl7b,6.253163294071291,0.14168592121358003
Baz1b,4.401037067475178,0.3959102139782089
Fzd9,1.120108730509451,0.8462530006086093
Fkbp6,1.5902296700010203,0.7817238331901785
Trim50,2.514927069068575,0.6547991458100542
Nsun5,3.9194230433744,0.46201693116862785
Pom121,4.802937820831648,0.34074500260306617
Hip1,4.175486980348131,0.42686939513955746
Ccl24,0.6009311157204724,0.9175157256019945
Rhbdd2,5.198108549094554,0.286503559729838
Por,4.8345657742906205,0.33640372500317106
Tmem120a,5.275903525351139,0.27582536051454
Styxl1,1.618147957680882,0.7778917472131572
Mdh2,5.015762567656055,0.31153251159283835
Srrm3,1.4082998005862832,0.8066956691917258
Hspb1,2.220610062959335,0.6951973279923968
Ywhag,3.1570057219385776,0.5666669283179806
Ssc4d,3.3398783142540194,0.5415656934346167
Zp3,0.00030681041504285504,0.9999578869627475
Dtx2,2.6375068435577873,0.6379737502029527
Upk3b,1.1952858728459275,0.8359341273222669
Upk3bl,1.2154745722654108,0.8331630106683073
Rasa4,4.418729610700039,0.3934817216735488
Polr2j,1.7091732153030406,0.7653975492419745
Lrwd1,4.631700886742981,0.3642491179483146
Alkbh4,5.544793240495615,0.23891734815410948
Orai2,5.32062314215909,0.26968711097600806
Prkrip1,2.033386309577064,0.72089580664297
Sh2b2,4.241789731908761,0.4177686276638827
Cux1,5.397865710141104,0.2590847357520254
Myl10,0.05311820683126967,0.9927089534337934
Col26a1,2.2573646472578766,0.6901523650384802
Ift22,2.8707820473962906,0.6059542134868408
Fis1,6.121767860881501,0.15972136102081547
Cldn15,2.6573001548629374,0.6352569048304482
Znhit1,5.737958306534592,0.2124033602868557
Plod3,4.953775204770874,0.32004094544769024
Vgf,1.564495046039164,0.7852561877793633
Ap1s1,5.542488672974053,0.23923367489247338
Serpine1,3.0803681889223,0.5771862559699062
Trim56,5.350413976941546,0.2655979977208296
Muc3a,1.0119539148700312,0.8610984150950465
Ache,3.5281896859203465,0.5157179274487141
Ufsp1,4.986156098275324,0.31559631870894767
Srrt,4.5350232473175645,0.37751916626151727
Trip6,5.014804280325447,0.31166404686046256
Slc12a9,5.776817442531742,0.20706952492268849
Ephb4,4.6264426891755015,0.3649708622541904
Zan,2.1247802980026727,0.7083509963936492
Epo,2.1309455320708026,0.7075047515491067
Pop7,5.119296123475466,0.29732141483947616
Gigyf1,5.617867292986015,0.22888714662299725
Gnb2,6.060308140769168,0.16815737021646582
Actl6b,2.7780159813820986,0.6186873561778532
Tfr2,0.9644355383932642,0.8676208245721431
Mospd3,5.544011407364792,0.23902466318042315
Pcolce,3.339349983550569,0.5416382125197103
Fbxo24,4.124282585706746,0.43389775034948863
Lrch4,4.9737379189871245,0.3173008476992687
Sap25,5.138036728974684,0.29474906468827966
Irs3,3.5335153006869646,0.5149869294054175
Agfg2,5.283530267986301,0.2747785078623397
Nyap1,2.2196156592720464,0.6953338206193534
Tsc22d4,5.853759728805349,0.19650836660058524
Ppp1r35,5.307123191996963,0.27154012468157607
Mepce,5.378244209504166,0.26177799825799064
Zcwpw1,1.652552743020685,0.7731693195000067
Pilra,3.5209065646216087,0.516717614367836
Pilrb1,3.083307716390847,0.5767827741331812
Pilrb2,3.3268145120944808,0.5433588411246257
Cyp3a13,0.7775018337516737,0.8932794909059811
Gjc3,1.1416001125178947,0.8433030767248185
Azgp1,0.5197092131627955,0.928664307398534
Zkscan1,5.151301750835732,0.2929282974248464
Zscan21,4.764708141336656,0.3459924382760087
Zfp113,5.368145388245502,0.2631641703532688
Cops6,4.509449771099567,0.3810294015854897
Mcm7,3.7742610869136466,0.4819419747146002
Ap4m1,4.496891941898866,0.3827530990318967
Taf6,3.7587014725247863,0.4840776995409627
Cnpy4,5.567251079010582,0.2358347676952266
Mblac1,4.711150680066167,0.353343777249693
Lamtor4,2.721894430769896,0.626390644057677
Map11,5.264543039365746,0.27738470969583573
Gal3st4,1.4266764048049505,0.8041732821406595
Gpc2,2.472343820749642,0.6606441557408282
Stag3,1.5177819783250623,0.7916680599465801
Zfp157,4.650399184510087,0.36168257498947887
Zfp68,5.980041773819685,0.17917479444894946
A430033K04Rik,4.689418608337841,0.3563267383924643
Fam20c,4.389438213535689,0.3975022817310996
Pdgfa,3.956470514127361,0.4569317663911715
Prkar1b,1.1035939244776989,0.8485198357860816
Dnaaf5,2.6132923742469076,0.6412974471771825
Sun1,5.321241247806291,0.26960226931200215
Get4,4.048843083836379,0.4442526353104109
Adap1,3.009169091291606,0.5869590997322391
Cox19,5.959963831227357,0.18193070853428917
3110082I17Rik,4.347785735323225,0.40321953342993144
Gpr146,5.483229986827462,0.2473675684465132
C130050O18Rik,3.980080980368411,0.45369097535016056
Gper1,1.2398803722753757,0.8298130514928515
Zfand2a,2.0313715328222064,0.7211723564743083
Uncx,0.25999425649389835,0.9643129852431811
Micall2,4.765383001258642,0.34589980647590857
Ints1,3.710608931968114,0.4906789192282105
Mafk,4.68860306660745,0.35643868028748826
Tmem184a,0.6423119473358982,0.9118357603272854
Psmg3,5.214395650096565,0.2842679795226337
Elfn1,1.0015141380060315,0.8625313870230714
Mad1l1,2.3142742223763326,0.6823409122993144
Nudt1,4.796878872041751,0.34157665864728703
Mrm2,3.9048365068241218,0.46401909057068713
Snx8,4.572787541759322,0.37233560970454593
Eif3b,4.0633532600896745,0.44226095718236913
Kif19b,1.890848980351128,0.7404605918043028
Chst12,3.8239688885272223,0.4751190430328216
Lfng,5.112524822545695,0.2982508488949137
Ttyh3,3.465293566708007,0.5243510979069625
Iqce,4.458648503791806,0.3880024232226801
Brat1,3.5405879152210464,0.5140161368092625
Amz1,3.4951676410934804,0.5202505591188462
Gna12,3.472351734699417,0.5233822882545407
Card11,3.4702772799647095,0.5236670295320143
Sdk1,2.5246554396972805,0.6534638220576444
Foxk1,5.610774728464433,0.2298606775700217
Ap5z1,3.5989278700467286,0.506008349034054
Radil,1.4031153835760237,0.8074072863206795
Mmd2,2.4415551426268802,0.6648702337524235
Wipi2,4.31495527916942,0.407725867489128
Slc29a4,2.880712841605062,0.6045911049156956
Tnrc18,4.690171204418017,0.35622343646656274
Fbxl18,3.169688410543805,0.5649260925721667
Actb,5.714514319499577,0.2156213002619909
Fscn1,3.276966028672499,0.5502010829013284
Rnf216,3.3795873885117333,0.5361151948808232
Rbak,4.747172790254684,0.34839935426433555
Zfp12,5.423169517562548,0.2556115153777362
Zfp316,4.9023578956077225,0.32709852547121043
Zfp853,2.7212288579110573,0.6264820011082342
E130309D02Rik,5.139639607280726,0.29452905235980553
Zdhhc4,5.743540519416297,0.2116371413858248
Grid2ip,2.1762320036959975,0.7012886950755264
Kdelr2,4.9457044029311845,0.3211487500132081
Daglb,4.8530793626907,0.3338625353963506
Rac1,6.141511469200552,0.15701133791901156
Fam220a_ENSMUSG00000083012,2.6325198626307187,0.6386582671008882
Cyth3,5.3223188910965975,0.2694543511521075
Usp42,2.875532552178423,0.6053021554892969
Eif2ak1,4.459282775808187,0.3879153625502111
Ankrd61,3.021524668894892,0.5852631634980945
Aimp2,3.6016727131544988,0.5056315897247788
Pms2,3.8634743353263143,0.4696964945430744
Rsph10b,1.3826151375845024,0.8102211661005007
Ccz1,5.805479383193934,0.20313536455636239
Ocm,1.4217169411020198,0.8048540220029132
Lmtk2,2.4860222889033645,0.6587666385162736
Bhlha15,2.9933766123934777,0.5891267877230602
Tecpr1,5.294827120390876,0.27322789307605844
Bri3,4.862022460535566,0.3326349987997147
Baiap2l1,3.0021693974014894,0.5879198831838368
Nptx2,1.8082193997961389,0.7518023925824474
Tmem130,1.6907676320077027,0.7679239139837433
Trrap,3.9394249696350463,0.45927145114435963
Smurf1,4.487296685841929,0.384070151374195
Kpna7,0.28800459788763416,0.96046826390148
Arpc1a,5.563095290235133,0.23640519450909403
Arpc1b,5.378265879318175,0.26177502384239104
Pdap1,4.904423063279283,0.32681505894327967
Bud31,3.483068661605282,0.5219112744952566
Ptcd1,5.517553596356058,0.24265628298862452
Cpsf4,4.318877171539696,0.40718754547855707
Atp5j2,4.950594557625818,0.32047752355957837
Zkscan14,4.801403047655349,0.3409556667682272
Zkscan5,4.6373821616315825,0.36346930171882863
Zfp655,3.9430273182400186,0.4587769899606454
Zscan25,2.8949203283928386,0.6026409741801553
Cyp3a57,1.6064082499503356,0.779503148667445
Cyp3a44,0.1043591692837934,0.9856755788975381
Cyp3a11,0.004346490998870181,0.999403397249967
Cyp3a25,0.01133194492703722,0.9984445683866707
Cyp3a59,0.0113867590225419,0.9984370445611004
Rnf6,6.082072889201158,0.16516992384382212
Cdk8,4.899949106599737,0.3274291577322198
Wasf3,2.7263204042898503,0.6257831314747072
Gpr12,1.4106996464964228,0.8063662644673131
Usp12,4.971776284871383,0.3175701031304462
Rpl21,5.770399737932145,0.20795042406961295
Rasl11a,3.326192278863659,0.5434442493439839
Gtf3a,4.6978003548102905,0.35517625332374037
Mtif3,4.751826640787032,0.34776056310462455
Lnx2,5.865189007851088,0.1949395748300845
Polr1d,5.570464402859303,0.23539370435346607
Pdx1,0.7116933603296234,0.9023124133782188
Cdx2,1.6293792846954775,0.7763501264930935
Flt3,2.927731522489747,0.598137284045936
Pan3,4.977166565114725,0.31683022905329683
Flt1,2.8799471748434207,0.6046962009335459
Pomp,5.533131440905909,0.24051805587612285
Slc46a3,4.150414661574747,0.43031084120117236
Mtus2,2.207315632064989,0.697022131962715
Slc7a1,5.117319010921147,0.29759279485322476
Ubl3,6.209384078398258,0.14769509055768115
Katnal1,3.640478534529881,0.5003050723672454
Hmgb1,4.694911734206399,0.3555727476444537
Uspl1,3.8397310984787985,0.4729555097812508
Alox5ap,4.407016216315075,0.3950895113374656
Medag,2.026290305402465,0.7218698097194546
Tex26,2.666326664293472,0.6340179190944013
Wdr95,3.534074932232872,0.5149101139422356
Hsph1,4.4954355928113605,0.38295299864536425
B3glct,3.6663512605603805,0.49675376178023156
Rxfp2,1.717923864561591,0.7641964282886392
Fry,3.013120220712528,0.5864167646212561
Zar1l,0.9852823294262743,0.8647593777492021
Brca2,2.155460627055391,0.7041397904600515
N4bp2l1,4.625672206899636,0.3650766192532853
N4bp2l2,5.435201423816911,0.25396000652580053
Pds5b,4.952056410158152,0.3202768685389744
Kl,1.7339072442021772,0.7620025371127747
Stard13,4.653238962041134,0.36129278490710104
Gm42906,2.530990592624463,0.6525942540177659
Rfc3,3.695694940450593,0.49272602535488497
Samd9l,5.433314430171643,0.25421901674769076
Hepacam2,0.9585369634252972,0.8684304675802799
Vps50,3.805395794129944,0.47766840047930426
Calcr,1.1336929521705008,0.8443884197312652
Tfpi2,3.3745754701002895,0.5368031347173454
Gngt1,0.7940733940582104,0.8910048655924148
Gng11,3.59603787358163,0.5064050322065514
Bet1,4.991023895225345,0.31492816109680954
Col1a2,1.8749569234981502,0.7426419479429978
Casd1,5.152866448993282,0.29271352573338105
Sgce,5.473579352356946,0.24869222207312147
Peg10,2.2333759911675797,0.6934450667136449
Ppp1r9a,2.255141771495475,0.6904574787021631
Pon1,0.3706129815809043,0.9491293726211341
Pon3,2.0354542289710387,0.720611962411471
Pon2,5.250218948340684,0.2793508456200785
Asb4,1.8204188171524414,0.7501278910257979
Pdk4,3.6155967725336535,0.5037203624567628
Dync1i1,1.4729056853221754,0.7978278149820262
Slc25a13,3.710733103442037,0.49066187535469563
Sem1,2.456303686834271,0.6628458370527868
Dlx6,0.2919972611187397,0.9599202278272646
Dlx5,2.3058111281100246,0.6835025632297732
Sdhaf3,3.5938898102723535,0.5066998770544742
Tac1,2.399771269669157,0.6706055207966368
Asns,3.5783614967259503,0.5088313055027485
C1galt1,4.039595232734184,0.44552200257722463
Col28a1,2.566824897758238,0.6476756093009377
Mios,3.7654156752144705,0.4831561028345652
Rpa3,4.008763558948707,0.44975398220707297
Umad1,3.9704478881282834,0.45501322111652154
Gm45062,0.9538218010779169,0.8690776744476197
Glcci1,4.3082802885241325,0.40864208191967877
Ica1,3.2403595214363503,0.5552257206819814
Nxph1,1.0734713351617289,0.8526544859277005
Ndufa4,5.111320943989655,0.29841609420599935
Phf14,2.9947201408620177,0.5889423739558886
Thsd7a,2.0040789180261838,0.724918562102511
Tmem106b,5.267029220566618,0.2770434545219711
Tmem168,5.775786922487772,0.20721097490897789
Bmt2,3.4033567667221805,0.5328525914587489
Gpr85,2.407215710694405,0.6695836910058294
2610001J05Rik,5.901527566117192,0.18995171593438454
Ppp1r3a,1.8822450322937634,0.7416415764361586
Foxp2,1.8553405823407383,0.7453345022547726
Mdfic,5.666125624818119,0.2222631702957657
Tfec,2.239629624318253,0.6925866881419742
Tes,4.8154172259435555,0.33903206970835265
Cav2,4.0720036434627715,0.44107359880280006
Cav1,3.682950682056357,0.4944753122180372
Met,3.761373394988591,0.4837109493762447
Capza2,6.006862124256438,0.1754934121956383
