feature_name,entropy,entropy_score
Eno1b,0.9708152348270201,0.790946318069743
Dtwd2,3.157651000844615,0.32003686767961814
Dmxl1,2.7020029173711038,0.4181553418211732
Tnfaip8,3.755232926422185,0.191354604242309
Hsd17b4,3.3339345938402007,0.28207626214154335
Prr16,0.9575195140627927,0.7938093956976643
Srfbp1,3.581030667467341,0.2288670188899501
Lox,1.9211189587988875,0.5863095495874773
Sncaip,2.102663157119065,0.5472161343521135
Snx2,3.8307140480940616,0.17510062940172755
Snx24,3.066361921836033,0.3396949008481712
Ppic,3.083474539562184,0.336009899197209
Prdm6,1.7630842729037035,0.6203404668762511
Cep120,3.197068392526466,0.311548794390733
Csnk1g3,3.7617940645526016,0.18994174004878306
Zfp608,1.8767926663134598,0.5958546971273665
Gramd3,3.3292649209039737,0.2830818214752947
Aldh7a1,3.573255675787135,0.23054127221789023
Phax,4.0591135437806045,0.1259174750677381
Tex43,1.6825444535393486,0.6376837729720977
Lmnb1,2.452929043259041,0.4717904812254675
Marchf3,1.3948355368242102,0.6996385159610479
C330018D20Rik,4.165180060081923,0.10307729398399446
Megf10,1.6368637976783762,0.6475205667904671
Prrc1,4.151787771059236,0.10596116645450193
Ctxn3,3.107482285726727,0.33084011245458655
Ccdc192,0.6923855130521966,0.8509028951893998
Slc12a2,2.234395504321894,0.5188491174119917
Fbn2,1.7994962677617266,0.6124995705672314
Slc27a6,2.670874401530237,0.424858502851312
Isoc1,2.7753134460064404,0.40236877874956933
Adamts19,1.6300223278270536,0.6489937971343323
Minar2,1.4854992869142554,0.6801151400456443
Chsy3,0.9132633045075916,0.8033394516999687
Gm4951,2.6721052813624624,0.4245934473065396
Gm4841,3.505305674396541,0.2451735085778819
F830016B08Rik,2.9734892265783057,0.3596939472144698
Iigp1,2.4432808165456374,0.4738681137616878
Smim3,1.7337851365200645,0.6266496924823654
Dctn4,3.0846584681307236,0.33575495405675737
Rbm22,4.145299897538087,0.1073582539731538
Myoz3,2.4255762345352165,0.4776805879828758
Synpo,2.948740579153846,0.3650232783593389
Ndst1,4.266836941215118,0.08118667614853414
Rps14,4.15515931894675,0.10523514313471471
Cd74,2.305264223280281,0.5035883694339574
Tcof1,3.5904322710594077,0.22684249375224919
Arsi,2.7174335447718168,0.4148325370722471
Camk2a,0.6111412957455703,0.8683978851258921
Slc6a7,1.553287796595689,0.665517679032382
Cdx1,0.007479541609397066,0.9983893683818491
Pdgfrb,2.9139660311146875,0.3725115696883703
Csf1r,1.666125613826778,0.641219377659582
Hmgxb3,3.4052434164021457,0.26672074301092097
Slc26a2,0.49570258488548324,0.8932562584567181
Pde6a,2.3656318535596355,0.4905889078200776
Ppargc1b,3.155505001327149,0.32049898352252293
Arhgef37,1.6282192617154079,0.6493820662878035
Csnk1a1,4.051265287491131,0.12760750507055219
Il17b,0.5583162225937806,0.8797731454683861
Pcyox1l,3.1160573406987466,0.3289935748742667
Grpel2,3.8541686980534298,0.17004994544406915
Afap1l1,2.3783568498969747,0.48784872900804666
Ablim3,2.5607960459322423,0.4485625865049736
Sh3tc2,3.0513908320784253,0.3429187495518784
Adrb2,2.8358358606715717,0.3893359861324346
Htr4,0.44710389938732165,0.9037214157553378
Fbxo38,3.463852352093777,0.25409999566291264
Spink10,1.918518409135191,0.586869547476607
Gm36368,1.024297711661733,0.7794294935495361
Spink13,2.0413850506860425,0.560411656334028
Apcdd1,0.3678763936403753,0.9207821304952553
Napg,3.2096812561754424,0.3088327620388379
Piezo2,2.058565257593983,0.5567121001449779
Txnl1,4.1808215382125935,0.09970908500174569
Wdr7,1.4974280035780998,0.6775464307281357
St8sia3,1.7328564302054055,0.6268496785018945
Onecut2,2.1122272843161967,0.5451566116609952
Fech,0.8867193301907749,0.8090553854481463
Nars,4.473785384824844,0.036622754452292905
Atp8b1,2.4880339699705067,0.4642310467217111
Nedd4l,1.7705383449573993,0.6187353198283927
Alpk2,3.9647046994853707,0.1462473131241171
Malt1,3.872366870271827,0.16613118235694602
Zfp532,2.0478077427825143,0.5590286048711912
Oacyl,1.2882245234502603,0.7225959481073525
Sec11c,3.8193556259004784,0.17754653248946606
Grp,1.0971959978829517,0.7637317020499342
Rax,1.9889826248987483,0.5716959045204122
Lman1,3.8314927855371685,0.17493293742090754
Ccbe1,3.323635928741234,0.28429395896033005
Pmaip1,3.4969854977131005,0.24696516110617528
Mc4r,1.08167989510476,0.7670729129195466
Gnal,1.7322331650786786,0.6269838913416674
Chmp1b,3.8441954241298952,0.17219757308712458
Mppe1,3.527944782625518,0.2402984419729285
Impa2,3.6974130471327125,0.2038054375426136
Cidea,1.154290626333736,0.7514370430171027
Tubb6,2.5201558576027567,0.45731397471957225
Afg3l2,3.974582695020327,0.14412020256528746
Prelid3a,0.9977755791415758,0.7851407239228099
Spire1,2.0255648825811257,0.5638183441078122
Cep76,3.2463751305982296,0.30093116626944627
Psmg2,3.8671998235093046,0.16724384531448977
Ptpn2,3.948964159347803,0.14963685394844894
Seh1l,4.405708460237914,0.051282322234953326
Cep192,2.8925896195083456,0.37711472937566004
Ldlrad4,0.7241760331118969,0.8440571793100624
Fam210a,2.955055094162925,0.36366352156433257
Rnmt,3.65298614479653,0.21337225023461848
Mc2r,1.1255440702073192,0.7576272769415971
Tcf4,2.6168446759004786,0.436493170985249
Ccdc68,1.5346760061019669,0.6695255099670916
Rab27b,3.434834063378997,0.26034874401534336
4930503L19Rik,3.557892809550862,0.2338494853942802
Stard6,2.80430370154913,0.39612606701217246
Poli,3.5795739744145334,0.22918070066502638
Mbd2,4.4218394009929405,0.04780871321352309
Dcc,0.8607444464656632,0.81464877220769
Mex3c,3.7138191601291193,0.20027257340428573
Smad4,4.132287690173807,0.1101602803134466
Elac1,3.9808989298559143,0.1427600754258005
Me2,3.4905805198296678,0.24834439802086172
Mro,1.3889314584114154,0.7009098900457568
Mapk4,1.4832951572607975,0.6805897735319937
Ska1,2.5121222040156534,0.4590439278573961
Cxxc1,4.387751751661328,0.05514908895699899
Mbd1,4.00354388549502,0.13788374964961314
Cfap53,2.3954410904857335,0.48416983804101443
Myo5b,2.166861872929039,0.5333916933732277
Acaa2,3.097765953883582,0.3329324106322389
Lipg,3.5878085037378447,0.22740749129186733
Rpl17,4.099479591764614,0.1172251197633487
BC031181,4.421367824564275,0.04791026167010626
Dym,3.2147206918110243,0.3077475786417555
Smad7,3.908600863086207,0.15832861670166942
Ctif,1.7582328143055146,0.6213851716216028
Zbtb7c,2.347786245775507,0.4944317502886756
Smad2,3.982275822958722,0.14246357763462436
Ier3ip1,4.29223774685165,0.07571691037661776
Hdhd2,4.2348240905835155,0.08808026831060223
Katnal2,0.8019055699698282,0.8273190346127559
Pias2,3.0411740307212694,0.34511881797338817
St8sia5,1.3698253037877879,0.7050241765014178
Loxhd1,2.3803341344339444,0.4874229439586898
Rnf165,1.460318791053479,0.6855374646895946
8030462N17Rik,1.9400932887206286,0.582223650036255
Haus1,2.972243040290154,0.35996229882511954
Atp5a1,3.942801333036785,0.15096394636026567
Pstpip2,1.4619964818126456,0.6851761936487599
Epg5,1.879492621949355,0.5952732933272573
Siglec15,0.9399568177393336,0.7975913164992021
Slc14a1,0.753569673962185,0.8377276032747386
Slc14a2,1.7097572683853706,0.631823812255411
Gm6133,1.1804527991656373,0.7458033257436205
Setbp1,1.7790654167698283,0.6168991148590819
Pard6g,3.1657689259306414,0.31828876766224445
Adnp2,3.4058739048002087,0.2665849747243294
Rbfa,3.838030877992369,0.17352503584342183
Gm16286,2.52319031949458,0.45666053891798464
Txnl4a,4.248900182626032,0.08504914687460452
Hsbp1l1,3.3238471234364937,0.28424848065811115
Slc66a2,3.557619013170689,0.2339084442355932
Kcng2,2.975443637422711,0.35927308774670497
Ctdp1,4.430648352370133,0.0459118087838406
Nfatc1,1.6964910426457662,0.6346805384754897
Atp9b,2.071996242713114,0.5538198949236566
Sall3,2.3003532586848934,0.5046458880983382
Galr1,1.6347637175286904,0.6479727944357395
Mbp,3.0915298629632963,0.33427527971892945
Zfp236,2.7553751533266135,0.4066622563821731
Zfp516,2.994964356226243,0.3550695297539931
Tshz1,3.5905203261766494,0.22682353211484196
Zadh2,4.000421368485955,0.13855614708860797
Zfp407,1.9420151948440205,0.5818097900791737
Cndp1,0.7550521644126224,0.8374083663324531
Cndp2,2.236394286690222,0.5184187030566271
Dipk1c,3.0281924362688426,0.34791425218192606
Cyb5a,1.7922571740216091,0.6140584245550136
Fbxo15,0.10382763540347052,0.9776419356757671
Timm21,2.1890316405038113,0.5286176937770327
Neto1,0.9889692075041456,0.7870370728357716
Cbln2,0.8894123205293102,0.8084754815431836
Socs6,4.013747960136013,0.13568642177725976
Rttn,2.36352386220801,0.4910428390499608
Cd226,2.973214742267529,0.35975305419357506
Dok6,0.9668047713915503,0.7918099243640767
Tmx3,4.0862816431374025,0.1200671433075472
Gm45871,1.7425784374760291,0.6247561581874561
Ighmbp2,3.995180369183562,0.13968473485881783
Mrpl21,3.9415977984460473,0.15122311342779626
Cpt1a,2.9799908587115236,0.35829389693997304
Tesmin,0.11379047212988055,0.9754965555607783
Gal,2.2485558678633346,0.5157998490964439
Ppp6r3,3.440606833037858,0.2591056457317289
Lrp5,3.882165409822085,0.16402118171312052
1810055G02Rik,3.5026729639771337,0.24574043190879902
Kmt5b,2.5862348597346143,0.4430846361200359
Chka,3.960888404462725,0.14706910752658997
Tcirg1,3.6144964275334335,0.22166055971066267
Ndufs8,4.126493250700937,0.11140804493751655
Aldh3b1,2.674361005811179,0.424107703485772
Unc93b1,2.908178814913154,0.3737577788656218
Aldh3b2,1.2189753651150488,0.7375079426879966
Acy3,0.1171769932569358,0.9747673079293568
Nudt8,3.7035339096769198,0.20248738153612378
Doc2g,1.6798883534794233,0.6382557329879512
Ndufv1,3.940225376892162,0.15151864832332285
Gstp1,3.153664442997615,0.3208953261856714
Gstp2,0.9586126357916768,0.7935740047457888
Cdk2ap2,3.600378027758804,0.22470079162088352
Pitpnm1,3.2162860778991775,0.30741049109550456
Aip,4.217160096478698,0.09188400240204808
Cabp4,3.6448830102184777,0.215117165289459
Coro1b,3.8221548155259213,0.17694375981282573
Ptprcap,1.5781023133754295,0.6601741636939054
Rps6kb2,3.4339194596417086,0.26054569321013155
Carns1,1.4853740835444271,0.6801421011238328
Tbc1d10c,1.8073448680165016,0.610809466495521
Ppp1ca,4.0447179079727835,0.12901740650823323
Rad9a,2.0903141148565116,0.5498753558606831
Clcf1,0.6675357828246921,0.8562539933311168
Pold4,2.782478587206687,0.4008258495744532
Ssh3,3.778085293138232,0.18643361492176003
Ankrd13d,2.385465580787738,0.4863179471318947
Grk2,2.2415671808628734,0.5173047809278493
Kdm2a,3.258609632415308,0.2982966097032853
Rhod,3.008999516397855,0.3520472225166338
Syt12,1.4424458380278633,0.6893861956354344
2010003K11Rik,0.4388655864456914,0.9054954398863543
Pcx,2.167802102081306,0.5331892260456783
Lrfn4,3.049226258434666,0.34338486511517374
Rce1,4.437381817116714,0.04446183607335752
Gm960,1.5614640238003579,0.6637570243371156
Sptbn2,1.7075462594258783,0.6322999271196827
Gm21992,0.9793899458337381,0.7890998545583194
Rbm4b,3.1123892947211447,0.32978344558251105
Rbm4,3.970860302525052,0.14492177615911905
Rbm14,3.933941130829635,0.1528718870554705
Ccs,3.857374110700211,0.1693596974011088
Ccdc87,2.8167120778262307,0.3934540686190219
Ctsf,4.073044482465794,0.12291761070590368
Actn3,1.9848730994563815,0.5725808426568291
Zdhhc24,3.185303059380941,0.3140823209825838
Bbs1,2.7090115543590647,0.4166461139937927
Dpp3,3.9354600816020553,0.1525447988101961
Peli3,1.2968280415509978,0.7207432813258785
Mrpl11,3.984019383073169,0.14208812240018232
Npas4,1.1731030345896898,0.7473860113987298
Slc29a2,3.0800541486018247,0.3367464403002455
B4gat1,2.3627533799321445,0.491208753377274
Brms1,4.3002452590758224,0.07399258647489915
Rin1,3.061949190980195,0.3406451307165196
Cd248,2.6336809175066933,0.43286768369232076
Tmem151a,2.2159137327122242,0.5228289503039673
Yif1a,4.2487925214865925,0.08507233043909068
Cnih2,1.8981900598032069,0.5912470192374133
Rab1b,4.103241884234889,0.11641495417756709
Klc2,2.5489436895653808,0.45111485252754324
Pacs1,2.17213021747292,0.532257217125776
Sf3b2,4.144509465274721,0.10752846429644214
Gal3st3,1.5616215599085481,0.6637231007826918
Cst6,0.8501881513557039,0.8169219466296722
Banf1,3.5507634407419957,0.23538471140419948
Eif1ad,3.9129110922821306,0.15740045936436553
Sart1,4.294273677472564,0.07527849658047203
Tsga10ip,0.4450383447547966,0.9041662087351621
Drap1,4.339777879133751,0.06547970010581317
AI837181,4.423059101952859,0.04754606490787483
Fosl1,2.542167401138735,0.4525740468155933
Ccdc85b,2.945343233868702,0.36575485684633524
Fibp,4.138732911997542,0.10877237733791378
Ctsw,2.871631641691553,0.38162778425081734
Efemp2,3.2912787688426035,0.2912616940874164
Mus81,4.00109210082432,0.13841171274117015
Cfl1,4.046073475226884,0.12872550098861668
Snx32,0.2910170030044844,0.9373328994025971
Ovol1,0.7376258503312975,0.8411609188166785
Ap5b1,2.5169624837415365,0.45800163035116825
Rnaseh2c,3.8384659940990518,0.17343133868982763
Kat5,4.42542523926343,0.04703654497145193
Rela,3.7515108778922124,0.19215610376724435
Sipa1,2.920673354498337,0.3710672262139926
Pcnx3,2.871646776164829,0.38162452521938806
Map3k11,3.942572940076439,0.15101312810729073
Kcnk7,1.16432263233254,0.7492767681100345
Ehbp1l1,3.5202860512172953,0.2419476600139795
Fam89b,3.7089936709112106,0.20131168594798032
Znrd2,3.7883980608145693,0.1842128812782322
Ltbp3,3.283845678672313,0.2928623229326114
Scyl1,4.309600083386854,0.07197813470707082
Frmd8,3.5496201000790597,0.23563091641490874
Slc25a45,3.37355905263369,0.27354359937719286
Tigd3,3.0908601625208365,0.3344194918596789
Dpf2,4.153268885648466,0.10564222578780091
Cdc42ep2,2.93826270813268,0.3672795650730053
Pola2,3.6330894719182116,0.2176567655307916
Slc22a20,2.222772744793935,0.5213519424463997
Capn1,3.101852261668082,0.3320524721463103
Syvn1,3.257274359114009,0.29858414515803067
Mrpl49,3.8669659271041312,0.16729421216385265
Fau,4.070249764389273,0.12351942048689435
Znhit2,2.987442523008107,0.3566892683743875
Tm7sf2,2.568128526251778,0.4469836228118944
Vps51,1.64468625657022,0.645836091954862
Zfpl1,4.252637709594583,0.08424431424934364
Cdca5,2.7605322250953854,0.4055517414226171
Sac3d1,4.071773186710615,0.12319136934597041
Snx15,3.8733616179244175,0.16591697510936143
Arl2,4.183712566573597,0.09908653592984096
Batf2,2.8732259208650515,0.3812844749172922
Majin,0.06273479948583016,0.9864907962430091
Gpha2,1.1300914634787829,0.756648049100417
Ppp2r5b,3.7185992459272,0.1992432379548792
Atg2a,4.289850627657674,0.076230948515704
Ehd1,3.5676961646153442,0.23173844778590902
Cdc42bpg,3.078554115920999,0.3370694547562333
Men1,3.8554111007232628,0.1697824085912767
Map4k2,2.182165061185463,0.5300963311503148
Sf1,4.172159460019237,0.10157436201278447
Pygm,2.564135777029347,0.44784341455807775
Rasgrp2,3.1529981822081727,0.32103879763745957
Nrxn2,2.0562624098989297,0.5572079914045143
Slc22a12,0.0043394373588595,0.9990655530271556
Ccdc88b,3.101519991186615,0.3321240226999641
Prdx5,2.7735948233763685,0.40273886398904246
Trmt112,3.9062515800754207,0.1588345072621823
Esrra,3.1787632470992317,0.31549059290455006
Catsperz,1.7744038270181919,0.6179029335737743
Kcnk4,1.119374794546894,0.7589557581452161
Gpr137,4.096987907118914,0.11776167484685596
Bad,4.301148511958154,0.07379808155368306
Plcb3,2.9546330487377075,0.36375440409987414
Ppp1r14b,3.0702356590640667,0.33886073694004615
Fkbp2,4.095501289084855,0.11808180061589502
Vegfb,3.6230635713035135,0.21981572571495367
Dnajc4,4.250198307674745,0.08476961086064028
Nudt22,3.60091151794178,0.2245859107629985
Trpt1,4.240662901580308,0.08682294879893249
Fermt3,3.033454761419943,0.34678107214015663
Stip1,3.9629948479704926,0.1466155096067393
Macrod1,3.086325667948188,0.3353959421172543
Flrt1,3.5436340719331287,0.23691993741411876
Otub1,3.8797576527100053,0.16453966398597408
Cox8a,3.730088374935439,0.19676918868661453
Naa40,3.069073056344234,0.3391110898089382
Rcor2,1.3818112046830442,0.7024431532299289
Mark2,4.074236322236272,0.12266096198084131
Spindoc,1.9906338303296822,0.5713403367845789
2700081O15Rik,1.5315397304808327,0.6702008701619314
Rtn3,3.0348646751917165,0.3464774637349527
Atl3,3.068066957836687,0.3393277413300948
Plaat3,3.7280073848599993,0.19721730550815209
Lgals12,1.356212533006695,0.7079555271343393
Slc22a19,0.2757733422430907,0.9406154430771749
Slc22a27,0.7488858124572618,0.8387362179504549
Slc22a28,0.04869155075516968,0.9895148452567538
Slc22a29,0.9171698904219403,0.8024982142122639
Slc22a30,1.0421682569302366,0.775581281085969
Slc22a8,0.021278472861133407,0.9954179302735545
Slc22a6,0.010810867726248258,0.9976720063489364
Chrm1,0.6267426589229272,0.8650383144286535
Slc3a2,4.027684746231331,0.1326852982441914
Wdr74,4.170389414576557,0.10195552055222779
Stx5a,4.34396359289045,0.06457835570890536
Nxf1,3.50107765290773,0.24608396344901262
Taf6l,2.9913042214505805,0.3558576968776266
Polr2g,3.8802546825709987,0.16443263443107792
Zbtb3,3.95016356635492,0.14937857570767188
Ttc9c,4.152492899927773,0.10580932521745201
Hnrnpul2,4.344904681955971,0.06437570320911579
Gng3,1.4380997504492345,0.690322074655159
Bscl2,4.1904573821751345,0.097634118945786
Lrrn4cl,0.8860588308201363,0.8091976162459245
Ubxn1,4.3079466421814585,0.07233418389072921
Uqcc3,2.1838377644477545,0.5297361341084739
1810009A15Rik,3.8150622510043393,0.17847106045085992
Ganab,4.3340147405033385,0.06672072446033617
B3gat3,3.9256742687679615,0.154652058904865
Rom1,3.6537710736150677,0.21320322501366828
Eml3,4.358140122801071,0.061525606155240053
Mta2,3.9314628608307016,0.1534055534520291
Tut1,4.096923929572792,0.11777545166153469
Eef1g,4.054774421499336,0.12685185419231615
Ahnak,3.5225847713287277,0.2414526575811966
Scgb1a1,0.7468135075056904,0.8391824645323656
Asrgl1,3.94203085076092,0.15112986068757883
Incenp,2.7669470059899175,0.4041703935443911
Fth1,3.812900085117692,0.17893665753188248
Best1,3.405952328889002,0.26656808701601364
Rab3il1,2.856569401128988,0.3848712612119968
Fads3,3.271994354201357,0.29541436674849253
Fads2,1.6738878787908198,0.6395478648807984
Fads1,3.113056931371794,0.32963967785513826
Fen1,2.9292769585904,0.3692145409152946
Tmem258,2.1943816768068514,0.5274656261667522
Myrf,0.33934748155862543,0.9269254973257285
Dagla,1.1386433867842614,0.7548064926533615
Syt7,2.566088812012545,0.44742285136589743
Lrrc10b,1.0548525793706467,0.7728498609209046
Ppp1r32,2.7585375703106787,0.40598126695122816
Sdhaf2,4.214971101298516,0.09235537685696815
Cpsf7,3.939609679002073,0.15165123164738104
Tmem216,3.2460600583818486,0.30099901337829404
Tmem138,3.0184778242522063,0.35000618001509776
Cyb561a3,2.440642602681402,0.47443622219494297
Tkfc,2.4993583395992194,0.4617924764546888
Ddb1,3.712466688562734,0.20056381230383724
Vwce,1.9624923091690007,0.5774002835207948
Vps37c,4.026143093748997,0.13301727503660976
Cd5,0.8562540654429607,0.8156157231293379
Cd6,0.8721563552636649,0.8121913514066047
Slc15a3,2.097156100655787,0.5484020144134737
Tmem132a,0.8439094087380046,0.8182740002594819
Tmem109,3.713862499757137,0.20026324072337431
Prpf19,3.693668640858127,0.20461175154579692
Ccdc86,3.9314081703477273,0.1534173304065125
Ms4a10,0.600184840002716,0.8707572294499001
Ms4a8a,0.250961448198776,0.9459583936403185
Ms4a20,2.486061672930412,0.46465575777207435
Ms4a19,0.72617791116794,0.8436260983346326
Ms4a1,1.1360627871080649,0.7553621945465163
