feature_name,entropy,entropy_score
Mad2l2,3.8245061623285177,0.12927373087963712
Fbxo6,3.558762009868323,0.18977576816001074
Fbxo44,1.0309243751821278,0.7652891911145341
Fbxo2,1.8566806711562611,0.5772890498470284
Disp3,0.00038613791660874793,0.9999120878844944
Ubiad1,3.103842100938565,0.2933474969632439
Mtor,2.155284172855606,0.5093059163533576
Angptl7,0.07230782678514396,0.9835376590930901
Exosc10,2.7640210651507884,0.37071463669350313
Srm,3.4660850308672777,0.21087555901766097
Masp2,0.09912613492791825,0.9774319282085931
Tardbp,3.437248699797111,0.21744073368391348
Gm572,0.05755836354546239,0.986895673057015
Casz1,1.7300596483370743,0.6061168896025353
Pex14,3.3099485174896666,0.24642319784901678
Dffa,2.6919766727911036,0.3871170014192534
Cort,0.01236797513390708,0.9971841800253857
Cenps,0.4242935394337483,0.9034009843566081
Pgd,3.030188810880058,0.31011615982821295
Kif1b,0.6306717745645389,0.8564148002387427
Ube4b,2.4460373544736664,0.4431100671849434
Rbp7,1.5620571919631838,0.6443660506268779
Nmnat1,2.932507824669509,0.3323552142517323
Tmem274,0.0013269691761055502,0.9996978885976628
Lzic,3.4230996871106276,0.2206620429210615
Ctnnbip1,1.1287954022218807,0.7430068700481673
Clstn1,0.09557582182374753,0.9782402288759717
Pik3cd,3.1656746794379687,0.2792700584387108
Tmem201,2.342624702457812,0.46665405138780447
Slc25a33,2.3895009817075827,0.4559817172330214
Spsb1,2.81815707605878,0.35838947762661977
H6pd,2.213940747741526,0.4959515593613687
Gpr157,3.020046306028075,0.312425306430274
Slc2a5,0.1620842861326408,0.9630982302663136
Slc2a7,0.08614086434632953,0.9803882879913006
Car6,0.10085234629245961,0.9770389212379245
Eno1,1.124411392468737,0.7440049786389555
Rere,1.0290545798019475,0.7657148878937522
Slc45a1,0.00037702913430579974,0.9999141616832266
Errfi1,3.0596146984773833,0.30341676068080137
Park7,3.1508772921577326,0.28263898328086723
Tnfrsf9,2.9706594240410094,0.32366923013463633
Camta1,1.0184749810427962,0.7681235477743621
Uts2,0.09585780887766847,0.9781760288132763
Per3,1.344349083758853,0.6939317097651011
Vamp3,2.87662618985526,0.34507779994748466
Dnajc11,3.098648912813111,0.294529831395296
Thap3,3.516955779165988,0.19929380310109346
Phf13,1.156605426823024,0.7366753548309567
Klhl21,1.8968258934165632,0.568149177111031
Zbtb48,3.3483990227083664,0.23766916176335195
Tas1r1,0.044498089717495054,0.9898691088474786
Nol9,2.9599380255862218,0.32611017358721694
Plekhg5,0.9859646705935724,0.775525178239552
Tnfrsf25,1.790686456471279,0.5923139691169185
Espn,0.9197472224277704,0.7906009211315378
Hes2,1.363665831138462,0.6895338610851693
Acot7,2.8125414985428074,0.35966797755625823
Gpr153,2.704213410382643,0.38433106032854825
Hes3,0.9248428963901845,0.7894407877732363
Icmt,3.569163176627204,0.18740773193727778
Rnf207,0.11900158944668637,0.9729068785353402
Rpl22,3.4098343212842774,0.22368217205780272
Chd5,0.07241249972602534,0.9835138281786078
Kcnab2,0.9948463706320804,0.7735030793829332
Nphp4,0.12421027750854875,0.9717210152289112
Ajap1,0.030619460630457323,0.9930288597832972
A430005L14Rik,2.639827749431181,0.3989897597698854
Dffb,2.6557815480558187,0.39535755446935295
Cep104,1.651324270945572,0.624042592554507
Lrrc47,3.382525196153772,0.2298996473679611
Smim1,1.0850733707802593,0.7529610758200173
Ccdc27,0.03810552145721366,0.9913245064531091
Trp73,0.9261582197039833,0.789141327787267
Wrap73,1.1383924640966525,0.740821904584378
Tprgl,3.439339320900999,0.21696476145726018
Megf6,2.502235609348154,0.4303153965213341
Arhgef16,1.316180131365359,0.7003449421620604
Prdm16,2.4342986786390255,0.44578261443158906
Ttc34,0.8865439078868949,0.7981603280106221
Mmel1,0.027739457969711168,0.9936845507053171
Prxl2b,1.7791097882937508,0.5949496320399784
Hes5,0.6797401876778696,0.845243382422066
Pank4,3.252844773958387,0.2594240213403103
Plch2,1.860088163417806,0.5765132652364096
Pex10,3.411602302935147,0.22327965523565763
Rer1,3.678752585548796,0.16245748395354687
Morn1,0.7571550822760473,0.8276183141160505
Ski,3.539978408706389,0.19405223530797266
Faap20,2.0642675143659903,0.5300277016272541
Prkcz,1.370150179015268,0.6880575679914194
Gabrd,0.01841179213775682,0.9958081827050403
Cfap74,0.13356180190246694,0.9695919513444522
Tmem52,2.070595787987138,0.5285869419981049
Gnb1,3.396923927649308,0.22662148458745168
Nadk,3.603841070416577,0.17951260723396467
Slc35e2,1.8076735268623003,0.588446518576362
Cdk11b,1.3159170839008643,0.7004048302437211
Mmp23,2.308158519311651,0.47450097587632567
Mib2,3.118586861527637,0.2899905536529529
Fndc10,1.793458300855235,0.5916829026166739
Ssu72,3.862357823956913,0.1206560336631074
Tmem240,0.06692038425554105,0.9847642194736453
Atad3a,3.310354052580401,0.24633086957405392
Vwa1,1.9036943645440711,0.5665854305812634
Tmem88b,1.2273637329195568,0.720565793684584
Ankrd65,1.35396110812425,0.69174333778735
Mrpl20,3.0602637610017394,0.3032689884544614
Ccnl2,3.578694111172719,0.18523782169898595
Aurkaip1,3.5450694391372295,0.19289315914365934
Mxra8,2.625130456053747,0.4023358962082978
Dvl1,3.3877183842792253,0.22871731293590902
Tas1r3,3.177017967158276,0.2766875293023874
Cptp,2.085289641711555,0.5252415886663503
Ints11,1.6695718021847668,0.6198881725791742
Pusl1,3.0519931153217468,0.3051519684133096
Acap3,1.785604369138283,0.5934710092039213
Ube2j2,2.9475456436956513,0.32893155025419074
C1qtnf12,0.9872837775256902,0.775224856836259
B3galt6,3.27988044667402,0.25326880300945265
Sdf4,4.072560867251568,0.07279905451935709
Tnfrsf4,1.7852327146297686,0.5935556238783041
Tnfrsf18,0.6125370639443101,0.8605435343156975
Ttll10,2.261805583268456,0.4850541603531138
9430015G10Rik,2.111288774990438,0.5193223595268417
Rnf223,1.3036336530196153,0.7032014020073069
Agrn,2.937143445040865,0.331299821408921
Isg15,2.27286509961484,0.48253623751606456
Perm1,0.5315236043594789,0.8789878888071766
Plekhn1,2.308950843384176,0.47432058725768533
Noc2l,3.0871934924044413,0.29713788980866607
Samd11,0.7297724345622981,0.8338525283310207
Cdk6,1.9011538368255256,0.5671638331587663
Fam133b,3.0250499692722777,0.3112861211750706
1700109H08Rik,0.2502127432260761,0.9430340025225724
Rbm48,1.7794071462970926,0.5948819324694055
Pex1,1.7769581133488062,0.5954395044098089
Gatad1,3.7073326624691774,0.1559506507333056
Ankib1,2.109882472854333,0.5196425326839119
Krit1,1.6838420626401083,0.6166392588323363
Lrrd1,0.08088903551138979,0.9815839731682652
Mterf1a,2.409582191970277,0.45140982309837796
Akap9,3.214850022764473,0.2680742957938075
Cyp51,2.892775016805976,0.3414011924994511
Mterf1b,0.7618058371206794,0.8265594756039445
Fzd1,2.869183640639172,0.34677224697845077
Cdk14,0.11242635948781515,0.9744038627753161
Pttg1ip2,0.8896924802675656,0.7974434917536743
Cldn12,2.757411255930178,0.37221949360259887
Gtpbp10,2.996582712970862,0.3177672684969338
Gm8773,2.114083149101657,0.5186861636779883
Cfap69,0.6710776795278862,0.847215577806912
Steap2,2.294114931990147,0.47769828289440985
Steap1,2.887167694457245,0.34267781297311073
Zfp804b,9.772538343109858e-05,0.9999777508376503
Tex47,0.02068898351469869,0.9952897339779214
Steap4,1.8847007725654334,0.5709097063906883
Sri,2.983392331580288,0.3207703259085335
Adam22,0.05378241457781752,0.9877553442975456
Dbf4,1.1597846121155484,0.7359515489247539
Slc25a40,2.6921340369166433,0.3870811742896558
Rundc3b,0.5385437641850479,0.877389607273797
Abcb1a,0.06639349390679147,0.9848841767303812
Abcb1b,2.862500394826643,0.34829382321469204
Abcb4,0.5852851660408793,0.8667479806888356
Crot,1.604463470134379,0.6347114027293297
Tmem243,1.4415062968061998,0.6718119029079088
Dmtf1,2.6034955545231586,0.407261519620301
Elapor2,0.23161843046924777,0.9472673743322685
Grm3,4.054075510185717e-06,0.9999990770076204
Gm8871,0.0,1.0
Sema3d,0.996596982035213,0.7731045172494103
Sema3a,0.712717731993825,0.8377353767062375
Sema3e,0.13796322489901067,0.9685898782762086
Pclo,0.08513293852311668,0.9806177627141396
Speer4e,0.425035386598245,0.903232087828172
Speer4c,0.13915378554852412,0.9683188230370451
Cacna2d1,0.07577700707377014,0.982747829954004
Hgf,1.2287584262267286,0.7202482635124842
Gm28710_ENSMUSG00000109903,0.11784368400300549,0.9731704991556706
Sema3c,3.2959886857191325,0.24960143621998188
Cd36,1.2884073410081274,0.7066679802496998
Gnai1,1.6193048849732359,0.6313324541219525
Magi2,0.007309847805766639,0.9983357651321242
Phtf2,1.177556697316433,0.7319053738672051
Tmem60,3.1952243945439145,0.27254246745161603
Rsbn1l,3.4715633662278615,0.20962830504367147
Ptpn12,2.4958320073259284,0.4317733061862905
Gsap,1.2628711850253669,0.712481803233059
Ccdc146,2.9127191568959323,0.3368605051651239
Fgl2,1.6435437758205385,0.625813979814609
Fam185a,1.5179448458954294,0.6544091194267296
Fbxl13,0.5724902587559644,0.8696610004124466
Lrrc17,2.1672213166693424,0.506588183852553
Armc10,3.3060156182297358,0.24731860200162525
Napepld,1.797266684675941,0.5908158469250804
Pmpcb,3.2118159048379513,0.2687650741767146
Dnajc2,1.2648938729821644,0.7120212973628985
Psmc2,3.4133114665194215,0.222890529537362
Slc26a5,0.5077776157895492,0.8843941439304475
Reln,0.4601302953202979,0.8952420212314254
Orc5,0.6119531398489682,0.8606764764597041
Lhfpl3,0.004249875042097388,0.9990324298922347
Kmt2e,1.7977709378082707,0.5907010434890366
Srpk2,1.3638658469614153,0.6894883234330141
Pus7,2.5204220867462928,0.4261748766891783
Rint1,2.812032085930952,0.3597839556522887
Tomm7,3.447646770868276,0.21507340225717275
Fam126a,2.617133262788627,0.4041566191878454
Klhl7,1.514436399817828,0.655207888217757
Nupl2,2.2453439198758205,0.4888019913516807
Kcnh2,1.4646417469655664,0.6665446492164098
Nos3,1.463314728831509,0.666846771765016
Atg9b,2.901776932717437,0.3393517240651397
Abcb8,3.390090368999925,0.22817728258464198
Asic3,1.6858986311791258,0.6161710393615958
Cdk5,3.18609417957491,0.2746211457642659
Slc4a2,1.603945802355282,0.6348292602813392
Fastk,3.6126544933426925,0.1775060530445045
Tmub1,3.7170015271006847,0.15374933791803314
Agap3,2.0544141123501074,0.5322710281147212
Gbx1,1.1208799007159198,0.7448089942445906
Asb10,2.151431417510977,0.5101830741208377
Iqca1l,1.5797122429701562,0.6403465207733632
Abcf2,2.8431967181284996,0.35268869608932396
Chpf2,3.082807246876836,0.29813650741878184
Smarcd3,1.9675962382986563,0.5520368750913558
Nub1,3.3838487746348123,0.22959830792601266
Wdr86,0.8244096718178776,0.8123064449890505
Crygn,2.9259659485959895,0.3338446048043352
Rheb,3.861950913004972,0.1207486751807334
Prkag2,0.4474200464952702,0.8981357667424196
Galnt11,1.9549235246871794,0.554922074950946
Kmt2c,1.1855250834875342,0.7300912094059171
Xrcc2,1.7160114174839967,0.6093152538146076
Actr3b,0.17548500230522,0.9600472858825853
Gm21671,0.17340582879652974,0.9605206518323928
Gm21680,0.04106020758409699,0.9906518123277801
Speer4a,0.41033719031189414,0.9065784298320821
Gm7347,0.032178889132095566,0.9926738243085041
Gm10471,0.07464130351542407,0.9830063958655787
Gm7361,0.05579809424159235,0.9872964340072007
Dpp6,0.003943444282115349,0.9991021950595682
Speer4b,0.9334117599867731,0.7874899124671508
Paxip1,3.2259473752940466,0.26554775878352166
Htr5a,0.0007011327911820674,0.9998403729230619
Insig1,2.6488344808568662,0.39693919498625296
En2,0.07632274027170487,0.9826235827411081
Cnpy1,0.0696995379021586,0.9841314888717528
Rbm33,2.58923784880133,0.41050757502783775
Shh,0.2600681230424439,0.940790225748777
Rnf32,1.197385351056335,0.7273909793389158
Lmbr1,1.5420466665699941,0.6489218519197022
Nom1,2.2797803500233824,0.48096184073575
Mnx1,0.004192357258395843,0.9990455249803546
Ube3c,1.5167291005364802,0.6546859084749537
Dnajb6,3.0411702471029503,0.3076160135122974
Il6,0.9097576101524041,0.7928752586426566
Tyms,2.6864546538372007,0.38837420084779783
Garem2,0.9728042141842486,0.7785214226232282
Hadha,2.8272252052908233,0.35632493438914437
Hadhb,3.312198394528254,0.24591096778410404
Selenoi,1.301785613444769,0.7036221456369139
Drc1,0.12190869818554587,0.972245016365775
Otof,0.5135146560526934,0.883087990546953
Fam166c,1.1553726551816395,0.7369560202571372
Kcnk3,1.721643333351801,0.6080330341283443
Slc35f6,2.0466728292694705,0.5340334879589232
Cenpa,2.6629196879798798,0.39373241237760837
Dpysl5,0.13234786236135182,0.969868329261681
Mapre3,1.3779995531919718,0.6862704990204938
Tmem214,3.9253419982864943,0.1063164110295195
Agbl5,2.453361751608612,0.44144251986767513
Ost4,3.975964403637359,0.09479119541365011
Emilin1,2.6423034396903513,0.3984261187528835
Khk,1.2401462574536095,0.7176555931449413
Cgref1,0.9559004693875702,0.7823699024049978
Preb,3.861124364384925,0.12093685571061963
Tcf23,1.767724536806633,0.5975417150775278
Slc5a6,3.3361328760835294,0.2404617984159818
Atraid,2.282544799153351,0.48033245791481993
Cad,1.4191445965930647,0.6769029967567199
Slc30a3,0.06045278318936291,0.9862366998168548
Trim54,0.2783315626768436,0.9366321839051515
Ucn,0.3968665631917392,0.9096452908586318
Mpv17,3.616928950147237,0.17653288640076947
Gm29609,0.8153899557020522,0.8143599660003162
Gtf3c2,3.363823114768347,0.2341575548881315
Eif2b4,3.6444926096010195,0.17025746119792873
Snx17,3.966083656379989,0.09704074759904735
Zfp513,3.7672768714621077,0.142303137763943
Ppm1g,3.6133606541071353,0.17734528124764382
Nrbp1,2.7150598402246082,0.3818616509489541
Krtcap3,2.062638322714367,0.5303986200957541
Ift172,3.3389506398352657,0.23982027744185475
Fndc4,1.8360573715780475,0.5819843615909521
Gckr,0.04511351619746302,0.9897289945477296
Zfp512,2.0722389102334815,0.5282128519476404
4930548H24Rik,0.43468455921622834,0.9010352582985159
Gpn1,2.7123311634860188,0.38248288946064224
Supt7l,2.8906465595188977,0.341885778899341
Slc4a1ap,1.4219376808344022,0.676267094572863
Mrpl33,3.534545132800331,0.195289230584744
Rbks,2.9792764427798395,0.32170739133534054
Babam2,1.6198287441277641,0.6312131869779589
Fosl2,3.1844548409468856,0.2749943743974067
Plb1,0.2915738613301468,0.9336173064774346
Ppp1cb,3.634543413248606,0.17252259720581753
Yes1,2.8291854635453575,0.3558786419048243
Pisd,3.420095150200054,0.22134608658671096
Prr14l,1.623088331309567,0.6304710759536285
Depdc5,1.2596834006002993,0.7132075669059064
Ywhah,2.2055486823100248,0.49786218298523977
Slc5a1,1.0020503799114218,0.7718629407986903
Spon2,2.5029056537559153,0.43016284734438104
Ctbp1,3.9267319620707677,0.10599995762907422
Maea,3.5327214287705817,0.19570443373474666
Uvssa,0.8011820389576484,0.8175946859389803
Fam53a,3.7408579285324683,0.14831794507104457
Slbp,2.15417075717392,0.5095594079785102
Tmem129,3.855077454380589,0.12231355721515491
Tacc3,2.3092186203715697,0.47425962240437014
Fgfr3,2.173027106997169,0.5052663781247342
Letm1,2.8481076827238874,0.35157061555855007
Nsd2,1.4741241824035383,0.664385780781994
Nelfa,1.4636709049014458,0.6667656810705936
Gm1673,1.2141774791126034,0.7235679113681941
Nat8l,0.1640749423207151,0.9626450170769045
Poln,0.25059598506569253,0.9429467497576358
Haus3,1.101282735624079,0.7492706856948053
Mxd4,2.9794718150712196,0.3216629108771736
Zfyve28,0.04139070180724799,0.9905765686258025
Cfap99,0.05106132119923968,0.9883748563037741
Rnf4,3.105002639866587,0.2930832767768786
Fam193a,1.9413260603620133,0.5580178130355045
Tnip2,3.837381471502711,0.12634240603789848
Sh3bp2,3.581232919064756,0.18465981067481219
Add1,2.4199524018520027,0.4490488348355659
Mfsd10,3.632484780917778,0.17299128654055274
Nop14,1.7175597772897147,0.6089627383525675
Grk4,0.6397937773619651,0.8543379915932384
Htt,1.8439467317210771,0.5801881890051288
Msantd1,1.7298776906924616,0.6061583159447366
Rgs12,2.3197216008597614,0.4718684062245643
Hgfac,1.2880768763444945,0.7067432172218546
Dok7,0.56740898834056,0.8708178545116182
Lrpap1,3.647852462668275,0.1694925226145214
Adra2c,0.4222183967684377,0.903873432603301
Cpz,1.7750047344003064,0.5958842306808133
Trmt44,1.8799334134835164,0.5719950922184961
Acox3,3.6477843575385336,0.16950802812634724
Htra3,1.9012315729837157,0.5671461349482984
Sh3tc1,2.793352878238091,0.3640366555131843
Ablim2,0.02768560590215975,0.9936968112189295
Afap1,3.3270212352408177,0.24253624795267936
Sorcs2,1.0140357648587255,0.769134225227009
Psapl1,0.9116224180357095,0.7924506973680924
Grpel1,3.4714137413216113,0.20966237018328882
Tada2b,3.3296205810259583,0.24194445425132705
Ccdc96,0.7703183763991105,0.8246214236693815
Tbc1d14,2.691518511009205,0.3872213112260817
D5Ertd579e,1.774196759906553,0.5960681824347469
Bloc1s4,1.8856346383596185,0.5706970929330767
Mrfap1,3.7475882975913333,0.14678564027359053
Man2b2,3.710799144779968,0.15516143584350417
Ppp2r2c,0.12167083543048691,0.972299170638375
Wfs1,1.6348039614689922,0.6278037755215906
Jakmip1,0.042465477824297,0.9903318741027074
Crmp1,0.07446869742745188,0.9830456931365539
Evc,1.7909547494066251,0.5922528867976046
Evc2,2.946815061394786,0.32909788210832225
Stk32b,1.2721371802972277,0.7103722117850897
Cytl1,0.0038360726915913318,0.9991266403762858
Msx1,1.935127461659616,0.5594290495436519
Stx18,3.110428004570705,0.2918480826454204
Nsg1,0.5747124895834255,0.8691550645672965
Zbtb49,2.319634233673123,0.4718882971336742
Lyar,1.9815622614446216,0.5488572271284065
Tmem128,3.9866489978048616,0.0923586312023088
Drd5,0.031027462597340138,0.9929359698740282
Slc2a9,2.644741981696935,0.3978709352877865
Wdr1,3.786299872474043,0.13797216639259335
Zfp518b,1.9973055533046031,0.5452729479553358
Clnk,0.44050488207805294,0.8997101439450678
Hs3st1,1.6521497876697133,0.6238546469566183
Rab28,2.9466891700943543,0.32912654381200035
Bod1l,2.2576067988302917,0.4860100986503756
Cpeb2,2.0972715010145158,0.5225136757789933
C1qtnf7,0.7702985983942612,0.8246259265326643
Cc2d2a,2.0320496604145584,0.5373627484488587
Fbxl5,2.515784402583126,0.42723073939598444
Bst1,1.6477709373960954,0.6248515808874197
Cd38,2.1793706870742438,0.5038221336709576
Gm7879,0.7750138467329668,0.8235524047707232
Fgfbp1,1.1224324740965839,0.7444555194768945
Prom1,0.6041970662603572,0.862442303662535
Tapt1,2.9835925193858923,0.3207247491010454
Ldb2,0.26963528143379706,0.9386120684184945
Qdpr,3.0424119618421797,0.3073333120088063
Lap3,2.971286472786055,0.3235264697909067
Med28,3.2992670190098794,0.24885505726436608
Fam184b,0.21313749727500073,0.9514749329887544
Ncapg,0.5887502724904632,0.8659590790416974
Lcorl,1.6450025326651567,0.6254818642810063
Slit2,1.1848642401515939,0.7302416637725604
5730480H06Rik,1.5346335263872037,0.6506096033887434
Kcnip4,8.517569634507901e-06,0.9999980608028031
Adgra3,1.214805473762229,0.7234249356701336
Ppargc1a,1.6840816344727603,0.6165847154536156
Dhx15,3.541950361781182,0.1936032802610158
Sod3,2.49014746476696,0.43306750740441924
Ccdc149,0.35012131322409473,0.9202877935441666
Lgi2,0.4056380653467069,0.9076482807815643
Sepsecs,1.7499499578573108,0.6015884578874037
Pi4k2b,2.2173379210440194,0.49517812407072337
Zcchc4,1.7108655245875306,0.6104868205301139
Anapc4,2.1620540979241696,0.5077646058293379
Slc34a2,1.417154929305233,0.6773559848029648
Sel1l3,1.175669617679841,0.732335005757379
Smim20,2.3033256348397555,0.4756012798859658
Rbpj,3.1881676024137118,0.27414908907090196
Cckar,0.17468324068472893,0.9602298231501181
Tbc1d19,1.8589014831268527,0.5767834370333746
