feature_name,entropy,entropy_score
Acot10,3.3418038320130794,0.2803817139360657
Cdh18,0.6721602243237421,0.8552581740572055
Basp1,1.653662203101401,0.6439032270761121
Myo10,2.8071298924507584,0.39551747992718667
Retreg1,1.197074750388877,0.7422239833729761
Zfp622,3.819857471275696,0.1774384659700241
Marchf11,0.4103814758444913,0.9116291592431076
Fbxl7,1.178353578929206,0.7462553682166526
Ank,1.4553412691722074,0.6866093156853751
Otulin,1.965115904507913,0.5768353230156247
Otulinl,0.8822676452645165,0.8100140036189803
Trio,1.3759605268833424,0.7037030281185148
Dnah5,0.8070547305366607,0.8262102232378106
Ctnnd2,0.4338750368786171,0.9065700962415754
Dap,3.370757111285833,0.2741469646050021
Ankrd33b,0.431216959018207,0.9071424821535816
Ropn1l,2.7089477487955946,0.41665985377402337
Marchf6,2.1425591765182666,0.5386249941942748
Cmbl,2.2597218414706024,0.5133953875560857
Cct5,3.0755144945496498,0.3377240015912628
Atpsckmt,3.9037234351077377,0.1593789136486784
Sema5a,1.68942358759121,0.6362024320841071
Sdc2,2.918093958700697,0.3716226688660109
Cpq,1.8240801558066597,0.6072057184236046
Tspyl5,0.5989858199565632,0.8710154243631691
Mtdh,3.603220557012264,0.2240886862633319
Laptm4b,1.5994568831851117,0.6555757073815195
Matn2,3.0598121345605738,0.34110532076812505
9430069I07Rik,2.4577837695275964,0.47074507282560263
Rpl30,1.9668954089963904,0.576452127581538
Erich5,1.4393220311489165,0.6900588708327897
Rida,2.27951274501864,0.50913364844547
Pop1,2.0359471312484114,0.5615826485472677
Nipal2,2.737377684861773,0.41053780026840914
Kcns2,0.2339079065131962,0.9496306739583719
Stk3,2.0657577440357167,0.55516328249262
Osr2,1.3561611961854123,0.7079665819170855
Vps13b,0.9029255993468791,0.8055655553384653
Cox6c,3.0551885529747778,0.3421009548697962
Rgs22,1.9845956914405398,0.5726405792215513
Fbxo43,2.7150345587749314,0.4153491305882495
Polr2k,2.602595741293844,0.43956151204154814
Spag1,2.0455183097342284,0.5595216074437789
Rnf19a,3.3297591990425537,0.28297538447156745
Ankrd46,2.3468019890646192,0.4946436984349286
Snx31,0.41700401178126545,0.910203073751624
Pabpc1,3.3949994417861533,0.2689266628752244
Ywhaz,2.691766509991749,0.4203596321697619
Zfp706,3.3849216024108943,0.2710968074627008
Grhl2,2.3307216112089466,0.49810641932862887
Ncald,0.1605861882566376,0.9654196465837527
Rrm2b,0.22917812564049267,0.9506491768317205
Ubr5,3.019193616045097,0.349852042642268
Klf10,3.771031940661046,0.18795247170563634
Azin1,3.8288363415119413,0.17550497150565725
Atp6v1c1,2.2231793117805747,0.5212643930111835
Baalc,0.031062401947754486,0.9933110758218244
Fzd6,2.3148710021748267,0.5015196621997198
Cthrc1,1.1726404012588687,0.7474856340640139
Slc25a32,2.5470014894891873,0.45153308254949565
Dcaf13,3.633336782970152,0.21760350999448008
Rims2,0.7366433134469182,0.8413724966184508
Dcstamp,2.7827437844543175,0.4007687424555433
Dpys,0.04463098393649145,0.9903892407274015
Lrp12,2.195889620689617,0.5271409081261536
Zfpm2,0.9373976299031695,0.7981424076035732
Oxr1,0.19660701932418878,0.9576629828121946
Abra,0.9835797871740578,0.7881976213346582
Angpt1,2.6916143053457358,0.4203924076562958
Rspo2,0.19649654196884078,0.9576867728157679
Eif3e,3.3844053104930043,0.2712079848757798
Emc2,2.1501136864400663,0.5369982190287488
Tmem74,1.0836584695116112,0.7666468501118292
Trhr,1.0577982982146248,0.7722155348945163
Nudcd1,2.788513458425463,0.39952631079199397
Eny2,3.2284500668294025,0.30479111865304853
Pkhd1l1,0.6706585578077335,0.8555815403404499
Ebag9,3.534585032775331,0.23886854193329454
Sybu,0.7668015031716169,0.834878283944272
Kcnv1,0.041615738418673054,0.9910385385080817
Csmd3,0.8966172757132312,0.8069239788933416
Trps1,2.706876733713905,0.41710582259757345
Eif3h,3.3600154188782443,0.2764600621619938
Utp23,3.508452612942029,0.24449585224726234
Rad21,2.404456593026613,0.48222845523921054
Aard,0.4037219636377816,0.9130632071409244
Slc30a8,0.9796569488992026,0.7890423585777048
Med30,3.5330929112964453,0.23918985280467153
Ext1,0.474594208240511,0.8978016999567048
Samd12,0.30580733899603507,0.9341479739038021
Tnfrsf11b,1.9368949273625329,0.5829123796668448
Colec10,0.15144791160087362,0.9673874673521661
Mal2,1.7234324688687268,0.6288790181178433
Ccn3,2.16930781018961,0.5328649894529046
Enpp2,2.7030662861013885,0.41792635782881216
Taf2,2.9292466896438483,0.3692210589781534
Dscc1,1.6982793182494378,0.6342954542845518
Deptor,1.9014124987324235,0.5905531047840951
Col14a1,2.789174215770078,0.39938402444254373
Mrpl13,3.1978034463762532,0.31139050915972055
Mtbp,1.9732665062976031,0.5750801864531194
Sntb1,2.149959933950195,0.5370313278253153
Has2,1.3142887521624953,0.716983321952041
Slc22a22,0.11412767636364414,0.9754239425813958
Zhx2,2.743710945979796,0.4091740067185641
Derl1,3.9697458549474613,0.14516175938255405
Tbc1d31,2.1189604050974755,0.5437067130194082
Fam83a,0.7945165933494839,0.8289101641220233
9130401M01Rik,3.0403375071074725,0.3452989535287567
Gm29394,1.7054334525600288,0.6327548953141118
Zhx1,2.2887802021430335,0.5071380101772567
Atad2,1.3391184034155115,0.711636547582135
Wdyhv1,3.5182576878330196,0.24238444429441042
Fbxo32,2.411779098352399,0.4806516395441187
Klhl38,0.6355888445440321,0.8631333920409656
Fam91a1,2.436259108876211,0.4753801562071208
Fer1l6,0.43149049742440426,0.9070835788639406
Tmem65,2.9449903254691314,0.3658308515337564
Trmt12,3.38393407802964,0.27130945926346695
Rnf139,3.830862641104407,0.17506863163860287
Gm49356,0.6779035849493057,0.8540214086642095
Tatdn1,3.1418936064072627,0.32343003787986
Ndufb9,3.419735706459751,0.26359999821061564
Mtss1,3.0949990969965007,0.33352822083264366
Sqle,3.280233011108289,0.29364026854857994
Washc5,1.8556382843093817,0.6004100453422095
Nsmce2,2.5935043944039347,0.44151922703494684
Trib1,3.5108775683191946,0.24397366652960262
Lratd2,3.118186485916428,0.32853508840727197
A1bg,0.00036823408597923014,0.9999207051056426
Myc,2.4696350939985527,0.4681930290097214
Gsdmc,0.10502055006551768,0.9773850554854042
Gsdmc2,1.5607891638783722,0.6639023475113068
Gsdmc3,0.8334640424378519,0.8205232874624647
Gsdmc4,0.019297125234037062,0.9958445902617469
Cyrib,3.072700170450931,0.3383300332993324
Asap1,0.8205261315787444,0.8233093149211952
Adcy8,0.36587159187926754,0.9212138410563019
Efr3a,1.8538166440714428,0.6008023142160713
Oc90,0.26254923075511627,0.9434631004867847
Hhla1,0.0045773595688582925,0.9990143192679098
Kcnq3,0.1724055454523646,0.9628744865459048
Lrrc6,1.211277335671104,0.7391656231004295
Tmem71,3.1394259993326834,0.3239614081406388
Phf20l1,2.4169719425125504,0.47953342141936595
Tg,0.00040451008085343274,0.9999128934953361
Sla,2.3669740061669686,0.4902998909874098
Ccn4,0.7474776185119971,0.8390394560111781
Ndrg1,1.7933745453042649,0.6138178117459614
St3gal1,3.150552932878205,0.3215653534199904
Zfat,1.2980616731056367,0.7204776332299372
Khdrbs3,0.341067157582434,0.9265551852502609
Fam135b,0.3113569396675702,0.9329529324458529
Col22a1,1.3236353213062855,0.7149706478377196
Kcnk9,0.08704618102047136,0.9812556251823349
Trappc9,0.6361515717776551,0.8630122153269102
Chrac1,3.9712438238364762,0.1448391893399431
Ago2,1.8956999230013643,0.5917832410108881
Ptk2,0.3997904402390578,0.913909814623598
Dennd3,3.372649608375928,0.27373943753853913
Slc45a4,3.1268688580625863,0.3266654413313621
Gpr20,1.6503630599098997,0.6446136588932656
Ptp4a3,3.446032197741976,0.25793735703319776
Mroh5,0.12631970921487518,0.9727985312092529
Gm6569,0.4009784533955554,0.9136539899150049
Adgrb1,0.21646149195955167,0.9533875548437144
Mroh4,0.1475226548199906,0.9682327253921386
Arc,1.9997346362653894,0.5693805848965368
Jrk,2.640583613181723,0.4313812690849458
Psca,0.22357508136020188,0.9518557267444048
Them6,0.8047598800348728,0.8267043923955122
Slurp1,0.004929685511560425,0.9989384500057484
Lypd2,0.9394118907100748,0.7977086601478832
Lynx1,0.6743630641073185,0.8547838183292166
Ly6d,1.5677849021675188,0.6623958972675308
Ly6g6g,1.6794989847578699,0.6383395789783612
Ly6k,2.236152307100458,0.5184708105250488
Gml2,0.10870495589278299,0.9765916618752881
Ly6m,1.2907365020487624,0.722055022958974
Ly6e,3.130717485823594,0.3258366844526539
Ly6i,1.9071163033482885,0.589324857314153
Ly6a,3.1151988033056393,0.3291784508389871
Ly6c1,1.6730845478286396,0.6397208527876912
Ly6c2,0.6413105353555869,0.8619012929884253
Ly6f,0.03861449067629754,0.9916848220318876
Ly6h,1.181309616732236,0.7456188201233808
Gpihbp1,1.058324135169638,0.77210230206957
Zfp41,1.8854074492778288,0.5939996045895446
Top1mt,3.4569489684881436,0.25558655840807987
Rhpn1,2.619917145958143,0.4358315505706398
Mafa,2.129609226873599,0.5414136140643694
Zc3h3,3.0478854816885397,0.34367358567225703
Gsdmd,2.3074320645944066,0.5031215502161488
Naprt,2.3120807556472283,0.5021205090850609
Eef1d,3.5087903868683235,0.24442311659127058
Tigd5,2.7790953444989137,0.40155439123670866
Pycrl,3.047757182630996,0.3437012133705105
Gfus,2.7908341923162054,0.39902656794985936
Zfp623,2.4598675113254505,0.4702963634528958
Zfp707,3.777739264044696,0.18650812823125862
Ccdc166,2.4466363700466216,0.4731455346455703
Mapk15,1.183564653250349,0.7451332244404054
Fam83h,2.1409920706036045,0.5389624520850063
Iqank1,2.2204084992925237,0.5218610550038939
Scrib,3.148405901464834,0.32202769146958354
Puf60,2.4141959705449736,0.4801311944455181
Nrbp2,2.9189693503935885,0.3714341635253806
Plec,2.7038512149199265,0.41775733260786196
Parp10,2.0777244688654015,0.5525863885620901
Grina,3.540309303326649,0.2376358873640334
Spatc1,1.2402700849622308,0.7329223743635358
Smpd5,1.0353772639869423,0.7770436418193284
Oplah,2.531686262447203,0.4548310371837728
Exosc4,3.432562172561099,0.26083796907422874
Gpaa1,3.502535721821745,0.2457699853983517
Cyc1,3.2035105186624846,0.31016155803526546
Sharpin,4.111717189269408,0.11458989657712271
Maf1,3.181606120317994,0.3148784134781023
Gm35339,2.4842357331262015,0.4650489525071376
Hgh1,2.273313974333592,0.5104684810569313
Mroh1,2.416014343112546,0.4797396292261694
Bop1,3.695934340300594,0.20412385972704172
Scx,0.7242116335206256,0.8440495131793138
Hsf1,2.47573205095429,0.4668801207915121
Dgat1,3.373415619102871,0.2735744861068756
Scrt1,1.227292016154147,0.7357170493658884
Fbxl6,3.026956912905044,0.3481803076567961
Slc52a2,2.580179006632433,0.4443886931051586
Adck5,2.1441273143288337,0.5382873140968548
Cpsf1,2.191808472384642,0.5280197355786403
Slc39a4,0.14779991235101284,0.9681730212325583
Vps28,3.902133627483162,0.15972126008655396
Tonsl,0.5964474850168163,0.8715620250407129
Cyhr1,3.173544605541451,0.31661436619651195
Kifc2,0.6182764259732411,0.8668614184619627
Foxh1,0.22094985218610652,0.9524210390768313
Ppp1r16a,3.5481812932219414,0.23594074660738684
Gpt,1.4136738284691188,0.6955819106582418
Mfsd3,3.7521097214825168,0.19202714981909608
Recql4,1.8011775701565613,0.6121375218029874
Lrrc14,3.1571254218635785,0.32015004495289245
Lrrc24,1.9986683438300399,0.5696101984745148
C030006K11Rik,3.787806440495601,0.1843402797795619
Arhgap39,1.0015938519647065,0.7843185036241843
Zfp251,1.9220413017554647,0.5861109338425263
Zfp7,3.179517906971218,0.31532808574645854
Gm49527,0.5508736303820297,0.8813758204668365
Commd5,3.4447154985669703,0.25822089276755245
Rpl8,3.4089637451056096,0.26591961383046614
Zfp647,1.0779059078142263,0.7678855968477964
1110038F14Rik,3.7623254909437676,0.1898273036042747
Mb,0.02844870904741155,0.9938739039529148
Apol6,0.7997941389651855,0.8277737065316004
Rbfox2,1.7940158686093322,0.613679710289142
Apol7a,1.3096930317661393,0.7179729564731261
Apol9a,0.8934165925893489,0.8076132084889802
Apol7b,0.5966990096437031,0.8715078621604238
Apol10a,0.01870313209193288,0.9959724997227272
Apol7c,1.7930235287138538,0.613893399054454
Apol10b,1.968713609581312,0.5760605993966375
Apol11b,0.08831516575877826,0.980982364192664
Apol7e,2.255483844988041,0.5143079904252039
Apol9b,0.5277064494235789,0.886364601344561
Apol8,0.8867996460887277,0.8090380903609018
Myh9,3.2830566222701543,0.2930322369803151
Txn2,3.718046493687327,0.19936226667094714
Foxred2,2.7567900545952617,0.4063575739779757
Eif3d,3.1365047020251278,0.3245904752754023
Cacng2,0.14621595213656635,0.9685141084991998
Ift27,3.139246105479881,0.3240001461733105
Pvalb,1.2199871390500745,0.7372900690300539
Ncf4,1.7208570286720564,0.6294336089775563
Csf2rb2,2.1390027472810744,0.5393908295457275
Csf2rb,1.9504332296558022,0.5799970649499336
Tex33,1.101498573850912,0.762805192745569
Tst,1.7524526493926664,0.6226298623864839
Mpst,1.3330238542168862,0.7129489373180715
Kctd17,2.6976749739621413,0.41908731370662733
Tmprss6,0.029509266936246257,0.9936455252423142
Il2rb,2.7691459761638493,0.40369687109148356
C1qtnf6,2.6429199974936943,0.4308781561080375
Sstr3,1.2298632427758713,0.735163365850153
Rac2,2.2703450378317473,0.5111078067338078
Cyth4,2.4382936636359176,0.4749420386865597
Elfn2,0.1770089620723467,0.961883194733269
Mfng,3.0950434685204233,0.333518665945044
Card10,2.166877179384966,0.5333883973073503
Cdc42ep1,2.9484165638396203,0.3650930512594859
Lgals2,0.8949999508645173,0.8072722508429069
Gga1,3.9104476127911716,0.15793094079839087
Gm49510,0.3651078599224485,0.9213783017815287
Sh3bp1,0.9861330416087671,0.787647807918745
Pdxp,1.2971303010598891,0.7206781932834114
Lgals1,3.303497104290501,0.2886306187593731
Nol12,3.287345525617371,0.2921086719145707
Triobp,3.844545924772354,0.17212209688197633
H1f0,2.072999245532946,0.5536039100225651
Gcat_ENSMUSG00000006378,1.7532331066622817,0.6224618000611832
Ankrd54,3.411080851537731,0.2654637197748356
Eif3l,3.081014843689544,0.33653956587337697
Micall1,2.698339686907726,0.41894417556487173
1700088E04Rik,2.8720294375629987,0.3815421235724523
Polr2f,3.1497229446051414,0.3217440816663326
Sox10,1.1437446501828286,0.7537079953722012
Pick1,3.2519232909150637,0.29973643497499947
Baiap2l2,0.8361280536997168,0.8199496238620004
Pla2g6,3.293341528757052,0.29081750291737307
Maff,2.739879860449176,0.4099989860835701
Tmem184b,3.248354994874962,0.30050482570336845
Csnk1e,2.8445221884186993,0.3874654872642195
Kcnj4,0.015086996658987805,0.9967511921036212
Kdelr3,2.950454214287043,0.3646542671188595
Ddx17,3.678325380644053,0.20791574279510794
Dmc1,0.09762603775359875,0.9789773770409684
Fam227a,1.5568774184844976,0.6647446960324535
Cby1,3.4137957696642514,0.26487909397774523
Tomm22,3.666401823459734,0.21048334107917477
Josd1,3.3758653399817606,0.27304696742869516
Gtpbp1,3.7242186070614913,0.1980331743989353
Sun2,3.9242712343022226,0.1549541859321465
Dnal4,1.854582482815735,0.6006373998188559
Nptxr,0.4595026446359741,0.9010514912912786
Npcd,0.3011205322882159,0.9351572227944416
Cbx6,3.3732391649030853,0.2736124834505862
Apobec3,3.0082902599456967,0.35219995258043724
Cbx7,3.8466623432738714,0.17166635096413807
Pdgfb,2.2079982312062634,0.5245334607759733
Rpl3,3.328030085470779,0.28334772881237236
Syngr1,0.5089986926106751,0.8903930975012887
Tab1,3.0633284918401147,0.34034811444307056
Mgat3,1.7798673718708016,0.6167264232277736
Mief1,2.0122374310178137,0.5666882545914006
Atf4,3.5745252517158046,0.23026788392230413
Rps19bp1,3.4540582840924414,0.2562090334110886
Cacna1i,0.1988876167637864,0.9571718828843762
Enthd1,0.8892146264721433,0.8085180526412297
Grap2,2.082636293374043,0.5515286847254689
Fam83f,1.2468978663698562,0.7314951593213863
Tnrc6b,2.4302940626136853,0.4766646590036674
Adsl,2.4203677399538366,0.4788021762424022
Sgsm3,2.813242671810375,0.39420116453975573
Mrtfa,1.791679656280012,0.6141827862316023
Mchr1,1.1699548061743206,0.7480639454877099
Slc25a17,2.87897031338652,0.38004748731760785
St13,2.961361354004762,0.3623055424228331
Xpnpep3,2.005526667981147,0.5681333387547396
Dnajb7,1.8456983750201148,0.6025504883023411
Rbx1,3.3162709437006854,0.28587992216409286
Ep300,2.960689933735794,0.36245012490806305
L3mbtl2,2.7241482634094534,0.41338660111660286
Chadl,2.21315220728732,0.5234236124364822
Rangap1,3.1840874860046426,0.31434408046147866
Zc3h7b,2.8787685777370577,0.38009092872518346
Tef,1.9093940415763155,0.5888343730840336
Tob2,3.796460263521716,0.1824767804220302
Phf5a,3.0967117002337927,0.33315943179885255
Aco2,3.390897999528377,0.26980986039258226
Polr3h,3.138289537975782,0.3242061317734256
Csdc2,2.0186730218131,0.5653024255449592
Pmm1,2.9704299991847583,0.36035271597657825
Xrcc6,2.325927250850844,0.4991388286372245
Desi1,2.1633795682143693,0.5341415668775661
Snu13,1.4149636123592644,0.6953041708150086
Mei1,0.9234080451340361,0.8011549007121965
Ccdc134,3.49078827487191,0.2482996604076041
Srebf2,2.624753470083056,0.4347901048567173
Shisa8,0.49687000311954,0.8930048686232802
Tnfrsf13c,1.088721380779036,0.7655566115125865
Cenpm,1.4608524532191063,0.6854225467972614
1500009C09Rik,0.5633791338612053,0.8786829068691433
Septin3,1.00957272907751,0.7826003459580679
Wbp2nl,0.09299541562803332,0.9799745272403569
Naga,3.3822599989061413,0.27166995258089244
Smdt1,2.23239930169333,0.5192789762506352
Ndufa6,3.3735704034886473,0.27354115510362076
Cyp2d22,2.7845428949649933,0.4003813250943775
Cyp2d10,0.08306984539228211,0.9821118824533815
Cyp2d9,0.3850014371130513,0.9170944531054206
Cyp2d12,0.04616092278796456,0.9900597863280939
Cyp2d34,0.00035695007584166306,0.9999231349849662
Cyp2d40,0.00018512519470800898,0.9999601354591653
Cyp2d26,1.1170906929607851,0.7594476126499138
Tcf20,1.8587628651102572,0.5997372034898378
Nfam1,2.0791545046073256,0.5522784471264631
Serhl,2.5718504027991,0.446182160321407
Rrp7a,3.9148792617386046,0.15697663714075583
Poldip3,3.890461164969103,0.16223478807645175
Cyb5r3,3.777254960899866,0.1866124172369984
A4galt,2.765889656652413,0.4043980813310699
Arfgap3,3.17306408601494,0.3167178404443943
Pacsin2,3.6920100401732063,0.2049689117628969
Ttll1,2.881259402469504,0.3795545588139164
Bik,3.3166193805513333,0.2858048903723214
Mcat,3.0561526877155147,0.3418933397539664
Tspo,3.4307917831531176,0.2612192016825683
Ttll12,2.9753122426774516,0.3593013820650235
Scube1,0.9523161789609385,0.7949298729237488
Mpped1,0.013345011260687614,0.9971263082413981
Efcab6,0.21149446101998287,0.9544571467381632
Sult4a1,0.13544686074291148,0.9708331061066984
Pnpla3,1.294241594464672,0.7213002423902675
Samm50,3.6780622471882327,0.20797240550064122
Parvb,2.2903347533241822,0.5068032558012336
Parvg,2.096665606135526,0.5485076366593435
Shisal1,1.2264573843495097,0.7358967775423283
Rtl6,1.8797603989367484,0.5952156306916265
Prr5,2.283468002023183,0.5082819302089638
Arhgap8,3.1686444758530676,0.317669551690665
Phf21b,1.5506927503768202,0.6660764918191739
Nup50,3.572518902110839,0.23069992779338333
5031439G07Rik,2.920460783941871,0.3711130007917959
Upk3a,0.006393252160041472,0.9986232880824091
Fam118a,3.3119215024603648,0.28681652335555474
Smc1b,0.5816015126377115,0.8747589311834557
Ribc2,0.6247937945190126,0.8654579795354684
Fbln1,2.1928735609414356,0.5277903812417988
Atxn10,3.0356279341962455,0.3463131048544582
Wnt7b,1.8497963776248738,0.6016680314739444
Ppara,2.323916429696956,0.49957183540395333
Cdpf1,2.545232819907714,0.4519139448133547
Pkdrej,2.453638643676501,0.47163767709276794
Ttc38,2.788327717162531,0.39956630799589987
