feature_name,entropy,entropy_score
Tmem266,0.6417702879770059,0.8538879989299599
Etfa,3.5397489838501377,0.19410446852205254
Isl2,1.4237086721816619,0.6758638925323923
Scaper,2.0293380099584044,0.5379801105825904
Rcn2,3.6968314018074944,0.1583414753597825
Pstpip1,2.8814294933112072,0.3439842306551022
Tspan3,3.1240964977306778,0.28873617340837676
Peak1,1.4893948659389489,0.6609091004637146
Hmg20a,2.2804987215560364,0.4807982889102539
Lingo1,0.3652380077934889,0.9168461719320767
Cspg4,0.6395404899129068,0.8543956576097573
Snx33,3.713399522461014,0.15456940721015455
Imp3,4.161114734180828,0.05263797361249556
Snupn,3.054595900759905,0.3045593916052993
Ptpn9,2.504433031678228,0.42981510883295393
Sin3a,3.4617080724028195,0.21187206223980037
Man2c1,4.163815893695278,0.05202299995407045
Neil1,2.6437864460887415,0.39808848231734273
Commd4,4.125939122599857,0.06064641384920255
Trcg1,1.2752403492580708,0.7096657125360258
1700017B05Rik,3.465403979569861,0.21103061413591917
Ppcdc,3.6282708620063375,0.17395067050710922
Scamp5,2.2651270842045697,0.48429795340894166
Rpp25,0.5423682713792723,0.8765188807697446
Cox5a,3.1407557691891546,0.2849433529323153
Fam219b,2.391152015155866,0.45560582603724376
Mpi,2.534069426040209,0.4230677835580807
Scamp2,3.8643617658047664,0.12019979572423245
Ulk3,3.8372339103882704,0.1263760013135211
Cplx3,0.021069430636238583,0.9952031174871444
Lman1l,3.2983740850865995,0.24905835175274915
Csk,2.9343910346964566,0.3319264633565485
Cyp1a2,0.0005872332917927446,0.9998663044504145
Cyp1a1,2.395124470425495,0.4547014161580698
Edc3,3.827970236882196,0.12848506416449634
Clk3,3.989129675560907,0.09179385468065293
Arid3b,3.0622171399502394,0.3028242621834569
Ubl7,4.03820698877642,0.08062041057549896
Sema7a,3.4621600428092867,0.21176916202495633
Cyp11a1,0.4844139446524875,0.8897133567486961
Ccdc33,3.827853976610213,0.12851153316953245
Stra6,3.1001541049734627,0.2941871439218121
Islr,2.512758539823846,0.4279196383229126
Islr2,2.6961039124465094,0.3861773517404753
Pml,3.4580551608984935,0.21270372151045824
Stoml1,3.933474713880495,0.10446483364765169
Loxl1,2.671910768984336,0.3916854107292693
Insyn1,0.49661796254470053,0.8869348649600739
Cd276,3.5142762894655455,0.19990384318757415
Nptn,2.6507395326804737,0.39650547136379166
Rec114,0.18927898905574403,0.9569068054885709
Hcn4,2.9293791162850127,0.3330675280677309
Neo1,2.996197471832929,0.3178549764426153
Adpgk,0.8933796163194134,0.7966040405717707
Bbs4,2.9747570826804663,0.32273631517311596
Arih1,3.1649241471496032,0.27944093231145806
Tmem202,3.5284696736759513,0.19667243187453964
Hexa,3.4803152193649685,0.20763576846338716
Celf6,1.4893260728786037,0.6609247625968719
Parp6,2.4499938153567657,0.44220929875172843
Pkm,2.066881650659105,0.529432540567273
Gramd2,0.9119401559831786,0.7923783578905716
Senp8,1.9648699693171792,0.5526575654283834
Myo9a,1.582178474183529,0.6397850332996704
Nr2e3,0.916861267554967,0.7912579671951572
Thsd4,1.3594535460622046,0.6904928730760633
Lrrc49,1.6776061437024739,0.6180589920477215
Larp6,3.093942091624298,0.29560143454592513
Uaca,3.030618079576612,0.31001842811731073
Tle3,4.214218849183642,0.04054774654297322
Rplp1,4.020274357770955,0.08470313713630384
Kif23,2.449512951864953,0.4423187770624988
Paqr5,2.1870531520882857,0.5020730649506051
Glce,3.429954915574019,0.21910131135192668
Anp32a,3.7321050434994563,0.1503107165833263
Coro2b,2.448680727817428,0.44250824971837033
Itga11,2.229953192450108,0.49230600209231967
Fem1b,3.5765075237496493,0.18573564260139386
Cln6,3.7677835323515496,0.14218778615323868
Calml4,1.1414652781196184,0.7401223162515699
Pias1,2.714886481712538,0.3819011195245108
Map2k5,3.054565287848051,0.3045663612545545
2300009A05Rik,3.9177035608310735,0.10805545598465127
Iqch,0.4744195598585598,0.8919887808203028
Aagab,3.8739133382683852,0.11802518684599339
Smad3,2.9277194837041867,0.3334453770301531
Smad6,2.171118271555243,0.5057009631645191
Lctl,2.3857887361887093,0.4568268850935274
Zwilch,0.9864424383976693,0.7754164047247739
Rpl4,3.873715902185195,0.11807013716815518
Snapc5,4.11129101626057,0.06398135186240739
Map2k1,3.6927970327835546,0.15925998115879814
Uchl4,3.608474626996123,0.17845768425514796
Tipin,2.8579172291638,0.3493372736809709
Dis3l,3.869147355047675,0.11911025943113795
Megf11,0.2700849085766465,0.9385097016950611
Rab11a,3.9166283252978795,0.10830025512590136
Dennd4a,2.684460858965748,0.3888281286220322
Slc24a1,3.6934282091122212,0.15911628108707898
Ints14,2.0183337000429478,0.5404854645577808
Hacd3,1.6013110281440637,0.6354291199812676
Dpp8,3.5411121183408762,0.19379412335353874
Igdcc4,2.4591066600780334,0.4401345751277007
Igdcc3,1.6402343136699855,0.6265674458854784
Parp16,3.864283685681275,0.12021757224536611
Cilp,1.2823402230423147,0.7080492825058501
Clpx,3.4875058139975423,0.20599868399511012
Pdcd7,3.6384697771678036,0.17162868095585904
Ubap1l,0.08200469234199466,0.981329971300181
Kbtbd13,2.6808175784898705,0.38965759519404797
Rasl12,2.439415506467496,0.4446176649673417
Mtfmt,3.139131908999708,0.28531305758549574
Spg21,4.1194257956463805,0.0621293046165452
Ankdd1a,1.4530054008081887,0.6691938990399838
Plekho2,3.242996359439379,0.2616662123231235
Pif1,2.6024313258796195,0.40750381282024595
Rbpms2,2.4550138169528,0.4410663937399002
Oaz2,3.660599128819623,0.16659048596178705
Zfp609,1.66564165464725,0.6207829502464564
Trip4,3.710748237915313,0.15517302582204062
Pclaf,0.8936239176749641,0.7965484204213955
Csnk1g1,1.4623861944995007,0.667058171407308
Ppib,4.211762248998718,0.041107041318023896
Snx22,2.2276549882866283,0.49282923480577545
Snx1,4.172062805769452,0.05014542343116135
Ciao2a,3.334603606352057,0.24080996763607088
Dapk2,3.462779524317695,0.21162812451587387
Herc1,2.4328813696132654,0.4461052935299643
Fbxl22,1.79598678978822,0.5911072409124738
Usp3,3.3723403835696764,0.23221842618191402
Car12,2.345861587929701,0.4659171088674159
Aph1b,3.901008860946519,0.11185634245928877
Aph1c,3.519399308669447,0.19873748413134262
Rab8b,3.6696866920912137,0.1645215181716947
Rps27l,3.2940308352217103,0.2500471805296415
Lactb,3.901724996704712,0.11169329965312025
Tpm1,2.698380102830679,0.3856591309096298
Tln2,2.7576802367961277,0.3721582546619534
C2cd4b,0.4139008428204224,0.905767092179196
C2cd4a,0.6801463677035449,0.8451509073146047
Vps13c,2.9322061670998956,0.33242389270562755
Rora,0.20191124374860547,0.9540308169210439
Ice2,1.4325674985276053,0.6738470013350483
Anxa2,3.1534222914252004,0.28205956266470933
Foxb1,2.2443828808227995,0.48902079135188947
Bnip2,3.6399949193156553,0.1712814514637595
Gtf2a2,4.127154352010853,0.06036974226697722
Gcnt3,0.014338736422674142,0.9967354963126497
Fam81a,0.8892072312181563,0.7975539685254334
Myo1e,3.822367042117086,0.12976074491016643
Ccnb2,2.6288733144844745,0.4014837586985366
Rnf111,3.438658613568884,0.21711973826485265
Sltm,3.9039497642762733,0.11118678626680989
Mindy2,1.7384309038678216,0.6042110037739443
Adam10,3.781282794583073,0.13911440576376233
Lipc,1.1594832125199113,0.7360201686456498
Aqp9,1.0426764656635361,0.7626135897519228
Aldh1a2,2.1429151806055526,0.5121219678950579
Polr2m,3.9763179999675327,0.09471069204922122
Myzap,2.976882100314527,0.3222525118798839
Cgnl1,2.267580072753826,0.4837394808958818
Tcf12,2.7269448732951336,0.37915578251401605
Zfp280d,2.3018581068799433,0.4759353923415459
Mns1,2.1836172826893483,0.5028553101911515
Tex9,3.1342369387908504,0.28642749667031053
Rfx7,1.5855022108941035,0.6390283173361706
Nedd4,2.912778662893131,0.33684695741994275
Prtg,1.4443560493309964,0.6711630990418636
Pygo1,1.8002700177079582,0.5901320773467612
Dnaaf4,3.922295153643809,0.1070100869070606
Gm44503,0.1460546969035511,0.9667476908326105
Ccpg1os,2.226459708863132,0.49310136436938523
Ccpg1,3.866548353227836,0.11970197482182454
Pigb,0.9886618745070538,0.7749111051537834
Rab27a,3.203358485999122,0.2706905768270851
Khdc3,0.5042324514159887,0.8852012723850475
Gm20509,1.415373533007596,0.6777615557410757
Rsl24d1,4.020872857395957,0.08456687657783457
Unc13c,0.9593144109985224,0.7815926494693954
Wdr72,1.7104228412442097,0.6105876063569818
Onecut1,1.600667641047186,0.6355756000816222
Fam214a,1.7747486522331717,0.5959425329714917
Arpp19,4.173538760879157,0.0498093923642694
Myo5a,1.4471930751396294,0.6705171926704524
Myo5c,1.504899101914231,0.6573792472033658
Gnb5,2.197311229281649,0.4997376059648395
Bcl2l10,1.7870481634922764,0.5931423001842804
Mapk6,3.536864146864565,0.19476126007600802
Leo1,3.5525383016989,0.19119272134676046
Tmod3,3.529050975035868,0.19654008684935953
Tmod2,1.6002997701569903,0.6356593533386814
Lysmd2,3.5250083508446863,0.19746047210435413
Scg3,1.194254062932076,0.7281038804849078
Bmp5,1.9884720084083367,0.5472840833187445
Hmgcll1,0.37928662560753107,0.9136477196205053
Gfral,2.1600279703143546,0.5082258948061563
Hcrtr2,0.43524539464069195,0.9009075727579502
Fam83b,2.4639713613403385,0.43902702738147537
Tinag,0.400117680227987,0.9089051082344463
Mlip,0.0025130126777808573,0.999427861778671
Lrrc1,3.2130080885737327,0.2684936494090968
Klhl31,2.6521389555105443,0.39618686442003725
Gclc,3.0495729754588052,0.3057029622577869
Elovl5,2.6553304375626055,0.39546025890753267
Gcm1,1.9444884773460784,0.5572978247742589
Fbxo9,3.7144245390601562,0.15433604142610935
Cilk1,3.5664031990461575,0.18803609671955257
Gsta4,1.108336518057892,0.7476647492938449
Gsta1,1.4220282297000815,0.6762464792900946
Gm3776,0.5665325217561004,0.8710173998768767
Gsta5,0.33546628458311034,0.9236243075595205
Gsta2,0.6221634058653913,0.8583519026564831
Dppa5a,0.1127440436907058,0.9743315355338369
Ooep,1.477139382238465,0.6636993094857051
Ddx43,0.7072148031141677,0.8389882298928308
Cgas,1.6789474363965529,0.6177536196064852
Mto1,3.3581067554189685,0.23545899984284557
Eef1a1,4.0307092331294045,0.0823274264683238
Slc17a5,2.851310687613556,0.35084138663874165
Cd109,2.0624892137560686,0.5304325677693729
Col12a1,2.3461575700718362,0.4658497225395062
Cox7a2,3.444582383995203,0.21577107197866896
Tmem30a,3.7681209623125422,0.14211096339010176
Filip1,2.543973906903398,0.42081282793674424
Senp6,3.276959837297068,0.25393373887265
Myo6,2.8558512015789854,0.3498076466950204
Impg1,2.671809987150931,0.3917083557543448
Htr1b,0.17123227980817854,0.9610155042711257
Mei4,1.4678425160807742,0.6658159293159289
Irak1bp1,3.604502171726494,0.17936209413432203
Phip,3.4803327615953563,0.20763177461943205
Hmgn3,3.705389946445031,0.15639294937367054
Lca5,2.8670053083833436,0.34726818842487983
Sh3bgrl2,3.2929899962186884,0.25028414860431303
Elovl4,1.7220287464723847,0.60794528702733
Ttk,2.1556757773516204,0.5092167596603592
Bckdhb,3.250951244972387,0.25985512155546775
Tent5a,1.6051710067600287,0.634550317689806
Ibtk,3.6518145989788526,0.16859046205532102
Tpbg,2.9133947047485216,0.33670670301751815
Ube2cbp,2.6300613706366347,0.40121327365890835
Dop1a,2.6643148112436785,0.39341478431717636
Pgm3,4.009289137929743,0.0872041448695432
Rwdd2a,3.7740928878811024,0.1407513336107079
Me1,1.9249027491005202,0.561756912394836
Prss35,1.286670316234413,0.7070634491119241
Snap91,0.06226687231403733,0.9858236856946817
Ripply2,0.45371852412215613,0.8967017907746943
Cyb5r4,3.4727971697651516,0.2093474046854935
Mrap2,2.34972431826808,0.46503768009062796
Cep162,1.7202115777833682,0.6083590022746828
Tbx18,2.005501902479423,0.5434068831002974
Nt5e,3.3573032524741375,0.23564193355812402
Snx14,4.021859005916005,0.08434235989902317
Gm20537,0.2327204308024826,0.9470164816423368
Syncrip,3.9961059798105056,0.09020555775716121
Zfp949,2.856243494005603,0.34971833338069036
Trim43a,0.7550573238921483,0.8280959112890188
Mthfsl,2.365332603747134,0.46148413785387865
Bcl2a1d,3.140381534940877,0.28502855493669166
Trim43c,0.5005471641776377,0.8860403026471226
Bcl2a1a,2.413278099137319,0.45056837499449665
Bcl2a1b,3.0697537636763492,0.30110839718539817
Mthfs,4.008786604623922,0.08731855675225797
Minar1,1.9093515618615524,0.5652974550610648
Tmed3,3.4338606415751136,0.2182120937419154
Ankrd34c,0.17926055893744258,0.9591877039651576
Rasgrf1,0.7283926177544259,0.8341666715668252
Ctsh,3.41461475104766,0.22259381042469506
Morf4l1,3.8985075452723703,0.11242581762089177
Adamts7,2.7969860117375682,0.36320949910580924
Tbc1d2b,3.8405411367643625,0.12562304426197912
Zic1,0.5273060738123703,0.8799480950357238
Zic4,0.12675646990565695,0.9711413229726312
Plscr1,2.9764793169462065,0.3223442136695205
Plscr2,1.3768984342698227,0.6865211910393443
Plscr4,2.467816893413631,0.4381515141379767
Plod2,2.963086683958218,0.3253933177526027
Dipk2a,2.696511855294356,0.3860844752908519
Slc9a9,1.486425929437104,0.6615850389754551
Chst2,3.765303542526108,0.14275240605356299
U2surp,1.788852433482478,0.5927315215868947
Paqr9,1.197761821079074,0.7273052683152119
Pcolce2,2.4803375743617453,0.43530092759266437
Trpc1,1.1995443352639414,0.7268994428674374
Pls1,0.6550101573753656,0.8508736745713202
Atr,0.6698888064581343,0.8474862488343715
Xrn1,2.4380332819025115,0.4449323563778067
Gk5,1.8594035004847211,0.5766691426166586
Tfdp2,2.647488544631214,0.3972456246214774
Atp1b3,3.3607377460118677,0.2348600015602409
Rnf7,4.191923706256391,0.04562368727795452
Gm28729,0.9933870978395095,0.7738353123825346
Rasa2,3.5976194260389645,0.18092909055671968
Zbtb38,2.4000605444879084,0.45357761894869353
Pxylp1,1.9245498407009496,0.5618372591379336
Spsb4,2.504766678020902,0.4297391474871405
Slc25a36,2.4791472824351235,0.4355719216516203
Clstn2,0.051877566983608084,0.9881890214230491
Nmnat3,3.1016603290297193,0.29384422151633083
Rbp1,2.9746377267207675,0.322763488974144
Rbp2,0.979240234936162,0.7770561321780214
Copb2,2.7184840148032867,0.3810820682710445
Mrps22,2.510352674520926,0.4284673822747598
Prr23a3,0.21029546247166145,0.9521219797592361
Foxl2,0.014014034521459618,0.9968094212752516
Faim,3.7934423119643754,0.13634604541752637
Gm1123,0.08156627094374048,0.9814297868089555
Pik3cb,3.5786425163774602,0.18524956829885397
Cep70,2.799214046979496,0.3627022417681739
Esyt3,3.33932624994475,0.23973476219481538
Mras,2.5453403090645033,0.42050173881690533
Armc8,3.56019462535001,0.18944960423700785
Dbr1,4.0883987495695235,0.06919323991319504
A4gnt,1.42478665943727,0.6756184669058158
Dzip1l,3.482985765967566,0.207027764454217
Cldn18,1.2107535625079013,0.7243474353131043
Sox14,1.3616937920723435,0.6899828357097926
Il20rb,0.25012832124233386,0.9430532228966065
Nck1,3.8431452980637273,0.1250301542113057
Slc35g2,1.7299629940872894,0.6061388948996214
Stag1,2.309827610938275,0.4741209733705942
Pccb,2.97433125363693,0.3228332637773602
Msl2,4.206549454851066,0.042293839458025784
Ppp2r3a,3.0460469871508162,0.3065057248927694
Ephb1,1.6775290954748872,0.6180765336368579
Ky,1.0780087534394425,0.7545694790069499
Cep63,3.6061236241588284,0.17899293765580215
Anapc13,3.7782847930132326,0.1397969615267618
Amotl2,3.0829940200356734,0.29809398472725945
Ryk,4.014035171162954,0.08612361430301407
Slco2a1,3.280493736806997,0.25312917509235433
Rab6b,0.6774423274796916,0.8457665368248559
Srprb,4.218185801008444,0.03964458963445183
Trf,0.5849366002032431,0.8668273387597775
1300017J02Rik,0.4690121243457941,0.8932198930083068
Topbp1,1.050591967169497,0.7608114655554996
Cdv3,3.9443715346391626,0.10198395175551977
Bfsp2,1.8705985391599849,0.5741203653772893
Tmem108,2.045946374552226,0.5341988800850654
Nphp3,3.4544999355398573,0.21351314055203263
Gm28305,0.06407998866184281,0.9854108930448603
Uba5,4.050255061399962,0.07787742288497801
Acad11,2.308620120746567,0.4743958829628395
Ackr4,1.2042079888073882,0.7258376677053644
Dnajc13,3.5780309460709923,0.1853888046626232
Acpp,1.0516340960424,0.7605742038158314
Cpne4,1.768385122168597,0.597391319443884
Mrpl3,3.6514324535286353,0.16867746520501037
Nudt16,3.3546928997993417,0.23623623320078146
Nek11,0.7376962772268257,0.8320485051009522
Aste1,3.0933652618133043,0.29573276153245
Atp2c1,2.9195874560407895,0.3352967977906892
Pik3r4,3.736538068308096,0.1493014487226635
Col6a6,2.1599366475267465,0.5082466862879227
Col6a5,1.4602307359362372,0.6675489051944622
Col6a4,2.1174120452917577,0.5179282730545016
Glyctk,1.1014454312117954,0.749233644749888
Wdr82,3.8704998266140604,0.11880234189326344
Ppm1m,3.397794847793277,0.2264232019816791
Twf2,3.220003654880228,0.2669009670883209
Alas1,3.394989810757705,0.22706182546117204
Poc1a,3.1717986376698915,0.27787581534503913
Dusp7,2.630956196369074,0.40100954846186343
Rpl29,4.056041933636195,0.07655992424377756
Acy1,2.9598413713364367,0.3261321788843031
Abhd14a,3.9390325052257773,0.1031994899098656
Abhd14b,3.216149179709091,0.26777851640913
Pcbp4,3.3448049292706354,0.23848742991016025
Gpr62,1.6222289340032054,0.6306667351520974
Parp3,3.5227368039920903,0.19797763574121152
Rrp9,3.9712008281737607,0.09587571982413423
Grm2,0.09425632793066535,0.9785406383787638
Tex264,4.1138941456640294,0.06338869674373149
Rad54l2,2.8558106136733814,0.3498168873535834
Dcaf1,1.572906889475515,0.6418958972959588
Manf,3.2669896590612493,0.2562036518311518
Rbm15b,3.2440347906852884,0.2614297924231126
Dock3,0.07728054927556473,0.9824055181269951
Mapkapk3,2.7591095846074483,0.3718328346902756
Cish,3.381314094326396,0.2301753792221971
Hemk1,3.768362425954354,0.14205598930271923
6430571L13Rik,2.8985863105786303,0.34007813380097984
Cacna2d2,1.3578670920993205,0.6908540614443394
Tmem115,4.174678317923774,0.04954994912851718
Cyb561d2,4.032922649846009,0.08182349733398453
Nprl2,3.9332002295697177,0.10452732555894984
Zmynd10,0.4901094081097857,0.8884166691669286
Rassf1,3.4088227193319023,0.22391248372588224
Tusc2,3.71207319225756,0.15487137313742916
Hyal2,3.245180883070638,0.2611688612847104
Hyal1,3.18830278077729,0.2741183129792476
Naa80,3.6327035428496757,0.17294148095711215
Hyal3,3.553765569895457,0.19091330889123248
Ifrd2,2.262947892035487,0.48479409063203527
Lsmem2,2.5107454828954965,0.42837795149443103
Sema3b,2.7557751849725203,0.3725919782844147
Gnai2,3.7250100712207623,0.15192603068651456
Slc38a3,0.18453121449819396,0.9579877325028454
Sema3f,3.5730747500384274,0.1865171830459481
Rbm5,3.4637213013138193,0.21141370991294917
Rbm6,2.3499621702742233,0.46498352826523626
Mon1a,3.707335758156893,0.15594994593731348
Mst1r,2.443320200572685,0.4437286822893277
Camkv,0.273381901985012,0.9377590743858263
Traip,2.1967000029404824,0.499876764017943
Uba7,3.504846136753436,0.20205080840079037
Gm20661,1.1943007562217853,0.7280932498120272
Inka1,1.9115034087891478,0.5648075435359013
Ip6k1,4.121537054668373,0.06164863374994445
Gmppb,3.607417965589222,0.17869825462044575
Rnf123,3.2012166140652765,0.2711782173429408
Amigo3,2.4723417569578316,0.43712133732954883
Mst1,0.4891633745430521,0.8886320528643425
Apeh,3.5285673598216416,0.19665019164545605
Bsn,0.18313667167584152,0.958305228414029
Dag1,2.6227969954468406,0.40286715576499676
Nicn1,3.2182993068101777,0.2672889964372954
Amt,1.419533535357991,0.6768144469713813
Tcta,3.8706436041101817,0.1187696080349645
