,proba_de,proba_not_de,bayes_factor,scale1,scale2,pseudocounts,delta,lfc_mean,lfc_median,lfc_std,lfc_min,lfc_max,raw_mean1,raw_mean2,non_zeros_proportion1,non_zeros_proportion2,raw_normalized_mean1,raw_normalized_mean2,is_de_fdr_0.05,comparison,group1,group2
Iqgap2,0.936,0.06399999999999995,2.682732247551694,4.3420878e-05,9.066786e-06,0.0,0.25,2.1142724,2.1428041,2.028764,-4.5474997,8.536649,0.79268277,0.18181819,0.3658536585365855,0.15151515151515152,0.45291945,0.12991032,True,WT vs Fezf2_KO,WT,Fezf2_KO
Tmem51os1,0.9572,0.04279999999999995,3.1074740302487736,4.892586e-06,1.1278223e-06,0.0,0.25,2.112436,2.1448936,1.3514202,-2.4179478,6.6190805,0.09756097,0.0,0.09756097560975609,0.0,0.06475609,0.0,True,WT vs Fezf2_KO,WT,Fezf2_KO
Tdrkh,0.949,0.051000000000000045,2.9235829803445967,6.736344e-06,1.5563187e-06,0.0,0.25,2.1106892,2.0883703,1.4684044,-3.2201786,6.7970533,0.1097561,0.030303031,0.1097560975609756,0.030303030303030304,0.06319819,0.027403718,True,WT vs Fezf2_KO,WT,Fezf2_KO
Uts2b,0.9398,0.06020000000000003,2.747994578881558,0.00023684477,5.9868955e-05,0.0,0.25,2.108438,2.0387936,1.9687853,-4.4363422,9.507393,4.2073164,0.030303031,0.26829268292682934,0.030303030303030304,2.3939328,0.021395912,True,WT vs Fezf2_KO,WT,Fezf2_KO
Nol4,0.9422,0.05779999999999996,2.791228628190702,3.738097e-05,1.1187434e-05,0.0,0.25,2.0983665,2.1289186,2.0024056,-4.7965193,7.4666004,0.35365853,0.09090909,0.14634146341463414,0.030303030303030304,0.21226808,0.061604045,True,WT vs Fezf2_KO,WT,Fezf2_KO
Far2,0.9616,0.03839999999999999,3.2205408541699643,0.000172904,4.07751e-05,0.0,0.25,2.0962417,2.1013966,1.2409118,-2.0989933,5.837162,1.4146339,0.09090909,0.28048780487804886,0.09090909090909091,0.8993441,0.05015795,True,WT vs Fezf2_KO,WT,Fezf2_KO
Pcdh19,0.9392,0.060799999999999965,2.7374385062754003,0.00017490443,3.8813116e-05,0.0,0.25,2.0942426,2.1394072,1.865842,-3.7580166,7.2075243,0.28048778,0.060606062,0.07317073170731707,0.030303030303030304,0.20882754,0.09418191,True,WT vs Fezf2_KO,WT,Fezf2_KO
Cdh9,0.9362,0.06379999999999997,2.6860757924569056,3.32741e-05,8.332628e-06,0.0,0.25,2.0881634,2.1038342,2.2359748,-3.9572096,7.618455,0.30487806,0.0,0.14634146341463414,0.0,0.20272784,0.0,True,WT vs Fezf2_KO,WT,Fezf2_KO
Gata4,0.9456,0.054400000000000004,2.8554553195417203,1.6653012e-05,3.919985e-06,0.0,0.25,2.0863004,2.083756,1.3755512,-1.8130875,6.0658045,0.09756097,0.030303031,0.09756097560975609,0.030303030303030304,0.06534788,0.044283256,True,WT vs Fezf2_KO,WT,Fezf2_KO
Gm30042,0.9438,0.05620000000000003,2.820997355052179,9.020792e-06,1.8370159e-06,0.0,0.25,2.076463,2.0411835,1.4699787,-1.8910751,7.045269,0.13414633,0.0,0.08536585365853658,0.0,0.07742572,0.0,True,WT vs Fezf2_KO,WT,Fezf2_KO
Clec2e,0.945,0.05500000000000005,2.843851571025116,2.1114867e-05,4.3022087e-06,0.0,0.25,2.0747926,2.0856943,2.3460329,-5.1377993,8.478062,0.42682925,0.0,0.1219512195121951,0.0,0.20388079,0.0,True,WT vs Fezf2_KO,WT,Fezf2_KO
Nphs1,0.9518,0.04820000000000002,2.982995710668006,1.0158738e-05,2.5821582e-06,0.0,0.25,2.0635483,2.1285095,1.5641977,-3.9680405,6.308095,0.12195121,0.060606062,0.06097560975609756,0.06060606060606061,0.06435888,0.0335951,True,WT vs Fezf2_KO,WT,Fezf2_KO
Gm15472,0.9538,0.04620000000000002,3.0274740018106154,2.5402418e-05,5.9322565e-06,0.0,0.25,2.0633779,2.1031423,1.3196025,-2.0303917,5.903593,0.2926829,0.0,0.21951219512195128,0.0,0.16266061,0.0,True,WT vs Fezf2_KO,WT,Fezf2_KO
Slc7a1,0.9488,0.05120000000000002,2.9194583114251467,2.3822802e-05,6.211906e-06,0.0,0.25,2.0567067,2.1760874,1.282979,-2.7642174,5.6362724,0.2926829,0.09090909,0.1829268292682927,0.06060606060606061,0.17304891,0.07912634,True,WT vs Fezf2_KO,WT,Fezf2_KO
Hist1h2ac,0.9718,0.028200000000000003,3.539827699708052,8.784426e-06,2.217837e-06,0.0,0.25,2.0560696,1.980156,1.0943501,-1.3871803,6.2585964,0.07317073,0.030303031,0.06097560975609756,0.030303030303030304,0.041726835,0.024957199,True,WT vs Fezf2_KO,WT,Fezf2_KO
Reep1,0.9422,0.05779999999999996,2.791228628190702,4.4894587e-05,1.1704912e-05,0.0,0.25,2.0506992,2.135991,1.737547,-3.9204693,6.71085,0.7195121,0.15151516,0.31707317073170743,0.12121212121212122,0.44945452,0.1468701,True,WT vs Fezf2_KO,WT,Fezf2_KO
Rarres1,0.9414,0.058599999999999985,2.776633272358103,8.6492706e-05,2.4139668e-05,0.0,0.25,2.0440881,2.1172996,1.6522062,-3.224598,6.8594666,0.8536586,0.42424244,0.14634146341463414,0.09090909090909091,0.5604138,0.20192815,True,WT vs Fezf2_KO,WT,Fezf2_KO
Slc3a1,0.9676,0.032399999999999984,3.3966600576305104,2.7144095e-05,6.4568267e-06,0.0,0.25,2.042566,2.0784621,1.0827314,-1.5628796,5.7068214,0.1707317,0.0,0.13414634146341461,0.0,0.092399895,0.0,True,WT vs Fezf2_KO,WT,Fezf2_KO
Apoa1,0.9452,0.05479999999999996,2.8477061794568197,0.00019396035,4.8014994e-05,0.0,0.25,2.0346951,2.1585536,1.9598835,-5.01593,7.0107946,5.8536577,0.030303031,0.2317073170731708,0.030303030303030304,3.7493103,0.01782741,True,WT vs Fezf2_KO,WT,Fezf2_KO
Dll3,0.9414,0.058599999999999985,2.776633272358103,6.2093955e-06,1.9046023e-06,0.0,0.25,2.0341718,2.175807,1.8776863,-4.456724,7.5314713,0.0,0.060606062,0.0,0.06060606060606061,0.0,0.042261958,True,WT vs Fezf2_KO,WT,Fezf2_KO
Serpina1b,0.9504,0.04959999999999998,2.9528919237865017,5.1304753e-05,4.1472144e-06,0.0,0.25,2.0296788,1.9192843,3.5763292,-8.050521,14.1248255,1.3170731,0.0,0.08536585365853658,0.0,0.55331695,0.0,True,WT vs Fezf2_KO,WT,Fezf2_KO
Inpp5j,0.9478,0.052200000000000024,2.8990608336247803,9.756158e-06,2.3596501e-06,0.0,0.25,2.0263925,2.036025,1.6646149,-3.3904133,7.2612486,0.20731708,0.030303031,0.14634146341463414,0.030303030303030304,0.10858842,0.015692921,True,WT vs Fezf2_KO,WT,Fezf2_KO
Aqp3,0.9368,0.06320000000000003,2.6961653635774967,9.38532e-05,2.124954e-05,0.0,0.25,2.0243812,1.9693022,1.5417012,-2.7512121,7.109606,0.75609744,0.0,0.24390243902439032,0.0,0.5227058,0.0,True,WT vs Fezf2_KO,WT,Fezf2_KO
Styk1,0.9514,0.04859999999999998,2.974310857841264,1.8864663e-05,5.0736694e-06,0.0,0.25,2.0238183,2.0901074,1.6108966,-4.713044,6.7862225,0.13414633,0.060606062,0.08536585365853658,0.06060606060606061,0.08881042,0.033520333,True,WT vs Fezf2_KO,WT,Fezf2_KO
Ly6g2,0.935,0.06499999999999995,2.666159116242096,4.101052e-06,7.63353e-07,0.0,0.25,2.0213537,1.9726944,2.538306,-6.4482327,10.700302,0.08536585,0.0,0.06097560975609756,0.0,0.05645767,0.0,True,WT vs Fezf2_KO,WT,Fezf2_KO
Gm20275,0.9468,0.053200000000000025,2.879029303884215,7.274154e-05,1.7823844e-05,0.0,0.25,2.0203195,2.027606,1.4471171,-2.1653109,6.4280176,1.3292681,0.36363637,0.43902439024390266,0.24242424242424243,0.7844227,0.24834992,True,WT vs Fezf2_KO,WT,Fezf2_KO
Hpgds,0.9542,0.04579999999999995,3.036588994101264,3.305212e-05,8.586093e-06,0.0,0.25,2.0003302,1.9895649,1.2959025,-2.4922504,6.593829,0.26829267,0.030303031,0.15853658536585366,0.030303030303030304,0.14505315,0.0118588945,True,WT vs Fezf2_KO,WT,Fezf2_KO
Tmlhe,0.9456,0.054400000000000004,2.8554553195417203,3.590453e-05,1.004835e-05,0.0,0.25,1.9953644,2.0200744,1.3695066,-2.532071,5.8309755,0.24390243,0.121212125,0.14634146341463414,0.12121212121212122,0.12593406,0.09522413,True,WT vs Fezf2_KO,WT,Fezf2_KO
Cfap299,0.9458,0.054200000000000026,2.859350047835406,2.7238058e-05,6.590878e-06,0.0,0.25,1.9917809,2.0151062,1.3986409,-2.5802698,7.1483803,0.10975609,0.09090909,0.06097560975609756,0.09090909090909091,0.089687206,0.05956327,True,WT vs Fezf2_KO,WT,Fezf2_KO
Nek6,0.9414,0.058599999999999985,2.776633272358103,1.521814e-05,4.7034837e-06,0.0,0.25,1.9895157,2.102088,1.5398579,-3.3172903,5.913535,0.23170733,0.030303031,0.20731707317073175,0.030303030303030304,0.16606984,0.018822927,True,WT vs Fezf2_KO,WT,Fezf2_KO
Prss2,0.9428,0.05720000000000003,2.8023001084577674,0.00019409654,6.090241e-05,0.0,0.25,1.9832408,1.9807148,1.9629167,-5.4892874,7.660225,4.951219,1.1818181,0.353658536585366,0.33333333333333326,3.4599652,0.7809906,True,WT vs Fezf2_KO,WT,Fezf2_KO
Itgb6,0.9708,0.029200000000000004,3.5039514324132983,4.2664993e-05,1.0927047e-05,0.0,0.25,1.9782822,2.0353508,0.9843737,-2.1565418,5.088354,0.5853658,0.15151516,0.21951219512195128,0.15151515151515152,0.33712634,0.13130575,True,WT vs Fezf2_KO,WT,Fezf2_KO
Luzp2,0.969,0.031000000000000028,3.4422770951449433,6.051186e-05,2.1259475e-05,0.0,0.25,1.9779055,2.0666757,1.3499163,-4.0648975,5.9126587,0.17073171,0.18181819,0.07317073170731707,0.09090909090909091,0.10875522,0.1536512,True,WT vs Fezf2_KO,WT,Fezf2_KO
Gm33370,0.943,0.05700000000000005,2.806014849964779,2.8719121e-05,7.191109e-06,0.0,0.25,1.9725468,1.9934015,1.3911048,-2.9028196,6.2191315,0.42682922,0.030303031,0.20731707317073175,0.030303030303030304,0.27173874,0.01901307,True,WT vs Fezf2_KO,WT,Fezf2_KO
Malrd1,0.946,0.05400000000000005,2.8632583478732596,8.430394e-05,2.568374e-05,0.0,0.25,1.9720668,2.0613647,1.5023448,-3.7932472,6.204879,1.1097559,0.5757576,0.2317073170731708,0.21212121212121213,0.68820727,0.37089962,True,WT vs Fezf2_KO,WT,Fezf2_KO
Acsbg1,0.9496,0.0504,2.936049480336206,2.1511732e-05,5.6488598e-06,0.0,0.25,1.9719281,1.9919548,1.2146233,-2.4185905,5.895583,0.19512197,0.0,0.13414634146341461,0.0,0.14704299,0.0,True,WT vs Fezf2_KO,WT,Fezf2_KO
Aldh18a1,0.9284,0.0716,2.562367471540107,2.4404664e-05,5.752469e-06,0.0,0.25,1.9709547,1.9783154,1.7028444,-3.409072,6.571416,0.24390244,0.0,0.1829268292682927,0.0,0.12720652,0.0,False,WT vs Fezf2_KO,WT,Fezf2_KO
Krt42,0.9474,0.05259999999999998,2.8910050911871408,1.5287316e-05,3.6066062e-06,0.0,0.25,1.9642023,2.031105,1.615682,-3.670288,6.6131687,0.20731708,0.0,0.1219512195121951,0.0,0.107974,0.0,True,WT vs Fezf2_KO,WT,Fezf2_KO
Dbf4,0.966,0.03400000000000003,3.3468030258307184,2.6360776e-05,5.9801305e-06,0.0,0.25,1.9527396,1.904674,1.0539315,-0.9238243,5.7269497,0.0121951215,0.121212125,0.012195121951219513,0.09090909090909091,0.006282259,0.0626428,True,WT vs Fezf2_KO,WT,Fezf2_KO
1700042O10Rik,0.9436,0.056400000000000006,2.817233022322269,7.4568384e-06,1.7334081e-06,0.0,0.25,1.9518658,1.9923744,2.2410793,-5.401621,7.7292013,0.08536585,0.030303031,0.06097560975609756,0.030303030303030304,0.06066713,0.018822927,True,WT vs Fezf2_KO,WT,Fezf2_KO
BC016579,0.9694,0.03059999999999996,3.4556769979712687,8.300022e-05,2.1684922e-05,0.0,0.25,1.9511662,2.0278625,1.2023194,-2.5450048,5.7879734,1.0853658,0.121212125,0.4512195121951222,0.09090909090909091,0.64242584,0.08095166,True,WT vs Fezf2_KO,WT,Fezf2_KO
Nr1h5,0.9286,0.07140000000000002,2.5653800769531694,2.6665222e-05,8.839229e-06,0.0,0.25,1.9413707,1.859777,2.0934777,-4.290061,7.976346,0.07317073,0.121212125,0.03658536585365854,0.12121212121212122,0.0351652,0.0979314,False,WT vs Fezf2_KO,WT,Fezf2_KO
Dusp27,0.9388,0.06120000000000003,2.7304551217118043,4.0047753e-06,1.1413307e-06,0.0,0.25,1.9375597,2.0169668,1.8675084,-3.9012985,7.2295046,0.07317073,0.0,0.06097560975609756,0.0,0.038912266,0.0,True,WT vs Fezf2_KO,WT,Fezf2_KO
Gm36945,0.9416,0.05840000000000001,2.780264505499244,1.8689236e-05,5.908126e-06,0.0,0.25,1.9335855,2.0716672,2.3241954,-7.423357,9.986213,0.23170733,0.060606062,0.17073170731707318,0.06060606060606061,0.15942223,0.036512226,True,WT vs Fezf2_KO,WT,Fezf2_KO
Clca3a1,0.961,0.039000000000000035,3.204412516836249,9.09591e-06,2.6195778e-06,0.0,0.25,1.9327368,1.9824305,1.2483037,-2.7714014,6.417534,0.1097561,0.0,0.08536585365853658,0.0,0.075812474,0.0,True,WT vs Fezf2_KO,WT,Fezf2_KO
Cdh4,0.9376,0.06240000000000001,2.7097579938564973,5.3497577e-05,1.4837663e-05,0.0,0.25,1.9254781,1.9737849,1.6561826,-3.666501,6.5894585,0.1097561,0.36363637,0.06097560975609756,0.09090909090909091,0.049323108,0.20789784,True,WT vs Fezf2_KO,WT,Fezf2_KO
B230209E15Rik,0.9372,0.06279999999999997,2.702941484593913,1.2181476e-05,2.2542267e-06,0.0,0.25,1.924758,1.867403,1.7072673,-3.1220093,8.866592,0.15853658,0.0,0.08536585365853658,0.0,0.11174101,0.0,True,WT vs Fezf2_KO,WT,Fezf2_KO
Lin28b,0.9382,0.061799999999999966,2.7200596302771367,6.595547e-06,1.8455534e-06,0.0,0.25,1.918264,1.9421005,1.349843,-2.355238,5.515237,0.09756097,0.0,0.07317073170731707,0.0,0.06996994,0.0,True,WT vs Fezf2_KO,WT,Fezf2_KO
Rassf5,0.9736,0.02639999999999998,3.607636163004399,4.781251e-05,1.2346154e-05,0.0,0.25,1.9149437,1.9069457,0.9673657,-1.6498957,5.4034224,0.08536585,0.060606062,0.04878048780487805,0.06060606060606061,0.035271097,0.038704455,True,WT vs Fezf2_KO,WT,Fezf2_KO
Ypel4,0.9292,0.07079999999999997,2.5744648697155985,1.9890478e-05,5.601981e-06,0.0,0.25,1.9143131,1.8122969,1.8957378,-3.589325,9.542409,0.36585364,0.030303031,0.2560975609756098,0.030303030303030304,0.2641538,0.047090955,False,WT vs Fezf2_KO,WT,Fezf2_KO
Tedc1,0.9696,0.030399999999999983,3.4624406882690915,4.7676414e-05,1.3024129e-05,0.0,0.25,1.9049217,1.9641681,0.94195867,-1.6402588,4.8351984,0.024390243,0.18181819,0.024390243902439025,0.12121212121212122,0.033070616,0.14353864,True,WT vs Fezf2_KO,WT,Fezf2_KO
Dcp1b,0.9834,0.016599999999999948,4.0816126673746895,2.8876197e-05,7.7807945e-06,0.0,0.25,1.9000025,1.8698125,0.8372474,-0.62308884,4.3386745,0.2317073,0.030303031,0.13414634146341461,0.030303030303030304,0.13307083,0.011159282,True,WT vs Fezf2_KO,WT,Fezf2_KO
Reg3g,0.941,0.05900000000000005,2.7694055368151407,0.0037045232,0.0011555861,0.0,0.25,1.8976748,1.9308338,1.8448769,-4.60954,6.893795,120.87806,48.78788,0.8780487804878054,0.6060606060606057,64.90443,17.476831,True,WT vs Fezf2_KO,WT,Fezf2_KO
Hepacam,0.945,0.05500000000000005,2.843851571025116,3.1931202e-05,8.389897e-06,0.0,0.25,1.8956758,1.8842525,1.5373905,-3.0427675,6.6517277,0.43902433,0.121212125,0.21951219512195128,0.12121212121212122,0.30672234,0.06953133,True,WT vs Fezf2_KO,WT,Fezf2_KO
Gm12828,0.9548,0.04520000000000002,3.0504045968609734,1.755375e-05,4.7634558e-06,0.0,0.25,1.8954836,1.9361391,1.2094368,-2.5126457,5.2080956,0.3414634,0.09090909,0.24390243902439032,0.09090909090909091,0.1969372,0.050264996,True,WT vs Fezf2_KO,WT,Fezf2_KO
Plxna4,0.9432,0.05679999999999996,2.809741858041939,1.6967942e-05,6.4324195e-06,0.0,0.25,1.8924267,2.036305,1.9405435,-5.586978,7.0190306,0.07317073,0.15151516,0.06097560975609756,0.06060606060606061,0.047576282,0.10898148,True,WT vs Fezf2_KO,WT,Fezf2_KO
3830403N18Rik,0.937,0.06299999999999994,2.699548407789103,1.25032675e-05,3.7744067e-06,0.0,0.25,1.8869205,1.8066683,1.5186211,-3.3155346,6.702218,0.1707317,0.0,0.06097560975609756,0.0,0.070778176,0.0,True,WT vs Fezf2_KO,WT,Fezf2_KO
Ttc16,0.933,0.06699999999999995,2.633712442920772,2.3490138e-05,5.734107e-06,0.0,0.25,1.8803943,1.9083834,1.5281808,-3.1044874,6.3483944,0.3414634,0.060606062,0.2560975609756098,0.06060606060606061,0.21371707,0.027857266,True,WT vs Fezf2_KO,WT,Fezf2_KO
Cfb,0.9406,0.05940000000000001,2.7622235854237056,8.868431e-05,2.6709577e-05,0.0,0.25,1.8798115,1.9059477,1.3428197,-2.328926,5.181347,0.82926816,0.060606062,0.32926829268292696,0.06060606060606061,0.5277513,0.041941643,True,WT vs Fezf2_KO,WT,Fezf2_KO
Itln1,0.939,0.061000000000000054,2.7339414617501654,0.00023423573,6.547768e-05,0.0,0.25,1.878267,1.9104238,1.4925944,-3.0179987,5.926667,0.48780486,1.5757576,0.19512195121951223,0.15151515151515152,0.3117465,0.6023489,True,WT vs Fezf2_KO,WT,Fezf2_KO
Tmsb15b2,0.9646,0.03539999999999999,3.305001415376299,2.837533e-05,7.483451e-06,0.0,0.25,1.8744035,1.8797836,1.0434532,-1.565382,4.8662586,0.1097561,0.15151516,0.09756097560975609,0.09090909090909091,0.07962009,0.056986038,True,WT vs Fezf2_KO,WT,Fezf2_KO
Pnp2,0.9438,0.05620000000000003,2.820997355052179,5.8676265e-05,1.642115e-05,0.0,0.25,1.8699168,1.9179626,2.250873,-5.7941046,7.141403,0.8292682,0.24242425,0.31707317073170743,0.12121212121212122,0.44009593,0.15126154,True,WT vs Fezf2_KO,WT,Fezf2_KO
Unc93a,0.9262,0.07379999999999998,2.529731337735684,8.6380305e-06,2.248706e-06,0.0,0.25,1.8681065,1.8317347,1.6025811,-2.72781,6.834692,0.12195121,0.060606062,0.09756097560975609,0.06060606060606061,0.07272297,0.04890521,False,WT vs Fezf2_KO,WT,Fezf2_KO
1700119H24Rik,0.9316,0.06840000000000002,2.611530577917082,2.5922283e-05,8.045732e-06,0.0,0.25,1.8671664,1.92169,1.9084771,-5.216648,7.496628,0.19512194,0.09090909,0.14634146341463414,0.06060606060606061,0.09107419,0.030088404,False,WT vs Fezf2_KO,WT,Fezf2_KO
Garnl3,0.936,0.06399999999999995,2.682732247551694,1.986908e-05,5.257535e-06,0.0,0.25,1.8577685,1.814599,1.4304094,-2.6965923,6.2219286,0.26829267,0.060606062,0.14634146341463414,0.06060606060606061,0.14730595,0.063296326,True,WT vs Fezf2_KO,WT,Fezf2_KO
Gpa33,0.9542,0.04579999999999995,3.036588994101264,0.00015932877,5.1379524e-05,0.0,0.25,1.8536377,1.9248772,1.4910274,-3.1661854,5.8664236,2.9634135,0.75757575,0.7560975609756102,0.3939393939393938,1.8324102,0.5218558,True,WT vs Fezf2_KO,WT,Fezf2_KO
Gm30085,0.933,0.06699999999999995,2.633712442920772,4.303611e-05,1.0310871e-05,0.0,0.25,1.8497875,1.8547134,1.5690494,-3.8632383,7.734297,0.1097561,0.030303031,0.06097560975609756,0.030303030303030304,0.069466114,0.02475738,True,WT vs Fezf2_KO,WT,Fezf2_KO
Gm49853,0.9522,0.047799999999999954,2.9917492585600054,0.00013634052,3.9736442e-05,0.0,0.25,1.8444756,1.798521,1.2605028,-2.3663416,5.537984,1.3170726,0.36363637,0.4634146341463417,0.15151515151515152,0.8784203,0.207825,True,WT vs Fezf2_KO,WT,Fezf2_KO
Clca4a,0.9426,0.05740000000000001,2.798597547557051,4.318921e-05,1.2828451e-05,0.0,0.25,1.8404593,1.8548608,1.5839624,-4.413209,6.457609,0.53658533,0.0,0.13414634146341461,0.0,0.30144304,0.0,True,WT vs Fezf2_KO,WT,Fezf2_KO
Alpk1,0.9514,0.04859999999999998,2.974310857841264,6.0387825e-05,1.812823e-05,0.0,0.25,1.8378212,1.8247423,1.1476178,-2.3861408,5.371256,0.75609744,0.18181819,0.37804878048780505,0.18181818181818182,0.54898345,0.097962946,True,WT vs Fezf2_KO,WT,Fezf2_KO
Gimap6,0.9272,0.07279999999999998,2.544453210245434,2.6524367e-05,6.1823475e-06,0.0,0.25,1.833626,1.8583512,1.6497178,-3.3466415,6.770028,0.09756097,0.0,0.06097560975609756,0.0,0.04979954,0.0,False,WT vs Fezf2_KO,WT,Fezf2_KO
Trf,0.939,0.061000000000000054,2.7339414617501654,0.00022114618,7.300446e-05,0.0,0.25,1.8310134,1.8757119,1.9693973,-4.377083,8.288265,0.9634145,0.33333334,0.21951219512195128,0.09090909090909091,0.5581693,0.18327469,True,WT vs Fezf2_KO,WT,Fezf2_KO
Mettl24,0.9328,0.06720000000000004,2.6305174299780223,5.741235e-06,1.8412113e-06,0.0,0.25,1.8306719,1.7506142,1.5991384,-3.6231441,6.9866047,0.060975607,0.0,0.06097560975609756,0.0,0.052744836,0.0,False,WT vs Fezf2_KO,WT,Fezf2_KO
Neu3,0.9382,0.061799999999999966,2.7200596302771367,2.2504979e-05,6.332201e-06,0.0,0.25,1.8253587,1.8671741,1.4134871,-3.4973621,5.968281,0.20731708,0.15151516,0.1829268292682927,0.12121212121212122,0.11370624,0.10258631,True,WT vs Fezf2_KO,WT,Fezf2_KO
Adcy8,0.9358,0.06420000000000003,2.679398422659016,0.00020537672,5.1658808e-05,0.0,0.25,1.8245935,1.8658204,1.854304,-4.2301254,6.791171,3.2560966,0.5151515,0.5853658536585369,0.2727272727272727,2.2085798,0.3547728,True,WT vs Fezf2_KO,WT,Fezf2_KO
Trpm3,0.9324,0.0676,2.6241537869087113,5.2829397e-05,1.6279359e-05,0.0,0.25,1.8203477,1.8880868,1.7028604,-2.7884407,6.8196993,0.5243902,0.3939394,0.19512195121951223,0.12121212121212122,0.2827998,0.19459775,False,WT vs Fezf2_KO,WT,Fezf2_KO
Slc25a13,0.9764,0.023599999999999954,3.722625213000223,0.00019632239,5.456444e-05,0.0,0.25,1.8185127,1.8475027,0.8122323,-0.9370098,4.0244083,4.268291,1.2424241,0.8414634146341469,0.48484848484848464,2.8664777,0.7643917,True,WT vs Fezf2_KO,WT,Fezf2_KO
Sec14l4,0.9496,0.0504,2.936049480336206,2.1696962e-05,6.2149247e-06,0.0,0.25,1.8173902,1.7706356,1.1823162,-2.176175,6.137436,0.1097561,0.060606062,0.1097560975609756,0.06060606060606061,0.08730272,0.027551815,True,WT vs Fezf2_KO,WT,Fezf2_KO
Plcb3,0.9296,0.07040000000000002,2.5805609916455206,2.1441465e-05,5.543399e-06,0.0,0.25,1.8141407,1.8288298,1.5663522,-2.701702,6.291568,0.37804872,0.060606062,0.2560975609756098,0.06060606060606061,0.19977371,0.0617048,False,WT vs Fezf2_KO,WT,Fezf2_KO
Fam81b,0.937,0.06299999999999994,2.699548407789103,7.606221e-06,2.1497876e-06,0.0,0.25,1.7973412,1.7272291,1.365431,-2.7782822,6.66475,0.07317073,0.0,0.06097560975609756,0.0,0.038800023,0.0,True,WT vs Fezf2_KO,WT,Fezf2_KO
Ranbp17,0.9348,0.06520000000000004,2.662872991055349,2.1058804e-05,8.407288e-06,0.0,0.25,1.7947396,1.7911682,2.0536473,-5.58014,7.912279,0.19512196,0.0,0.15853658536585366,0.0,0.14443035,0.0,True,WT vs Fezf2_KO,WT,Fezf2_KO
Cygb,0.9722,0.027800000000000047,3.5545251744885458,1.8115325e-05,8.8101715e-06,0.0,0.25,1.7944645,1.8978825,1.2922338,-4.8238077,4.976777,0.060975607,0.21212122,0.06097560975609756,0.030303030303030304,0.037328914,0.12195079,True,WT vs Fezf2_KO,WT,Fezf2_KO
Xkr9,0.943,0.05700000000000005,2.806014849964779,2.7111051e-05,8.323011e-06,0.0,0.25,1.788655,1.8165135,1.2180424,-2.5658941,5.189541,0.32926825,0.15151516,0.2317073170731708,0.12121212121212122,0.21202599,0.083251916,True,WT vs Fezf2_KO,WT,Fezf2_KO
Celf6,0.9348,0.06520000000000004,2.662872991055349,1.3793503e-05,4.979433e-06,0.0,0.25,1.7864755,1.8886862,2.0940082,-6.6723814,7.7597666,0.13414633,0.09090909,0.07317073170731707,0.06060606060606061,0.084039226,0.043572426,True,WT vs Fezf2_KO,WT,Fezf2_KO
Gm33782,0.9476,0.0524,2.8950257006709337,0.00011803544,2.9857441e-05,0.0,0.25,1.7844021,1.869492,1.2679406,-3.683508,5.3505373,1.1585363,0.3030303,0.5000000000000002,0.12121212121212122,0.7320566,0.15128864,True,WT vs Fezf2_KO,WT,Fezf2_KO
Lmo2,0.947,0.05300000000000005,2.88300700151439,1.1847114e-05,3.381079e-06,0.0,0.25,1.783116,1.8894033,1.070822,-2.2799969,4.932314,0.07317073,0.030303031,0.06097560975609756,0.030303030303030304,0.07429889,0.017421542,True,WT vs Fezf2_KO,WT,Fezf2_KO
0610005C13Rik,0.9276,0.07240000000000002,2.550394178648677,6.9900576e-05,1.7232102e-05,0.0,0.25,1.7810695,1.8906655,1.6015115,-4.513689,5.9918156,0.67073166,0.09090909,0.2317073170731708,0.06060606060606061,0.365689,0.03973888,False,WT vs Fezf2_KO,WT,Fezf2_KO
Esrrg,0.935,0.06499999999999995,2.666159116242096,0.00072847295,0.00023648994,0.0,0.25,1.7790883,1.8142262,1.4912081,-3.0409107,5.666485,13.182929,2.4545453,0.9268292682926835,0.636363636363636,8.599171,1.729426,True,WT vs Fezf2_KO,WT,Fezf2_KO
Gm5930,0.9382,0.061799999999999966,2.7200596302771367,0.00018117037,5.177656e-05,0.0,0.25,1.7788612,1.763443,1.8498785,-5.4987288,9.445826,1.987805,0.09090909,0.19512195121951223,0.030303030303030304,1.2710876,0.056054443,True,WT vs Fezf2_KO,WT,Fezf2_KO
G0s2,0.9372,0.06279999999999997,2.702941484593913,0.00010039178,3.288795e-05,0.0,0.25,1.7748427,1.814601,1.8316779,-3.7758646,7.681031,0.8902439,0.3030303,0.19512195121951223,0.09090909090909091,0.467096,0.12612227,True,WT vs Fezf2_KO,WT,Fezf2_KO
Pde5a,0.9442,0.05579999999999996,2.828563970104445,3.6148922e-05,1.0789069e-05,0.0,0.25,1.7744749,1.8258471,1.2693839,-2.9015503,5.8609715,0.51219505,0.030303031,0.3048780487804879,0.030303030303030304,0.397252,0.018822927,True,WT vs Fezf2_KO,WT,Fezf2_KO
