,proba_de,proba_not_de,bayes_factor,scale1,scale2,pseudocounts,delta,lfc_mean,lfc_median,lfc_std,lfc_min,lfc_max,raw_mean1,raw_mean2,non_zeros_proportion1,non_zeros_proportion2,raw_normalized_mean1,raw_normalized_mean2,is_de_fdr_0.05,comparison,group1,group2
Gm21057,0.892,0.10799999999999998,2.1113348240739636,3.647763e-06,1.6656965e-06,0.0,0.25,1.1211661,1.0960417,1.3637327,-3.6359138,6.3857956,0.07125891,0.017369727,0.059382422802850374,0.0173697270471464,0.026330788,0.006673162,False,WT vs Fezf2_KO,WT,Fezf2_KO
Nsg1,0.907,0.09299999999999997,2.2775428604603634,8.911467e-06,5.0201024e-06,0.0,0.25,1.1205657,1.1246233,1.7769108,-4.738433,7.465312,0.16389546,0.09925556,0.10688836104513055,0.05955334987593054,0.055538185,0.029856667,False,WT vs Fezf2_KO,WT,Fezf2_KO
Gsdma3,0.909,0.09099999999999997,2.3014854887716254,5.209491e-06,2.1962248e-06,0.0,0.25,1.1198326,1.1432915,2.1841197,-10.339849,11.154641,0.102137774,0.039702233,0.08313539192399047,0.0347394540942928,0.03893248,0.012406113,False,WT vs Fezf2_KO,WT,Fezf2_KO
Enox1,0.905,0.09499999999999997,2.2540579578859568,1.5148695e-05,8.032401e-06,0.0,0.25,1.1197343,1.1730318,1.3978325,-3.8489466,6.4125423,0.34204262,0.13895775,0.20190023752969133,0.09925558312655083,0.13788427,0.052775744,False,WT vs Fezf2_KO,WT,Fezf2_KO
Pxdn,0.8976,0.10240000000000005,2.1708377356475985,3.8739072e-05,1.7501869e-05,0.0,0.25,1.1181717,1.1381397,1.1086774,-3.8821115,6.015397,0.69358706,0.24317597,0.4156769596199533,0.18858560794044646,0.263145,0.09263973,False,WT vs Fezf2_KO,WT,Fezf2_KO
Adam23,0.9066,0.09340000000000004,2.272809897235799,3.9551862e-05,2.2270831e-05,0.0,0.25,1.1181628,1.131227,1.7863151,-5.571208,7.542183,0.8099768,0.3523573,0.34441805225653266,0.18362282878411892,0.3127406,0.132337,False,WT vs Fezf2_KO,WT,Fezf2_KO
Dmkn,0.9012,0.0988,2.2106295136860137,3.3970027e-05,1.916413e-05,0.0,0.25,1.1180121,1.1279998,1.39402,-4.093712,5.5756874,0.31116384,0.24317609,0.10213776722090254,0.12158808933002474,0.10686563,0.110583596,False,WT vs Fezf2_KO,WT,Fezf2_KO
Gm17167,0.8972,0.1028,2.1664933634945154,1.0034676e-05,5.281503e-06,0.0,0.25,1.1178877,1.1721163,1.4669454,-4.3888054,6.562804,0.12589075,0.052109182,0.09976247030878853,0.03970223325062035,0.049256314,0.025415275,False,WT vs Fezf2_KO,WT,Fezf2_KO
Ccr6,0.9014,0.09860000000000002,2.212877758321939,1.546183e-05,8.709357e-06,0.0,0.25,1.1174583,0.9789858,2.0427735,-5.5249453,8.345172,0.24465542,0.0918114,0.166270783847981,0.04714640198511167,0.09096707,0.029285401,False,WT vs Fezf2_KO,WT,Fezf2_KO
Me1,0.9032,0.0968,2.233296926318886,4.2311138e-05,1.9131365e-05,0.0,0.25,1.116489,1.1235824,1.3971642,-3.3691616,5.5986767,0.71971506,0.19851103,0.3681710213776729,0.14392059553349865,0.2618698,0.0741362,False,WT vs Fezf2_KO,WT,Fezf2_KO
Tex15,0.9038,0.09619999999999995,2.2401786464198157,7.199748e-06,4.0761483e-06,0.0,0.25,1.1154889,1.0773144,1.7941389,-6.0609007,8.008524,0.092636585,0.047146402,0.06888361045130642,0.03722084367245657,0.03251452,0.016578479,False,WT vs Fezf2_KO,WT,Fezf2_KO
Bmp8a,0.9116,0.08840000000000003,2.3333292255754894,4.4841536e-06,2.488474e-06,0.0,0.25,1.1132257,1.111269,1.9892424,-6.4388447,8.429205,0.07363421,0.042183623,0.06650831353919241,0.03970223325062035,0.027372705,0.013402668,False,WT vs Fezf2_KO,WT,Fezf2_KO
Gm49446,0.9074,0.09260000000000002,2.282294128606873,4.9733667e-06,2.9780604e-06,0.0,0.25,1.1087846,1.0578017,1.9891326,-7.483761,8.239181,0.10451307,0.06203474,0.08551068883610448,0.05459057071960299,0.03785074,0.020268932,False,WT vs Fezf2_KO,WT,Fezf2_KO
Myo15,0.9006,0.09940000000000004,2.2039090047050345,4.0742516e-06,2.0510552e-06,0.0,0.25,1.1068612,1.0997725,1.3162538,-4.2160454,6.0137215,0.09976248,0.029776676,0.0926365795724465,0.027295285359801483,0.037792236,0.011583348,False,WT vs Fezf2_KO,WT,Fezf2_KO
Atf5,0.9384,0.06159999999999999,2.723514275118579,8.743733e-05,3.9963612e-05,0.0,0.25,1.1051044,1.1243,0.6626128,-1.7041473,3.6502123,2.422802,1.0471472,0.7767220902612847,0.5583126550868512,0.93336254,0.4098845,False,WT vs Fezf2_KO,WT,Fezf2_KO
Slc7a5,0.9094,0.09060000000000001,2.306330728962968,4.099418e-05,1.962347e-05,0.0,0.25,1.1045492,1.1199193,0.8874247,-2.4249115,3.8906136,1.052257,0.40942952,0.4988123515439441,0.3176178660049631,0.39400288,0.16425036,False,WT vs Fezf2_KO,WT,Fezf2_KO
Il12rb2,0.8914,0.10860000000000003,2.1051217721499014,9.756627e-06,5.045707e-06,0.0,0.25,1.104546,1.1108112,1.1582978,-2.8658724,6.2538567,0.22090243,0.09925555,0.16864608076009502,0.08436724565756823,0.082024395,0.04178185,False,WT vs Fezf2_KO,WT,Fezf2_KO
Fcer2a,0.8982,0.1018,2.177382569438771,3.572188e-05,1.740343e-05,0.0,0.25,1.1012545,1.0843315,1.614912,-5.693883,7.862112,0.23277903,0.037220843,0.08788598574821849,0.01985111662531017,0.09652821,0.010552063,False,WT vs Fezf2_KO,WT,Fezf2_KO
Ttc21a,0.897,0.10299999999999998,2.164326787890059,1.1356232e-05,5.555029e-06,0.0,0.25,1.099635,1.1245937,1.4287997,-3.8709726,5.9666204,0.11638956,0.0694789,0.08788598574821849,0.05955334987593054,0.043143928,0.027526008,False,WT vs Fezf2_KO,WT,Fezf2_KO
Tmem17,0.8944,0.10560000000000003,2.136494647612388,2.0536969e-05,9.701862e-06,0.0,0.25,1.0994602,1.1039529,0.9964337,-2.8209057,4.927006,0.46318293,0.15880881,0.31353919239905037,0.1315136476426798,0.16940682,0.0646952,False,WT vs Fezf2_KO,WT,Fezf2_KO
Slc24a1,0.934,0.06599999999999995,2.6498215553939164,7.5084813e-06,4.038634e-06,0.0,0.25,1.0993533,1.0149679,2.778344,-6.571025,10.301416,0.07125891,0.081885844,0.03562945368171022,0.06699751861042186,0.024923675,0.028642992,False,WT vs Fezf2_KO,WT,Fezf2_KO
Arl5c,0.8946,0.10540000000000005,2.13861397119301,9.792561e-06,5.937069e-06,0.0,0.25,1.0989559,1.0387802,1.7956986,-5.4533443,8.151466,0.2066507,0.09677417,0.16389548693586697,0.07692307692307693,0.08473692,0.03912646,False,WT vs Fezf2_KO,WT,Fezf2_KO
Hebp1,0.9048,0.09519999999999995,2.2517338890147465,0.0002516076,0.00012322565,0.0,0.25,1.0953771,0.98957205,1.4493375,-3.9752073,6.371029,7.1852694,3.379653,0.9311163895486961,0.754342431761791,2.6072052,1.231218,False,WT vs Fezf2_KO,WT,Fezf2_KO
Gm11520,0.8962,0.1038,2.155697546439369,8.5571755e-06,4.3424807e-06,0.0,0.25,1.0947529,1.1328964,1.0781265,-3.1761074,5.432295,0.24465539,0.0868486,0.17102137767220904,0.08436724565756823,0.097431645,0.038871516,False,WT vs Fezf2_KO,WT,Fezf2_KO
Gm2449,0.9132,0.08679999999999999,2.3533481887324736,1.0274579e-05,5.6150006e-06,0.0,0.25,1.0936369,1.071208,1.9829968,-5.5013485,7.996146,0.0783848,0.05459057,0.05700712589073636,0.044665012406947896,0.031425253,0.020445501,False,WT vs Fezf2_KO,WT,Fezf2_KO
P3h1,0.9138,0.08620000000000005,2.3609414463935625,6.7185856e-06,3.379291e-06,0.0,0.25,1.0936325,1.13066,1.0281931,-3.237029,4.7377167,0.18527304,0.071960285,0.14014251781472675,0.06947890818858563,0.063433066,0.027370725,False,WT vs Fezf2_KO,WT,Fezf2_KO
Gm8797,0.9388,0.06120000000000003,2.7304551217118043,5.7455778e-05,2.717314e-05,0.0,0.25,1.0933433,1.094264,0.5903603,-1.084053,3.339157,1.3919233,0.24565741,0.6650831353919257,0.1786600496277914,0.4951636,0.09502693,True,WT vs Fezf2_KO,WT,Fezf2_KO
Sertad1,0.9058,0.09419999999999995,2.2633982544226545,8.6599044e-05,4.294819e-05,0.0,0.25,1.0915464,1.1407561,0.97736496,-3.289259,4.185073,2.161518,0.8833756,0.7648456057007146,0.49131513647642877,0.81638354,0.36728057,False,WT vs Fezf2_KO,WT,Fezf2_KO
Far1os,0.892,0.10799999999999998,2.1113348240739636,1.6422391e-05,9.1899055e-06,0.0,0.25,1.0900333,1.069416,1.4457536,-3.6767197,6.2514973,0.38004738,0.23573184,0.28028503562945406,0.1712158808933001,0.14437003,0.09387659,False,WT vs Fezf2_KO,WT,Fezf2_KO
Pcdh17,0.897,0.10299999999999998,2.164326787890059,0.00012187971,6.0978604e-05,0.0,0.25,1.0897992,1.1221356,1.0325676,-2.807434,4.5390844,3.1781447,1.1364763,0.7292161520190042,0.464019851116627,1.2352815,0.45989072,False,WT vs Fezf2_KO,WT,Fezf2_KO
Mlf1,0.9086,0.09140000000000004,2.2966593764619567,1.8472929e-05,9.6767035e-06,0.0,0.25,1.0885531,1.067647,1.6397368,-4.8859596,6.36458,0.38004735,0.21588078,0.19714964370546328,0.13647642679900734,0.13089995,0.075842395,False,WT vs Fezf2_KO,WT,Fezf2_KO
Gcnt7,0.8996,0.10040000000000004,2.1927879243419945,7.640787e-06,3.6184235e-06,0.0,0.25,1.0880898,1.0748453,0.8372695,-2.3545895,5.0151386,0.109263666,0.071960285,0.09976247030878853,0.06451612903225809,0.04018868,0.0290028,False,WT vs Fezf2_KO,WT,Fezf2_KO
Cyyr1,0.91,0.08999999999999997,2.3136348290585373,3.6796006e-05,2.0755673e-05,0.0,0.25,1.0879565,1.1566,1.6331726,-5.622302,6.124159,0.63895494,0.2506202,0.24940617577197177,0.12158808933002474,0.262711,0.10631376,False,WT vs Fezf2_KO,WT,Fezf2_KO
Rac3,0.8896,0.11040000000000005,2.0866617103146234,3.518892e-05,1.6411346e-05,0.0,0.25,1.0874245,1.0618114,1.0229609,-2.0070086,4.8538885,0.8907367,0.35235733,0.48218527315914594,0.25558312655086823,0.3328185,0.15368114,False,WT vs Fezf2_KO,WT,Fezf2_KO
Ksr2,0.9056,0.09440000000000004,2.261056539407668,1.2586031e-05,5.0364793e-06,0.0,0.25,1.0873069,1.0953107,1.6461228,-4.3284626,6.9473457,0.14014253,0.08188584,0.07363420427553444,0.062034739454094316,0.055362117,0.03441468,False,WT vs Fezf2_KO,WT,Fezf2_KO
Pglyrp2,0.8968,0.10319999999999996,2.1621639329620264,7.2668125e-05,3.7256243e-05,0.0,0.25,1.0850446,1.0665374,1.6419481,-6.228304,7.2069397,1.7577188,0.6352363,0.6389548693586714,0.3325062034739459,0.63330764,0.24589382,False,WT vs Fezf2_KO,WT,Fezf2_KO
Sh3yl1,0.978,0.02200000000000002,3.794466772356098,2.0967165e-05,9.927477e-06,0.0,0.25,1.0850178,1.0855527,0.44124064,-0.9487829,3.1492586,0.61995286,0.2183621,0.4346793349168655,0.19851116625310153,0.24187024,0.08719501,True,WT vs Fezf2_KO,WT,Fezf2_KO
Tnfrsf9,0.8922,0.1078,2.113412582663143,2.8442091e-05,1.4725872e-05,0.0,0.25,1.0836216,1.0815983,1.4151323,-3.9179401,5.6073,0.6650834,0.24813879,0.39667458432304115,0.17617866004962762,0.25439614,0.090967834,False,WT vs Fezf2_KO,WT,Fezf2_KO
Ninl,0.8926,0.10740000000000005,2.1175782882137657,9.42086e-06,4.4940343e-06,0.0,0.25,1.0830647,1.0715418,1.3035238,-3.35503,6.449622,0.14014252,0.071960285,0.11163895486935857,0.06451612903225809,0.055129718,0.035579383,False,WT vs Fezf2_KO,WT,Fezf2_KO
Gm43305,0.885,0.11499999999999999,2.0406554409875968,0.00018195673,9.547878e-05,0.0,0.25,1.0829763,1.061779,1.2713318,-3.032051,5.143833,5.448928,2.5037215,0.7173396674584341,0.5310173697270495,1.9747895,0.95264393,False,WT vs Fezf2_KO,WT,Fezf2_KO
5330413P13Rik,0.9064,0.09360000000000002,2.2704502304253054,7.428154e-06,3.4256566e-06,0.0,0.25,1.0829021,1.1270714,1.6514705,-5.235594,7.2572203,0.18289779,0.07196029,0.12589073634204262,0.05955334987593054,0.0699634,0.027046597,False,WT vs Fezf2_KO,WT,Fezf2_KO
Gramd4,0.8938,0.10619999999999996,2.1301578447177443,6.51444e-05,3.131062e-05,0.0,0.25,1.0813615,1.0710912,1.1409013,-3.4244976,5.218912,1.6484545,0.7940454,0.700712589073636,0.4863523573201012,0.6419648,0.31680694,False,WT vs Fezf2_KO,WT,Fezf2_KO
Gm29805,0.8988,0.10119999999999996,2.183961695769531,3.3776398e-06,1.6238662e-06,0.0,0.25,1.0807804,1.1257114,1.5017713,-6.6674366,7.27186,0.066508316,0.022332506,0.059382422802850374,0.01985111662531017,0.024349546,0.00953369,False,WT vs Fezf2_KO,WT,Fezf2_KO
Txndc16,0.8884,0.11160000000000003,2.074500963723522,2.1775566e-05,1.12405505e-05,0.0,0.25,1.0806711,1.0219011,1.0777599,-1.989233,4.6130066,0.23752958,0.12903221,0.14964370546318284,0.09925558312655083,0.087276034,0.059432533,False,WT vs Fezf2_KO,WT,Fezf2_KO
Oas3,0.9266,0.07340000000000002,2.5355979119144485,9.03445e-06,6.8731115e-06,0.0,0.25,1.0798191,1.2599297,1.8344265,-5.753909,7.0265865,0.06888361,0.08933001,0.06175771971496439,0.06699751861042186,0.029610502,0.045578558,False,WT vs Fezf2_KO,WT,Fezf2_KO
Ly6i,0.8982,0.1018,2.177382569438771,9.573661e-06,4.580911e-06,0.0,0.25,1.0726186,1.0982141,1.638601,-5.2829847,6.255866,0.28741074,0.11414387,0.18527315914489317,0.09181141439205953,0.111266196,0.04291826,False,WT vs Fezf2_KO,WT,Fezf2_KO
Slc6a14,0.8958,0.10419999999999996,2.151404959647855,9.798258e-06,5.158174e-06,0.0,0.25,1.0706719,1.0362005,1.551822,-3.7214003,6.2391253,0.076009504,0.052109182,0.05463182897862234,0.029776674937965254,0.02871767,0.01682816,False,WT vs Fezf2_KO,WT,Fezf2_KO
Catsperd,0.9008,0.09919999999999995,2.2061451533893965,5.3741883e-06,2.9162059e-06,0.0,0.25,1.0706431,1.09023,1.3703921,-3.9225464,5.6384373,0.12114015,0.034739453,0.0902612826603325,0.032258064516129024,0.04411047,0.014652085,False,WT vs Fezf2_KO,WT,Fezf2_KO
Rel,0.893,0.10699999999999998,2.121757664154862,5.9735732e-05,2.9094233e-05,0.0,0.25,1.0669992,1.0927715,0.93026733,-2.8202848,4.2870617,1.6152014,0.5384617,0.6437054631828995,0.3275434243176183,0.5953081,0.20545426,False,WT vs Fezf2_KO,WT,Fezf2_KO
1700001O22Rik,0.9076,0.09240000000000004,2.2846766770510154,4.4777225e-06,2.19268e-06,0.0,0.25,1.0655434,1.0315142,1.8943826,-5.228483,7.340844,0.083135396,0.037220843,0.059382422802850374,0.03722084367245657,0.029463002,0.01292545,False,WT vs Fezf2_KO,WT,Fezf2_KO
Hs6st3,0.9098,0.09019999999999995,2.311195268194014,3.1760213e-05,1.6043525e-05,0.0,0.25,1.063082,1.1064887,1.9376101,-5.352542,7.203845,0.9691214,0.29776672,0.24465558194774373,0.11166253101736967,0.34977102,0.09739037,False,WT vs Fezf2_KO,WT,Fezf2_KO
Cpeb4,0.892,0.10799999999999998,2.1113348240739636,9.3642666e-05,4.574536e-05,0.0,0.25,1.0605942,1.0615225,1.3326057,-4.1479015,6.254239,2.3325393,1.1116631,0.7434679334916884,0.5533498759305236,0.8925656,0.45984057,False,WT vs Fezf2_KO,WT,Fezf2_KO
1700061G19Rik,0.891,0.10899999999999999,2.1009964647218955,6.279865e-06,3.3761962e-06,0.0,0.25,1.0601057,1.0686808,1.3158661,-4.825062,5.4722376,0.09501188,0.052109182,0.07838479809976245,0.05210918114143922,0.033923578,0.021849036,False,WT vs Fezf2_KO,WT,Fezf2_KO
Lekr1,0.8986,0.10140000000000005,2.1817648179880735,1.3022636e-05,6.694285e-06,0.0,0.25,1.0599886,1.0962687,0.9914177,-3.1023207,4.770685,0.14489308,0.10421833,0.11638954869358659,0.08436724565756823,0.055810504,0.040090393,False,WT vs Fezf2_KO,WT,Fezf2_KO
Hist1h2ab,0.9426,0.05740000000000001,2.798597547557051,6.144801e-06,4.1288777e-06,0.0,0.25,1.0584036,1.1200447,3.430306,-10.003618,11.111902,0.24940605,0.14143915,0.13776722090261273,0.09677419354838707,0.07042049,0.047692098,True,WT vs Fezf2_KO,WT,Fezf2_KO
Gm50321,0.8914,0.10860000000000003,2.1051217721499014,1.2364182e-05,5.6714666e-06,0.0,0.25,1.0583802,1.0315151,1.5114479,-4.5552406,5.9198303,0.3016625,0.111662485,0.22327790973871753,0.0942928039702233,0.11281942,0.040836636,False,WT vs Fezf2_KO,WT,Fezf2_KO
Hnf1aos1,0.904,0.09599999999999997,2.2424810758196263,1.4805029e-05,7.6166384e-06,0.0,0.25,1.0581514,1.0818872,1.6061635,-5.461956,6.6635723,0.29691204,0.08188584,0.16864608076009502,0.06699751861042186,0.123682104,0.030639349,False,WT vs Fezf2_KO,WT,Fezf2_KO
Wnt10b,0.8934,0.10660000000000003,2.125950814570843,6.1519466e-05,3.106421e-05,0.0,0.25,1.057602,0.9896574,1.1968801,-4.319293,7.0345774,1.686459,0.71215916,0.6959619952494079,0.39205955334987697,0.62830746,0.25415584,False,WT vs Fezf2_KO,WT,Fezf2_KO
Mfng,0.9008,0.09919999999999995,2.2061451533893965,2.5580626e-05,1.5516382e-05,0.0,0.25,1.0574033,1.0168166,1.690733,-5.5013247,7.6301756,0.62945396,0.32258055,0.40855106888361126,0.2233250620347392,0.24480611,0.13541594,False,WT vs Fezf2_KO,WT,Fezf2_KO
Naa25,0.9062,0.0938,2.268095080646148,6.361928e-05,3.0987034e-05,0.0,0.25,1.0569819,1.0800638,0.76581544,-1.7556334,4.219002,1.5843221,0.7940454,0.6342042755344434,0.45161290322580805,0.59921604,0.30092424,False,WT vs Fezf2_KO,WT,Fezf2_KO
Lyz2,0.9294,0.0706,2.5775089412682624,0.00014766438,8.8832465e-05,0.0,0.25,1.0568824,1.0524664,2.4796045,-6.773549,8.532033,4.3871727,1.6253101,0.4560570071258917,0.3200992555831269,1.5386267,0.6424674,False,WT vs Fezf2_KO,WT,Fezf2_KO
Wdr72,0.8858,0.11419999999999997,2.048539817990748,2.3128641e-05,1.0761659e-05,0.0,0.25,1.0566368,1.0561957,0.9994546,-4.376334,5.868511,0.5486937,0.23821323,0.3064133016627083,0.17617866004962762,0.21436363,0.08866211,False,WT vs Fezf2_KO,WT,Fezf2_KO
Wfdc18,0.9192,0.08079999999999998,2.431526648124153,0.000935778,0.00045935618,0.0,0.25,1.0556022,1.0651727,2.1351724,-5.8046274,7.304243,44.812344,12.002495,0.8598574821852755,0.7096774193548427,18.38476,5.7441077,False,WT vs Fezf2_KO,WT,Fezf2_KO
Slc16a1,0.8906,0.10940000000000005,2.096884422720432,5.1494976e-06,2.5409497e-06,0.0,0.25,1.0550066,1.0715904,1.4425384,-4.258772,5.9559145,0.06888361,0.039702233,0.0641330166270784,0.03722084367245657,0.023470365,0.01663877,False,WT vs Fezf2_KO,WT,Fezf2_KO
Akr1c12,0.8894,0.11060000000000003,2.0846269098159875,3.6850804e-05,2.009052e-05,0.0,0.25,1.0549216,0.9210491,1.739542,-4.595476,7.7534637,0.118764855,0.06947891,0.059382422802850374,0.044665012406947896,0.046631474,0.022211032,False,WT vs Fezf2_KO,WT,Fezf2_KO
Zfp711,0.8898,0.11019999999999996,2.0886997421475106,2.762532e-05,1.385779e-05,0.0,0.25,1.0528542,1.0580316,1.3178753,-2.8701477,5.557246,0.68171024,0.2803969,0.34441805225653266,0.1861042183622827,0.25525886,0.107143596,False,WT vs Fezf2_KO,WT,Fezf2_KO
Abcc8,0.8978,0.10219999999999996,2.173015561869213,2.1939357e-05,1.4019724e-05,0.0,0.25,1.0517488,0.92499447,1.7851816,-4.2900105,7.0649824,0.39429912,0.09925554,0.26840855106888395,0.07692307692307693,0.15058316,0.03648989,False,WT vs Fezf2_KO,WT,Fezf2_KO
Adarb1,0.892,0.10799999999999998,2.1113348240739636,7.4628138e-06,3.78782e-06,0.0,0.25,1.0505596,1.073987,1.1040643,-3.247841,4.7017736,0.07363421,0.052109182,0.059382422802850374,0.049627791563275445,0.028372418,0.020062404,False,WT vs Fezf2_KO,WT,Fezf2_KO
Aox4,0.9004,0.09960000000000002,2.201676855146598,1.9378173e-05,1.1152269e-05,0.0,0.25,1.0499951,0.93371296,2.0466735,-5.9678183,8.494234,0.2850356,0.06451613,0.0926365795724465,0.04714640198511167,0.11381528,0.022178989,False,WT vs Fezf2_KO,WT,Fezf2_KO
Pram1,0.8882,0.11180000000000001,2.072485303950294,5.4048037e-06,2.7391068e-06,0.0,0.25,1.0485028,1.054512,1.0612779,-2.4066238,5.2359257,0.13064133,0.071960285,0.1187648456057006,0.06947890818858563,0.04740143,0.027808815,False,WT vs Fezf2_KO,WT,Fezf2_KO
Abtb2,0.894,0.10599999999999998,2.1322665979075115,2.416559e-05,1.2802362e-05,0.0,0.25,1.0483428,1.1002593,1.320815,-5.06938,6.681061,0.44655576,0.1861041,0.23515439429928764,0.12903225806451604,0.16593106,0.08036864,False,WT vs Fezf2_KO,WT,Fezf2_KO
Ampd1,0.8922,0.1078,2.113412582663143,9.560475e-06,5.586773e-06,0.0,0.25,1.048225,1.0149107,1.4398005,-3.593235,5.5550995,0.18052247,0.06699751,0.14014251781472675,0.05459057071960299,0.063501656,0.026032008,False,WT vs Fezf2_KO,WT,Fezf2_KO
Rnft2,0.8924,0.10760000000000003,2.115493733099632,6.3224875e-06,3.167694e-06,0.0,0.25,1.0475264,1.0353899,1.3320969,-4.0677166,5.902631,0.0807601,0.032258064,0.07600950118764845,0.027295285359801483,0.031179942,0.012039785,False,WT vs Fezf2_KO,WT,Fezf2_KO
Csrnp1,0.9026,0.09740000000000004,2.2264531851541167,3.2796677e-05,1.6590924e-05,0.0,0.25,1.0449595,1.1184163,1.3242376,-4.3396616,6.010144,0.7743473,0.37717137,0.42042755344418137,0.2605459057071958,0.28257182,0.13869014,False,WT vs Fezf2_KO,WT,Fezf2_KO
Cdk6,0.8882,0.11180000000000001,2.072485303950294,3.718101e-05,1.8658862e-05,0.0,0.25,1.044797,1.0797348,0.9964673,-2.7595444,4.7388515,0.909739,0.29280385,0.46080760095011974,0.2084367245657566,0.34321585,0.11341445,False,WT vs Fezf2_KO,WT,Fezf2_KO
Megf6,0.882,0.118,2.011507358133236,1.6045009e-05,7.751918e-06,0.0,0.25,1.0443834,1.0613737,0.9146489,-2.4737968,4.5861416,0.26840845,0.034739453,0.20190023752969133,0.029776674937965254,0.098582484,0.013643801,False,WT vs Fezf2_KO,WT,Fezf2_KO
Elf3,0.889,0.11099999999999999,2.0805669553600783,4.544411e-05,2.2635582e-05,0.0,0.25,1.0440601,1.0397253,0.9483087,-2.624422,4.175584,1.0308796,0.43920615,0.5178147268408563,0.25806451612903203,0.39107552,0.17585932,False,WT vs Fezf2_KO,WT,Fezf2_KO
Gm41496,0.9148,0.08520000000000005,2.3737039218738216,1.0348691e-05,6.251087e-06,0.0,0.25,1.0438442,1.0687447,2.0587747,-5.739914,6.676338,0.109263666,0.027295286,0.07600950118764845,0.024813895781637712,0.040631104,0.01163205,False,WT vs Fezf2_KO,WT,Fezf2_KO
Zfp383,0.8906,0.10940000000000005,2.096884422720432,3.0763176e-06,1.761887e-06,0.0,0.25,1.043797,0.99639034,1.5012845,-3.2183876,6.2827797,0.059382427,0.042183623,0.059382422802850374,0.03970223325062035,0.021096047,0.01578224,False,WT vs Fezf2_KO,WT,Fezf2_KO
Gh,0.9398,0.06020000000000003,2.747994578881558,4.3128593e-06,2.657405e-06,0.0,0.25,1.0431525,0.9220762,3.2420323,-9.053507,12.925927,0.05700713,0.0694789,0.0475059382422803,0.05707196029776677,0.016901381,0.028677382,True,WT vs Fezf2_KO,WT,Fezf2_KO
Dmgdh,0.9214,0.0786,2.4615224366932504,4.160425e-06,2.4292553e-06,0.0,0.25,1.0426422,1.0111656,2.396688,-6.911417,8.367588,0.06888361,0.05707196,0.05700712589073636,0.05210918114143922,0.024037534,0.020490292,False,WT vs Fezf2_KO,WT,Fezf2_KO
Tmem267,0.8986,0.10140000000000005,2.1817648179880735,1.2836346e-05,6.6823504e-06,0.0,0.25,1.0424117,1.0942421,1.0163679,-2.6534338,4.247514,0.2992873,0.1439205,0.23752969121140166,0.1091811414392059,0.11088719,0.057017945,False,WT vs Fezf2_KO,WT,Fezf2_KO
Etv1,0.8934,0.10660000000000003,2.125950814570843,7.1868276e-06,3.6652586e-06,0.0,0.25,1.0418957,1.0748615,1.1851183,-3.67873,5.3047905,0.13064133,0.10421831,0.08788598574821849,0.0794044665012407,0.049007557,0.04538904,False,WT vs Fezf2_KO,WT,Fezf2_KO
Cyp27a1,0.8958,0.10419999999999996,2.151404959647855,1.4518745e-05,7.3054375e-06,0.0,0.25,1.0396488,1.0702605,1.3212503,-4.371293,5.731346,0.30641323,0.17121577,0.20427553444180535,0.12903225806451604,0.114469655,0.06222524,False,WT vs Fezf2_KO,WT,Fezf2_KO
Ralb,0.9318,0.06820000000000004,2.6146734986376408,8.725727e-05,4.2385727e-05,0.0,0.25,1.0337642,1.0211124,0.58544856,-1.1255941,3.1672344,2.0261257,0.9280405,0.7695961995249426,0.5583126550868512,0.74792564,0.3578587,False,WT vs Fezf2_KO,WT,Fezf2_KO
Jade1,0.8914,0.10860000000000003,2.1051217721499014,9.144946e-05,4.5861456e-05,0.0,0.25,1.0332408,1.0297608,1.1426742,-2.8411112,4.497534,2.945367,1.3002479,0.7482185273159164,0.5558312655086874,1.0838008,0.450755,False,WT vs Fezf2_KO,WT,Fezf2_KO
Plekhs1,0.9022,0.0978,2.2219115567680574,7.752591e-06,4.257625e-06,0.0,0.25,1.0299021,1.0227375,1.9242145,-6.7584953,7.7119884,0.10451307,0.027295286,0.0641330166270784,0.027295285359801483,0.040431004,0.011401925,False,WT vs Fezf2_KO,WT,Fezf2_KO
Angel1,0.8868,0.11319999999999997,2.0584632349103553,5.005146e-06,2.5088323e-06,0.0,0.25,1.0285544,1.0602493,1.0823154,-2.4744682,5.3590107,0.08551069,0.06203474,0.07838479809976245,0.05955334987593054,0.031969115,0.022349609,False,WT vs Fezf2_KO,WT,Fezf2_KO
Fabp4,0.9272,0.07279999999999998,2.544453210245434,0.00026743213,0.0001319889,0.0,0.25,1.0283177,1.1112523,2.3648012,-6.636133,8.636116,9.992874,3.8089347,0.4679334916864618,0.30024813895781655,4.174798,1.5094252,False,WT vs Fezf2_KO,WT,Fezf2_KO
Chst1,0.8932,0.1068,2.1238525110026547,9.096074e-06,5.4098005e-06,0.0,0.25,1.0274893,0.9897976,1.9568942,-5.702859,7.6426125,0.23277898,0.11662527,0.16389548693586697,0.08436724565756823,0.08408711,0.040490277,False,WT vs Fezf2_KO,WT,Fezf2_KO
Ptprn2,0.8814,0.11860000000000004,2.005754992872819,3.7035054e-05,2.009721e-05,0.0,0.25,1.0269588,0.94356203,1.3754776,-4.4100275,6.803092,0.16389544,0.11910668,0.08551068883610448,0.03970223325062035,0.060604677,0.04916521,False,WT vs Fezf2_KO,WT,Fezf2_KO
