,proba_de,proba_not_de,bayes_factor,scale1,scale2,pseudocounts,delta,lfc_mean,lfc_median,lfc_std,lfc_min,lfc_max,raw_mean1,raw_mean2,non_zeros_proportion1,non_zeros_proportion2,raw_normalized_mean1,raw_normalized_mean2,is_de_fdr_0.05,comparison,group1,group2
Pak6,0.9288,0.07120000000000004,2.568400482282903,9.395866e-06,3.7872408e-06,0.0,0.25,1.5273217,1.5641012,2.200417,-6.8230705,9.314779,0.06669134,0.022882901,0.052544552636413534,0.01981981981981985,0.040052615,0.012684993,False,WT vs Fezf2_KO,WT,Fezf2_KO
Cntn1,0.9532,0.04679999999999995,3.0139413391167738,1.5568807e-05,5.5676096e-06,0.0,0.25,1.5144347,1.6487398,3.4695318,-9.442759,10.742222,0.2110965,0.044144165,0.07826566231857378,0.015675675675675668,0.12165459,0.022646599,True,WT vs Fezf2_KO,WT,Fezf2_KO
Gm34586,0.9304,0.0696,2.5928499009339956,1.0597859e-05,3.80223e-06,0.0,0.25,1.5127258,1.5230083,2.2023206,-5.8172617,9.547209,0.10508944,0.024684709,0.06779349623369425,0.019279279279279304,0.058190174,0.013630357,False,WT vs Fezf2_KO,WT,Fezf2_KO
Oas1f,0.956,0.04400000000000004,3.078568062320689,2.0787858e-05,1.3142474e-05,0.0,0.25,1.5059599,1.5315709,4.459204,-11.861787,13.778308,0.25133175,0.06954955,0.071100496049972,0.01693693693693694,0.14566556,0.03172937,True,WT vs Fezf2_KO,WT,Fezf2_KO
6430710C18Rik,0.9418,0.05820000000000003,2.7839074218687356,1.8122662e-05,4.751485e-06,0.0,0.25,1.5038303,1.4913931,2.975755,-8.350913,11.457868,0.21036156,0.023423435,0.08304243983097497,0.014414414414414408,0.12406054,0.013243218,True,WT vs Fezf2_KO,WT,Fezf2_KO
Adgb,0.9352,0.06479999999999997,2.669454663171554,0.000107118394,3.8572605e-05,0.0,0.25,1.5028917,1.5505109,2.4342802,-6.9290276,9.080663,1.9570041,0.61838216,0.42237736542350074,0.20720720720720556,1.0821784,0.30994287,False,WT vs Fezf2_KO,WT,Fezf2_KO
Col22a1,0.9382,0.061799999999999966,2.7200596302771367,1.4013114e-05,7.9752945e-06,0.0,0.25,1.4935942,1.5782948,2.9030313,-9.619838,9.872074,0.14054768,0.08072062,0.07514238471431146,0.0486486486486486,0.07670658,0.04242746,True,WT vs Fezf2_KO,WT,Fezf2_KO
Gsta1,0.9524,0.047599999999999976,2.996152153791112,3.5069566e-05,1.35885375e-05,0.0,0.25,1.4897153,1.4955044,4.0168495,-15.01843,14.43422,0.462245,0.15603602,0.08745177291934529,0.04990990990990985,0.25751188,0.074776255,True,WT vs Fezf2_KO,WT,Fezf2_KO
Degs2,0.9326,0.06740000000000002,2.627331228810728,2.1927002e-05,1.0598725e-05,0.0,0.25,1.4882075,1.6285558,2.3307354,-6.9395256,8.090591,0.20264518,0.052252304,0.1111519382693358,0.02774774774774785,0.13187791,0.03004946,False,WT vs Fezf2_KO,WT,Fezf2_KO
Hnf1aos1,0.9414,0.058599999999999985,2.776633272358103,3.4552522e-05,1.3852847e-05,0.0,0.25,1.4812967,1.4976583,2.5568056,-7.0573416,8.573807,0.501746,0.14954956,0.22652948741502602,0.08072072072072035,0.29598746,0.07825828,True,WT vs Fezf2_KO,WT,Fezf2_KO
Flt1,0.9426,0.05740000000000001,2.798597547557051,3.1112213e-05,1.4641875e-05,0.0,0.25,1.4790083,1.5666542,2.9109657,-8.7101965,12.094821,0.4198057,0.061441477,0.11335660481352096,0.024504504504504577,0.24371505,0.04067344,True,WT vs Fezf2_KO,WT,Fezf2_KO
Acvr1c,0.9402,0.059799999999999964,2.755086801045413,1.2058944e-05,5.9354475e-06,0.0,0.25,1.4769744,1.5558372,2.8970945,-8.117046,10.274722,0.12438023,0.07981978,0.06485394084144737,0.045225225225225214,0.06509413,0.038491525,True,WT vs Fezf2_KO,WT,Fezf2_KO
Chst1,0.9374,0.06259999999999999,2.706344658305962,2.0925816e-05,9.690322e-06,0.0,0.25,1.4766676,1.4485703,3.1447065,-8.534552,9.281268,0.27558288,0.07333334,0.13668932573948062,0.038738738738738794,0.16361068,0.037809234,True,WT vs Fezf2_KO,WT,Fezf2_KO
Scn5a,0.9444,0.05559999999999998,2.8323664346874557,1.05936215e-05,4.245696e-06,0.0,0.25,1.4711866,1.5086365,3.2814028,-9.095787,10.61262,0.10380341,0.045946028,0.07220282932206458,0.03585585585585594,0.057420354,0.023036016,True,WT vs Fezf2_KO,WT,Fezf2_KO
Pip5k1b,0.9334,0.06659999999999999,2.6401291165327536,0.00020910968,8.001041e-05,0.0,0.25,1.4639685,1.4930224,2.230404,-4.83243,6.731387,3.8561773,1.4093636,0.6520301304428232,0.39729729729729374,2.2081156,0.73223525,False,WT vs Fezf2_KO,WT,Fezf2_KO
Cystm1,0.9386,0.06140000000000001,2.7269794159949496,0.00021079568,7.722719e-05,0.0,0.25,1.4612812,1.594801,2.2375205,-6.5433016,7.5553284,3.5210593,0.9493756,0.5952599669300467,0.26162162162161945,2.1266725,0.50353163,True,WT vs Fezf2_KO,WT,Fezf2_KO
Btnl4,0.9484,0.05159999999999998,2.911254498449377,1.3551822e-05,5.914868e-06,0.0,0.25,1.4559873,1.6105051,3.0306923,-8.689216,10.268507,0.13852696,0.04324331,0.09277971706779277,0.030990990990991122,0.086772524,0.024619024,True,WT vs Fezf2_KO,WT,Fezf2_KO
Lmcd1,0.942,0.05800000000000005,2.7875621022318757,1.950968e-05,7.993696e-06,0.0,0.25,1.4495367,1.5938797,2.7159042,-8.237483,12.253489,0.1464266,0.090630576,0.06209810766121591,0.04270270270270272,0.079716705,0.041885305,True,WT vs Fezf2_KO,WT,Fezf2_KO
Elavl3,0.9386,0.06140000000000001,2.7269794159949496,1.6839911e-05,5.9142185e-06,0.0,0.25,1.4475504,1.504839,2.325758,-6.7438755,9.668203,0.17324997,0.033153184,0.07238655153408001,0.019639639639639668,0.09913051,0.018938629,True,WT vs Fezf2_KO,WT,Fezf2_KO
Sel1l3,0.9314,0.0686,2.608396160780379,7.4305884e-05,2.4027355e-05,0.0,0.25,1.4458765,1.601615,2.0225062,-6.7545643,7.0129805,1.1521124,0.20144147,0.39353297813707383,0.09639639639639587,0.7055911,0.11040281,False,WT vs Fezf2_KO,WT,Fezf2_KO
Grap,0.9504,0.04959999999999998,2.9528919237865017,8.8857785e-05,3.683852e-05,0.0,0.25,1.4448347,1.437151,3.4288723,-8.17158,9.609427,1.5083508,0.5859496,0.4194378100312534,0.21405405405405234,0.8767191,0.2878901,True,WT vs Fezf2_KO,WT,Fezf2_KO
Dnmt3l,0.928,0.07199999999999995,2.556365485657129,2.4892788e-05,9.2267355e-06,0.0,0.25,1.4423465,1.4446955,2.0512602,-5.4795218,7.891197,0.33455798,0.10936923,0.15395921366893106,0.06648648648648627,0.17218027,0.05209752,False,WT vs Fezf2_KO,WT,Fezf2_KO
Gpa33,0.9374,0.06259999999999999,2.706344658305962,3.9110626e-05,1.46439925e-05,0.0,0.25,1.4392799,1.5213852,2.7346063,-8.098947,8.677801,0.64908874,0.1715315,0.2502296527650166,0.07729729729729697,0.40722826,0.09153212,True,WT vs Fezf2_KO,WT,Fezf2_KO
Ush1c,0.9482,0.05179999999999996,2.907175118698705,1.911001e-05,9.9184135e-06,0.0,0.25,1.4374981,1.6005654,3.447779,-10.071516,10.590118,0.21991518,0.059639707,0.0990262722763174,0.02468468468468476,0.12025819,0.030962147,True,WT vs Fezf2_KO,WT,Fezf2_KO
Saa2,0.955,0.04500000000000004,3.0550486389594163,4.0636438e-05,2.148677e-05,0.0,0.25,1.4358777,1.5129347,3.9000542,-15.9771185,16.464851,0.8519191,0.4250453,0.0832261620429904,0.03945945945945951,0.47025582,0.18287571,True,WT vs Fezf2_KO,WT,Fezf2_KO
St6gal2,0.936,0.06399999999999995,2.682732247551694,1.2614073e-05,5.3688964e-06,0.0,0.25,1.4333453,1.4283762,2.613052,-9.792543,12.591046,0.1355873,0.046126187,0.08249127319492867,0.030090090090090213,0.08454626,0.028290896,False,WT vs Fezf2_KO,WT,Fezf2_KO
Stx1b,0.9452,0.05479999999999996,2.8477061794568197,1.5067226e-05,7.383362e-06,0.0,0.25,1.4326521,1.5366526,2.8462896,-8.493254,9.160041,0.19235681,0.085765705,0.11501010472165983,0.05333333333333324,0.11091873,0.045637254,True,WT vs Fezf2_KO,WT,Fezf2_KO
C530008M17Rik,0.9184,0.0816,2.42080365193473,3.837505e-05,1.7113882e-05,0.0,0.25,1.4310976,1.3738213,2.0209703,-5.863533,11.1440325,0.5074411,0.10162157,0.193643211464264,0.04252252252252254,0.281045,0.054050036,False,WT vs Fezf2_KO,WT,Fezf2_KO
Alox5ap,0.9324,0.0676,2.6241537869087113,6.385934e-05,1.9776087e-05,0.0,0.25,1.4310734,1.380465,2.4638703,-8.744881,11.8457365,0.6145505,0.13099097,0.06889582950578683,0.015135135135135128,0.43896502,0.07841602,False,WT vs Fezf2_KO,WT,Fezf2_KO
Krt81,0.9358,0.06420000000000003,2.679398422659016,1.4492993e-05,6.945096e-06,0.0,0.25,1.4262898,1.513226,2.9428444,-10.02291,11.348425,0.16681978,0.06936944,0.0692632739298177,0.032252252252252374,0.08654225,0.032142006,False,WT vs Fezf2_KO,WT,Fezf2_KO
Pkib,0.9364,0.06359999999999999,2.689429118717184,2.3176626e-05,1.267987e-05,0.0,0.25,1.4231279,1.5628066,2.7748635,-7.8352203,9.221888,0.24802475,0.09675673,0.08212382877089781,0.02864864864864876,0.13881844,0.046677865,False,WT vs Fezf2_KO,WT,Fezf2_KO
St6galnac3,0.9408,0.05920000000000003,2.7658088769647486,2.3592263e-05,1.0165182e-05,0.0,0.25,1.422228,1.4162707,3.2163165,-9.287665,9.540355,0.30167183,0.069009036,0.09351460591585449,0.035315315315315406,0.16941004,0.03610138,True,WT vs Fezf2_KO,WT,Fezf2_KO
Mir155hg,0.9298,0.07020000000000004,2.583621066529587,1.3396849e-05,6.1384653e-06,0.0,0.25,1.419817,1.3028965,2.9663131,-9.887461,12.998578,0.12144071,0.034594625,0.060260885541061605,0.019639639639639668,0.0699421,0.01992287,False,WT vs Fezf2_KO,WT,Fezf2_KO
Xkr9,0.943,0.05700000000000005,2.806014849964779,1.9280273e-05,8.351971e-06,0.0,0.25,1.4192994,1.5350246,2.582246,-6.6320744,9.026466,0.20668717,0.09819812,0.1269520485026628,0.06648648648648627,0.12176723,0.048600975,True,WT vs Fezf2_KO,WT,Fezf2_KO
Igfbp3,0.937,0.06299999999999994,2.699548407789103,3.0358291e-05,1.832803e-05,0.0,0.25,1.4119201,1.4563518,2.7960813,-8.306188,9.782035,0.22432458,0.087567486,0.07054932941392571,0.033153153153153266,0.17003477,0.06424333,True,WT vs Fezf2_KO,WT,Fezf2_KO
Pah,0.9622,0.037799999999999945,3.236912972482433,1.092506e-05,4.8580646e-06,0.0,0.25,1.4111701,1.575738,4.544283,-13.9916525,14.252953,0.15395924,0.038738765,0.05530038581664499,0.013333333333333327,0.080675,0.01914826,True,WT vs Fezf2_KO,WT,Fezf2_KO
Fam183b,0.9438,0.05620000000000003,2.820997355052179,4.148371e-05,1.2899843e-05,0.0,0.25,1.4095386,1.4406481,3.1749983,-9.100018,12.049715,0.3613817,0.08522521,0.07550982913834232,0.017477477477477486,0.22793537,0.044129185,True,WT vs Fezf2_KO,WT,Fezf2_KO
Nrgn,0.9294,0.0706,2.5775089412682624,4.216342e-05,1.1923914e-05,0.0,0.25,1.4069448,1.4274769,2.4760733,-6.8934736,11.499653,0.3191256,0.057657693,0.059893441117030745,0.014414414414414408,0.23563363,0.032590576,False,WT vs Fezf2_KO,WT,Fezf2_KO
Tmprss15,0.948,0.052000000000000046,2.903110601914443,7.4656314e-06,4.1061244e-06,0.0,0.25,1.4036169,1.526763,3.4695954,-9.804636,10.400538,0.08910551,0.035135176,0.053830608120521546,0.02378378378378385,0.048740774,0.017771225,True,WT vs Fezf2_KO,WT,Fezf2_KO
Olfm3,0.9542,0.04579999999999995,3.036588994101264,3.8957845e-05,1.1580573e-05,0.0,0.25,1.4023105,1.5097733,3.594238,-9.21675,11.449508,0.608855,0.08558559,0.11537754914569069,0.027387387387387486,0.36087447,0.045920435,True,WT vs Fezf2_KO,WT,Fezf2_KO
Kcnj3,0.95,0.050000000000000044,2.9444387896927755,5.0806142e-05,1.8609602e-05,0.0,0.25,1.4001905,1.5241303,3.4316728,-9.478315,11.897249,0.7824703,0.12540531,0.20650376630534412,0.043963963963963966,0.47073132,0.07101452,True,WT vs Fezf2_KO,WT,Fezf2_KO
Mkrn2os,0.9366,0.06340000000000001,2.6927922882544832,7.069161e-05,3.6416353e-05,0.0,0.25,1.3958995,1.4274368,2.3626113,-5.3856754,7.216222,1.0786251,0.5351388,0.40620981076614043,0.21459459459459287,0.62817943,0.26585364,False,WT vs Fezf2_KO,WT,Fezf2_KO
Smim6,0.9378,0.06220000000000003,2.713181556801915,2.3970213e-05,1.2399696e-05,0.0,0.25,1.3930737,1.4007235,2.9679096,-6.8786945,10.5458355,0.21403605,0.08738737,0.0966378835201168,0.03909909909909915,0.13845986,0.042642504,True,WT vs Fezf2_KO,WT,Fezf2_KO
Pygm,0.9232,0.07679999999999998,2.486641136223773,1.139545e-05,4.1415246e-06,0.0,0.25,1.3930018,1.4376869,1.8359518,-5.2099543,7.310419,0.124564126,0.04162171,0.08157266213485152,0.03477477477477487,0.07299349,0.025817573,False,WT vs Fezf2_KO,WT,Fezf2_KO
Mtfr2,0.9182,0.08179999999999998,2.4181378768479127,1.2385314e-05,5.459959e-06,0.0,0.25,1.3881396,1.4013638,1.8153647,-5.904852,7.5903034,0.10343605,0.04810821,0.0771633290464812,0.040720720720720756,0.0601881,0.030250981,False,WT vs Fezf2_KO,WT,Fezf2_KO
Epb42,0.9544,0.045599999999999974,3.041174945442932,9.1921365e-06,7.1488694e-06,0.0,0.25,1.3839378,1.5349069,4.0287585,-12.686079,11.815973,0.11684761,0.06198205,0.05860738563292273,0.027567567567567668,0.06183492,0.028931407,True,WT vs Fezf2_KO,WT,Fezf2_KO
Gabrd,0.9448,0.05520000000000003,2.840010141024949,1.6244443e-05,7.997245e-06,0.0,0.25,1.3807316,1.3827171,2.9044092,-7.4704075,9.644869,0.12254295,0.058738794,0.05162594157633638,0.025405405405405486,0.07204606,0.029303748,True,WT vs Fezf2_KO,WT,Fezf2_KO
Gm5111,0.9414,0.058599999999999985,2.776633272358103,1.37191755e-05,4.955412e-06,0.0,0.25,1.3759329,1.4930611,3.179359,-11.717559,10.299693,0.19841975,0.067207254,0.10527282748484203,0.04126126126126129,0.1079643,0.03221198,True,WT vs Fezf2_KO,WT,Fezf2_KO
Bglap3,0.9524,0.047599999999999976,2.996152153791112,3.4330158e-05,1.9859403e-05,0.0,0.25,1.3745564,1.5053816,3.7426617,-11.090612,10.857792,0.459857,0.30504522,0.053279441484475255,0.03729729729729737,0.31847292,0.13988936,True,WT vs Fezf2_KO,WT,Fezf2_KO
Klk1b1,0.95,0.050000000000000044,2.9444387896927755,2.4098163e-05,8.626073e-06,0.0,0.25,1.3659607,1.5088701,3.6705785,-13.270086,13.597868,0.23608279,0.08486485,0.05015616388021294,0.025585585585585668,0.13559611,0.038493883,True,WT vs Fezf2_KO,WT,Fezf2_KO
Dock2,0.9308,0.06920000000000004,2.5990434350392984,6.4402324e-05,3.129671e-05,0.0,0.25,1.3620268,1.4341707,2.4313264,-6.6199093,8.586595,0.9075844,0.5436059,0.21715965460223907,0.15603603603603491,0.54830563,0.2777256,False,WT vs Fezf2_KO,WT,Fezf2_KO
Aldob,0.953,0.04700000000000004,3.0094670996713875,2.8373885e-05,1.496962e-05,0.0,0.25,1.3614872,1.4651089,3.9794796,-11.386122,13.649182,0.48925218,0.12828827,0.0547492191805987,0.014954954954954948,0.2631799,0.06423633,True,WT vs Fezf2_KO,WT,Fezf2_KO
Aldh1b1,0.9472,0.05279999999999996,2.886998894581037,1.4535205e-05,4.766339e-06,0.0,0.25,1.3590447,1.4435549,3.181552,-8.179891,11.556265,0.17214757,0.077477485,0.08800293955539158,0.05405405405405395,0.10509625,0.038350027,True,WT vs Fezf2_KO,WT,Fezf2_KO
Ntn1,0.933,0.06699999999999995,2.633712442920772,1.9253674e-05,1.261584e-05,0.0,0.25,1.3580018,1.3520594,2.7403314,-7.8096714,9.129134,0.11684761,0.06396399,0.05640271908873757,0.023423423423423486,0.06982504,0.033987682,False,WT vs Fezf2_KO,WT,Fezf2_KO
Coch,0.934,0.06599999999999995,2.6498215553939164,1.7363718e-05,5.8956407e-06,0.0,0.25,1.3575815,1.3617516,2.5902386,-7.6282015,9.355697,0.32537198,0.04414418,0.06540510747749366,0.01783783783783785,0.17495793,0.023967095,False,WT vs Fezf2_KO,WT,Fezf2_KO
Vnn3,0.9406,0.05940000000000001,2.7622235854237056,3.2111235e-05,1.4903994e-05,0.0,0.25,1.3557572,1.3326988,3.0324287,-10.2746,11.595493,0.41668215,0.12738734,0.11831710453793758,0.04666666666666664,0.25387713,0.06879911,True,WT vs Fezf2_KO,WT,Fezf2_KO
Slc35g2,0.93,0.06999999999999995,2.586689211993499,6.506019e-06,3.433623e-06,0.0,0.25,1.3552591,1.3350544,2.608022,-7.023184,10.26764,0.06448669,0.026666705,0.052177108212382674,0.023063063063063122,0.041684654,0.015983295,False,WT vs Fezf2_KO,WT,Fezf2_KO
Csgalnact1,0.9198,0.08020000000000005,2.439632626417011,3.7324346e-05,1.7897131e-05,0.0,0.25,1.3543943,1.3825336,1.9962233,-5.545844,7.474125,0.40492404,0.1207206,0.15891971339334768,0.05513513513513502,0.2481786,0.07828554,False,WT vs Fezf2_KO,WT,Fezf2_KO
Ccr7,0.9478,0.052200000000000024,2.8990608336247803,2.975773e-05,2.6217556e-05,0.0,0.25,1.3520689,1.4660492,3.5025601,-10.801575,12.10769,0.36799556,0.37909994,0.10784493845305805,0.09207207207207159,0.21318047,0.20622137,True,WT vs Fezf2_KO,WT,Fezf2_KO
Far2,0.9372,0.06279999999999997,2.702941484593913,1.6961114e-05,6.8933136e-06,0.0,0.25,1.3511149,1.4281268,2.7088418,-7.496312,9.700667,0.1609407,0.051531587,0.06191438544920048,0.024144144144144213,0.081939474,0.030055275,True,WT vs Fezf2_KO,WT,Fezf2_KO
Tafa1,0.9482,0.05179999999999996,2.907175118698705,0.00014660899,6.305549e-05,0.0,0.25,1.348941,1.5260081,3.3383954,-10.808197,13.291869,2.8280392,1.0762185,0.2522505970971866,0.13927927927927833,1.781192,0.5405642,True,WT vs Fezf2_KO,WT,Fezf2_KO
Kif4,0.9398,0.06020000000000003,2.747994578881558,2.782374e-05,1.6867265e-05,0.0,0.25,1.3477677,1.2889438,3.7358606,-10.272195,11.034649,0.21146394,0.13189177,0.08634943964725271,0.059099099099098946,0.10059878,0.061758395,True,WT vs Fezf2_KO,WT,Fezf2_KO
Cd52,0.9464,0.05359999999999998,2.871116068586631,0.0005721343,0.00025145986,0.0,0.25,1.3474224,1.4061303,3.311921,-8.315157,9.965048,15.03297,5.647041,0.6162042990998089,0.39369369369369017,8.282344,2.7307615,True,WT vs Fezf2_KO,WT,Fezf2_KO
Apoa1,0.952,0.04800000000000004,2.987363826054364,3.93187e-05,1.7276474e-05,0.0,0.25,1.3468722,1.4909945,3.7374032,-10.119641,11.4363,1.2605166,0.40504524,0.06797721844570968,0.026486486486486577,0.68516195,0.18961297,True,WT vs Fezf2_KO,WT,Fezf2_KO
Lrmp,0.9224,0.0776,2.4754114237409888,0.00012090804,4.8081853e-05,0.0,0.25,1.3452823,1.2020311,2.5939796,-10.653228,12.140182,1.8357493,0.59045094,0.09737277236817853,0.03351351351351362,1.2655268,0.34148258,False,WT vs Fezf2_KO,WT,Fezf2_KO
Rnft2,0.929,0.07099999999999995,2.571428731691726,1.0881216e-05,4.6811365e-06,0.0,0.25,1.3371483,1.4129229,1.9253998,-6.8262014,7.2208796,0.09553594,0.04270277,0.07459121807826517,0.035315315315315406,0.056715637,0.02370064,False,WT vs Fezf2_KO,WT,Fezf2_KO
Sned1,0.9186,0.08140000000000003,2.423475386919214,1.6562364e-05,7.0728906e-06,0.0,0.25,1.3364896,1.3796287,1.8997046,-6.1652727,8.47657,0.1269525,0.070090145,0.07991916222671265,0.04882882882882878,0.08210942,0.043228086,False,WT vs Fezf2_KO,WT,Fezf2_KO
Kcnk10,0.9576,0.04239999999999999,3.1172815665995963,8.197226e-06,4.602806e-06,0.0,0.25,1.3347094,1.3652792,5.0008597,-13.774893,14.211033,0.103068404,0.03027029,0.05070733051625923,0.018378378378378395,0.05359648,0.01487399,True,WT vs Fezf2_KO,WT,Fezf2_KO
Alpl,0.9524,0.047599999999999976,2.996152153791112,1.3890627e-05,7.221298e-06,0.0,0.25,1.3346431,1.4860964,3.4386637,-9.861874,11.109986,0.17545462,0.11765755,0.05548410802866042,0.035315315315315406,0.10662525,0.06391465,True,WT vs Fezf2_KO,WT,Fezf2_KO
4930452B06Rik,0.915,0.08499999999999996,2.3762727020671153,3.0191175e-05,1.2655332e-05,0.0,0.25,1.3310064,1.3464055,1.914877,-5.9576855,8.937974,0.3272093,0.1994598,0.16681976851001118,0.1236036036036028,0.19929905,0.111237355,False,WT vs Fezf2_KO,WT,Fezf2_KO
Hpse2,0.914,0.08599999999999997,2.3634831698624987,0.00018272236,6.450093e-05,0.0,0.25,1.3262964,1.271761,1.9530994,-5.645953,8.341316,2.7655778,0.48522702,0.2990997611611284,0.1320720720720712,1.7915944,0.36807796,False,WT vs Fezf2_KO,WT,Fezf2_KO
Anks4b,0.928,0.07199999999999995,2.556365485657129,4.8713075e-05,1.8393714e-05,0.0,0.25,1.3194852,1.388485,2.3134613,-6.1681223,7.3771067,0.63383985,0.14612608,0.27099026272276333,0.07801801801801768,0.3893924,0.078062996,False,WT vs Fezf2_KO,WT,Fezf2_KO
Gm33370,0.9466,0.0534,2.8750656948042224,9.745975e-06,3.313975e-06,0.0,0.25,1.3185894,1.4461622,2.8420966,-8.562473,9.149861,0.10637545,0.0304505,0.06393532978137022,0.02288288288288294,0.06025607,0.015989922,True,WT vs Fezf2_KO,WT,Fezf2_KO
Lin28b,0.946,0.05400000000000005,2.8632583478732596,8.360253e-06,3.2054704e-06,0.0,0.25,1.3168066,1.4857416,2.6080155,-8.981848,8.381104,0.09755673,0.015315316,0.0547492191805987,0.009909909909909906,0.054957263,0.009602869,True,WT vs Fezf2_KO,WT,Fezf2_KO
Gm31727,0.9476,0.0524,2.8950257006709337,1.7185179e-05,9.720416e-06,0.0,0.25,1.3164314,1.3615866,4.277815,-13.544855,13.457137,0.21826166,0.08090094,0.10490538306081117,0.04162162162162165,0.11045632,0.038400725,True,WT vs Fezf2_KO,WT,Fezf2_KO
Dlgap3,0.9336,0.06640000000000001,2.643350884598785,8.662411e-06,4.7139943e-06,0.0,0.25,1.3149756,1.4341507,2.524734,-8.573332,8.656455,0.08855442,0.03531535,0.06338416314532393,0.023063063063063122,0.049429256,0.018225614,False,WT vs Fezf2_KO,WT,Fezf2_KO
Cd70,0.9356,0.06440000000000001,2.676074257008553,8.684805e-05,3.5588233e-05,0.0,0.25,1.3130212,1.3615632,2.6842573,-7.7661524,10.072671,1.5886377,0.46901083,0.34705125849716295,0.14072072072071976,0.8707163,0.2303974,False,WT vs Fezf2_KO,WT,Fezf2_KO
Cygb,0.9186,0.08140000000000003,2.423475386919214,2.66466e-05,1.3118039e-05,0.0,0.25,1.3096193,1.3632917,1.9346162,-5.673004,7.2896757,0.3893076,0.16450453,0.1572662134852088,0.07729729729729697,0.20179766,0.08143936,False,WT vs Fezf2_KO,WT,Fezf2_KO
Ttll11,0.9216,0.07840000000000003,2.4642872458849463,1.3958448e-05,5.519989e-06,0.0,0.25,1.3093936,1.3708363,2.1526334,-7.454403,9.426205,0.10508933,0.049009074,0.054014330332536976,0.030270270270270395,0.06651536,0.026955897,False,WT vs Fezf2_KO,WT,Fezf2_KO
Lgals2,0.9494,0.05059999999999998,2.931878442728327,7.1140996e-05,3.565267e-05,0.0,0.25,1.3089677,1.3696928,3.9270885,-11.682691,13.438282,1.0464793,0.31982008,0.12676832629064738,0.041801801801801826,0.52450335,0.14986594,True,WT vs Fezf2_KO,WT,Fezf2_KO
Gm94,0.947,0.05300000000000005,2.88300700151439,0.000103155435,4.6838904e-05,0.0,0.25,1.3067578,1.2977118,3.7156036,-11.479154,13.045935,2.1534069,0.49045062,0.08451221752709841,0.03189189189189202,1.2748086,0.26221278,True,WT vs Fezf2_KO,WT,Fezf2_KO
9630028I04Rik,0.9278,0.07220000000000004,2.5533760186929015,7.750821e-06,3.8146436e-06,0.0,0.25,1.2985588,1.3478212,2.2424245,-6.294306,7.991702,0.07936824,0.02720723,0.056586441300753,0.020360360360360395,0.044821844,0.013478257,False,WT vs Fezf2_KO,WT,Fezf2_KO
Rtn1,0.9258,0.07420000000000004,2.523893954454423,2.9358349e-05,1.2329237e-05,0.0,0.25,1.2964793,1.2533374,2.4231932,-5.872218,8.450812,0.36487234,0.106125996,0.1493661583685453,0.05333333333333324,0.21107331,0.052297954,False,WT vs Fezf2_KO,WT,Fezf2_KO
Chrna5,0.9434,0.056599999999999984,2.813481219562552,1.0738317e-05,7.665827e-06,0.0,0.25,1.2947263,1.3923335,2.9676025,-9.889406,11.535175,0.09167764,0.073333375,0.05640271908873757,0.04126126126126129,0.05375915,0.038423564,True,WT vs Fezf2_KO,WT,Fezf2_KO
Tmprss13,0.93,0.06999999999999995,2.586689211993499,1.6084565e-05,8.696897e-06,0.0,0.25,1.2923727,1.297162,2.6426911,-8.475108,8.309296,0.08690087,0.07747749,0.05677016351276843,0.05243243243243235,0.05878471,0.046003643,False,WT vs Fezf2_KO,WT,Fezf2_KO
Lrrc36,0.9454,0.05459999999999998,2.8515740630356436,2.5194942e-05,1.0627841e-05,0.0,0.25,1.2885338,1.3041687,2.860928,-7.6656904,10.650635,0.23314312,0.059639692,0.08598199522322185,0.030090090090090213,0.14615715,0.031918634,True,WT vs Fezf2_KO,WT,Fezf2_KO
Alox12b,0.9576,0.04239999999999999,3.1172815665995963,1.4023237e-05,1.0990261e-05,0.0,0.25,1.2882454,1.3178978,4.7485123,-14.30344,12.496631,0.13595453,0.059279304,0.05456549696858327,0.01693693693693694,0.07552008,0.027793828,True,WT vs Fezf2_KO,WT,Fezf2_KO
Pde11a,0.941,0.05900000000000005,2.7694055368151407,1.1417128e-05,6.7528254e-06,0.0,0.25,1.2874726,1.2768621,2.8226385,-8.117679,10.208583,0.10325212,0.036036048,0.05015616388021294,0.016216216216216214,0.05597856,0.018185835,True,WT vs Fezf2_KO,WT,Fezf2_KO
Cryba2,0.9528,0.04720000000000002,3.005010924080578,4.2381933e-05,2.0373658e-05,0.0,0.25,1.2867092,1.3876753,3.8190796,-11.946335,12.33252,0.39206338,0.17513514,0.07881682895462007,0.026486486486486577,0.23731364,0.08411365,True,WT vs Fezf2_KO,WT,Fezf2_KO
Gm47283,0.906,0.09399999999999997,2.26574442842753,0.00017951214,7.216496e-05,0.0,0.25,1.2859886,1.2412572,1.084849,-2.2471037,5.202615,3.1749392,1.0605488,0.725335293036991,0.47459459459459025,1.8049779,0.7453723,False,WT vs Fezf2_KO,WT,Fezf2_KO
Gramd1b,0.9274,0.0726,2.5474199231684067,0.00030643606,0.00011803783,0.0,0.25,1.2805616,1.4319901,2.037092,-6.0951624,7.638405,6.350555,2.1776319,0.7505052360831087,0.5416216216216166,3.6066012,1.262391,False,WT vs Fezf2_KO,WT,Fezf2_KO
