,proba_de,proba_not_de,bayes_factor,scale1,scale2,pseudocounts,delta,lfc_mean,lfc_median,lfc_std,lfc_min,lfc_max,raw_mean1,raw_mean2,non_zeros_proportion1,non_zeros_proportion2,raw_normalized_mean1,raw_normalized_mean2,is_de_fdr_0.05,comparison,group1,group2
Rbfox1,0.9134,0.08660000000000001,2.3558739806571807,0.00018667719,0.00012685308,0.0,0.25,1.0026242,1.0550194,1.8280944,-5.457101,6.3109436,1.5045865,2.5194805,0.28440366972477055,0.3506493506493507,1.1211368,1.229893,False,WT vs Fezf2_KO,WT,Fezf2_KO
Camk2b,0.8812,0.11880000000000002,2.0038431351727244,0.00011467539,5.6262386e-05,0.0,0.25,1.0016856,0.9607954,1.2399573,-3.0899057,4.5633698,1.3210988,0.5194806,0.587155963302754,0.28571428571428575,1.0605688,0.37467748,False,WT vs Fezf2_KO,WT,Fezf2_KO
Rhobtb1,0.8926,0.10740000000000005,2.1175782882137657,3.0805943e-05,1.5910806e-05,0.0,0.25,1.000457,1.0189123,1.520188,-5.1842937,5.782675,0.2507646,0.09090909,0.13149847094801229,0.03896103896103896,0.17023407,0.03559501,False,WT vs Fezf2_KO,WT,Fezf2_KO
Noxo1,0.8926,0.10740000000000005,2.1175782882137657,2.5785059e-05,1.3342333e-05,0.0,0.25,1.0002266,1.0361538,1.3292361,-3.2709284,4.8338127,0.37920505,0.23376624,0.2507645259938835,0.19480519480519484,0.2633266,0.14631276,False,WT vs Fezf2_KO,WT,Fezf2_KO
Gm20492,0.8874,0.11260000000000003,2.0644540456981515,3.4853797e-06,6.7630485e-06,0.0,0.25,-1.0021085,-0.977684,1.3901665,-6.8338337,3.7499084,0.033639144,0.1038961,0.033639143730886854,0.09090909090909093,0.023651624,0.061094705,False,WT vs Fezf2_KO,WT,Fezf2_KO
Gm35551,0.895,0.10499999999999998,2.1428632840524258,3.2777975e-06,6.588477e-06,0.0,0.25,-1.0042063,-0.9814825,1.47494,-5.613188,4.5194197,0.003058104,0.077922076,0.0030581039755351682,0.06493506493506494,0.0021796895,0.041778404,False,WT vs Fezf2_KO,WT,Fezf2_KO
Glrx,0.895,0.10499999999999998,2.1428632840524258,8.806045e-06,1.6471266e-05,0.0,0.25,-1.0045862,-1.0481386,1.0055197,-4.1507444,3.785801,0.11926608,0.090909086,0.0672782874617737,0.07792207792207793,0.064375654,0.0529534,False,WT vs Fezf2_KO,WT,Fezf2_KO
Scn7a,0.9162,0.08379999999999999,2.391801565547517,9.405464e-06,2.3202381e-05,0.0,0.25,-1.0075109,-0.9585738,2.1926782,-8.594491,5.8734503,0.018348625,0.19480519,0.01529051987767584,0.07792207792207793,0.01178008,0.08306192,False,WT vs Fezf2_KO,WT,Fezf2_KO
Gm10076,0.8968,0.10319999999999996,2.1621639329620264,0.00031046892,0.0006145163,0.0,0.25,-1.009772,-0.994225,1.0171263,-4.68563,2.0647087,4.321101,11.753247,0.8868501529052023,0.9740259740259742,3.0440614,6.634172,False,WT vs Fezf2_KO,WT,Fezf2_KO
Dynlt1c,0.8936,0.10640000000000005,2.128052588053178,4.41412e-06,9.057568e-06,0.0,0.25,-1.0097761,-0.98323584,1.6033678,-6.653984,3.820098,0.048929673,0.11688311,0.04587155963302752,0.10389610389610392,0.03843099,0.06436287,False,WT vs Fezf2_KO,WT,Fezf2_KO
Wwtr1,0.8876,0.11240000000000006,2.0664571758972166,3.3161155e-05,6.590146e-05,0.0,0.25,-1.0101197,-1.0266557,0.8952636,-3.741374,1.5072517,0.17125385,0.87012994,0.07645259938837921,0.3636363636363637,0.10459355,0.49327594,False,WT vs Fezf2_KO,WT,Fezf2_KO
Gipc3,0.895,0.10499999999999998,2.1428632840524258,3.7440357e-06,7.4823374e-06,0.0,0.25,-1.0103283,-0.9708109,1.6850008,-7.1736984,5.042244,0.012232416,0.051948052,0.009174311926605505,0.05194805194805195,0.010052914,0.037907753,False,WT vs Fezf2_KO,WT,Fezf2_KO
Cst6,0.9092,0.09079999999999999,2.3039057072376683,8.5869615e-05,0.00014120941,0.0,0.25,-1.0136734,-1.0530992,1.9613008,-7.3480635,5.542301,1.5015279,1.8701302,0.30275229357798167,0.44155844155844165,0.8932692,0.9267258,False,WT vs Fezf2_KO,WT,Fezf2_KO
Rpusd3,0.9002,0.0998,2.1994486884496607,4.77255e-06,9.528287e-06,0.0,0.25,-1.0136945,-1.0751839,0.794062,-3.8951988,2.7861853,0.033639144,0.11688311,0.03058103975535169,0.11688311688311691,0.020582687,0.053159382,False,WT vs Fezf2_KO,WT,Fezf2_KO
Slamf7,0.903,0.09699999999999998,2.2310114828950223,7.863369e-06,1.7757131e-05,0.0,0.25,-1.0138725,-1.0674977,1.5752099,-7.0439615,3.5722065,0.033639144,0.064935066,0.033639143730886854,0.05194805194805195,0.020038646,0.04192325,False,WT vs Fezf2_KO,WT,Fezf2_KO
Rab37,0.9032,0.0968,2.233296926318886,5.600966e-06,1.3057296e-05,0.0,0.25,-1.0160761,-1.0422974,1.6545879,-6.896883,4.8262825,0.07033641,0.23376626,0.05504587155963302,0.14285714285714288,0.050491992,0.12573779,False,WT vs Fezf2_KO,WT,Fezf2_KO
Plcb1,0.9232,0.07679999999999998,2.486641136223773,1.17036625e-05,2.1586138e-05,0.0,0.25,-1.0172555,-1.0357223,2.1436183,-8.172685,5.395031,0.1376147,0.116883114,0.05810397553516818,0.05194805194805195,0.09836997,0.09205977,False,WT vs Fezf2_KO,WT,Fezf2_KO
Ryr1,0.9,0.09999999999999998,2.1972244884473358,1.1548751e-05,1.9033905e-05,0.0,0.25,-1.0206683,-1.0324779,1.7021351,-6.3309393,5.3989058,0.03669725,0.064935066,0.01834862385321101,0.05194805194805195,0.034503244,0.036356855,False,WT vs Fezf2_KO,WT,Fezf2_KO
Gm47071,0.893,0.10699999999999998,2.121757664154862,4.183894e-06,8.990381e-06,0.0,0.25,-1.0218265,-1.0277176,1.4191998,-5.1916285,4.0787983,0.05198778,0.14285713,0.048929663608562685,0.07792207792207793,0.0415126,0.09365471,False,WT vs Fezf2_KO,WT,Fezf2_KO
Ccdc187,0.889,0.11099999999999999,2.0805669553600783,3.6277277e-06,7.2147914e-06,0.0,0.25,-1.0224628,-1.0277939,1.2143148,-6.2756443,3.084072,0.024464833,0.051948052,0.02446483180428135,0.05194805194805195,0.01791038,0.031312607,False,WT vs Fezf2_KO,WT,Fezf2_KO
Il12a,0.9304,0.0696,2.5928499009339956,3.1519678e-05,6.704199e-05,0.0,0.25,-1.0266649,-1.0149212,2.505915,-9.826504,6.543191,0.3639144,0.116883114,0.07033639143730887,0.05194805194805195,0.19456735,0.053831074,False,WT vs Fezf2_KO,WT,Fezf2_KO
Plekhs1,0.9042,0.0958,2.244787796559062,3.2910597e-05,7.748068e-05,0.0,0.25,-1.0271764,-0.9940567,1.693497,-6.668273,4.5908413,0.22935785,0.15584417,0.13149847094801229,0.025974025974025976,0.1860826,0.080518484,False,WT vs Fezf2_KO,WT,Fezf2_KO
Tceal9,0.8912,0.10880000000000001,2.1030574540602425,6.248523e-05,0.00012665783,0.0,0.25,-1.0281823,-1.0233989,1.3301579,-5.4609776,3.8149557,0.68195665,1.61039,0.35474006116207984,0.5324675324675325,0.4972932,0.94802564,False,WT vs Fezf2_KO,WT,Fezf2_KO
Nup43,0.8862,0.11380000000000001,2.0525000604838346,8.506002e-06,1.69344e-05,0.0,0.25,-1.0299067,-1.0309834,0.8493209,-4.079673,1.6710539,0.11314989,0.20779221,0.10397553516819577,0.19480519480519484,0.07803593,0.11757373,False,WT vs Fezf2_KO,WT,Fezf2_KO
Cracr2b,0.9286,0.07140000000000002,2.5653800769531694,1.6312593e-05,2.9552886e-05,0.0,0.25,-1.0305835,-1.1737251,2.336065,-7.904255,6.5042734,0.22018358,0.48051953,0.15902140672782872,0.28571428571428575,0.160341,0.33600405,False,WT vs Fezf2_KO,WT,Fezf2_KO
Gm16081,0.9252,0.07479999999999998,2.515191922495496,2.1422178e-05,3.6238827e-05,0.0,0.25,-1.0321727,-0.9682679,2.5118845,-12.622508,7.2428894,0.097859345,0.19480519,0.05810397553516818,0.11688311688311691,0.06006861,0.12403303,False,WT vs Fezf2_KO,WT,Fezf2_KO
Anxa2,0.8868,0.11319999999999997,2.0584632349103553,0.00038083084,0.0007131217,0.0,0.25,-1.0328013,-1.0426698,1.0692238,-4.322481,2.8356113,5.4281363,14.012988,0.7155963302752318,0.9350649350649353,3.7879565,7.7990503,False,WT vs Fezf2_KO,WT,Fezf2_KO
Nudt7,0.8912,0.10880000000000001,2.1030574540602425,6.9603348e-06,1.390368e-05,0.0,0.25,-1.0372425,-1.0579047,0.96814346,-4.84657,3.3691845,0.08868504,0.23376623,0.08562691131498473,0.14285714285714288,0.06352681,0.10844229,False,WT vs Fezf2_KO,WT,Fezf2_KO
Bex4,0.937,0.06299999999999994,2.699548407789103,7.865238e-05,0.00012462016,0.0,0.25,-1.0382439,-1.1521263,2.6944053,-9.849146,9.52391,0.95107,2.2727273,0.14067278287461776,0.22077922077922082,0.70400506,1.3567958,False,WT vs Fezf2_KO,WT,Fezf2_KO
Snhg9,0.9406,0.05940000000000001,2.7622235854237056,1.25889155e-05,2.6606765e-05,0.0,0.25,-1.0414388,-1.0667148,0.5308665,-2.9464092,0.9002714,0.15596336,0.40259746,0.14067278287461776,0.31168831168831174,0.10838236,0.2516054,True,WT vs Fezf2_KO,WT,Fezf2_KO
Sh2b3,0.8858,0.11419999999999997,2.048539817990748,2.9165299e-06,5.7469e-06,0.0,0.25,-1.0427196,-1.0458584,1.1142526,-5.1122866,3.2174416,0.04281346,0.064935066,0.03669724770642202,0.06493506493506494,0.030002257,0.030630764,False,WT vs Fezf2_KO,WT,Fezf2_KO
Ecm1,0.9112,0.08879999999999999,2.328375660496781,3.455386e-06,7.2095977e-06,0.0,0.25,-1.0457054,-1.1201973,1.8084022,-8.130192,6.30509,0.045871567,0.090909086,0.03058103975535169,0.07792207792207793,0.0327277,0.048067007,False,WT vs Fezf2_KO,WT,Fezf2_KO
Gm2a,0.9176,0.08240000000000003,2.4101760184385133,2.9746556e-05,6.2095954e-05,0.0,0.25,-1.0492963,-1.078785,1.9655219,-8.41509,6.6872187,0.321101,1.6233767,0.17737003058103967,0.2467532467532468,0.25735107,1.0521219,False,WT vs Fezf2_KO,WT,Fezf2_KO
Tdgf1,0.9158,0.08420000000000005,2.3866029711292898,1.0902967e-05,2.6155523e-05,0.0,0.25,-1.0535287,-1.1092839,1.9213135,-7.917054,8.399263,0.13455659,0.064935066,0.05198776758409785,0.012987012987012988,0.08669917,0.039832577,False,WT vs Fezf2_KO,WT,Fezf2_KO
Cyb5rl,0.902,0.09799999999999998,2.2196469504377156,8.609341e-06,1.6378133e-05,0.0,0.25,-1.0565157,-1.0680962,1.1501096,-4.805669,2.9826145,0.061162096,0.051948052,0.06116207951070335,0.03896103896103896,0.04051958,0.022329157,False,WT vs Fezf2_KO,WT,Fezf2_KO
Arhgap30,0.886,0.11399999999999999,2.050518425777973,1.5675503e-05,3.4128163e-05,0.0,0.25,-1.0579232,-1.0735064,1.0483903,-4.355649,2.4829988,0.08562693,0.025974026,0.05198776758409785,0.025974025974025976,0.055446632,0.016518177,False,WT vs Fezf2_KO,WT,Fezf2_KO
Pgc,0.92,0.07999999999999996,2.4423469212387783,6.139016e-06,1.1662464e-05,0.0,0.25,-1.0607083,-1.1112556,2.3035116,-10.210629,8.7524805,0.015290521,0.12987013,0.012232415902140673,0.05194805194805195,0.014316491,0.06958592,False,WT vs Fezf2_KO,WT,Fezf2_KO
Grtp1,0.909,0.09099999999999997,2.3014854887716254,2.9077996e-06,4.874405e-06,0.0,0.25,-1.0635551,-1.1122322,1.8324075,-6.867937,5.3283176,0.01529052,0.1038961,0.01529051987767584,0.07792207792207793,0.008533021,0.06611906,False,WT vs Fezf2_KO,WT,Fezf2_KO
Otub2,0.8902,0.10980000000000001,2.0927855476650774,1.6242424e-06,3.4163415e-06,0.0,0.25,-1.0649077,-1.0914831,1.2019428,-5.6516113,3.818306,0.024464833,0.051948052,0.02446483180428135,0.05194805194805195,0.01975594,0.021112597,False,WT vs Fezf2_KO,WT,Fezf2_KO
Tmem86a,0.9006,0.09940000000000004,2.2039090047050345,4.302259e-06,9.5063415e-06,0.0,0.25,-1.0655777,-1.0692978,1.3510802,-5.958767,4.2150784,0.045871567,0.090909086,0.039755351681957186,0.06493506493506494,0.03265554,0.06245779,False,WT vs Fezf2_KO,WT,Fezf2_KO
Sccpdh,0.9052,0.0948,2.256386410060462,9.13797e-06,1.80145e-05,0.0,0.25,-1.0662272,-1.0989213,1.318401,-4.9629717,3.8376122,0.10091746,0.22077923,0.08256880733944956,0.19480519480519484,0.06811846,0.11307584,False,WT vs Fezf2_KO,WT,Fezf2_KO
Ccdc160,0.925,0.07499999999999996,2.5123055014536018,1.5068153e-05,3.451435e-05,0.0,0.25,-1.0717485,-1.1143346,2.099057,-12.018877,5.9934397,0.1192661,0.077922076,0.09785932721712542,0.06493506493506494,0.094231576,0.051015135,False,WT vs Fezf2_KO,WT,Fezf2_KO
Morrbid,0.9022,0.0978,2.2219115567680574,1.4015242e-05,3.357762e-05,0.0,0.25,-1.0764556,-1.0244446,1.5989995,-7.3509903,4.7736044,0.07645261,0.15584415,0.05198776758409785,0.10389610389610392,0.056943476,0.08491189,False,WT vs Fezf2_KO,WT,Fezf2_KO
Col23a1,0.9322,0.06779999999999997,2.6209850522269886,1.2225169e-05,2.6564872e-05,0.0,0.25,-1.0765901,-1.0486708,2.5782626,-9.931578,6.9172745,0.048929665,0.064935066,0.03058103975535169,0.05194805194805195,0.048866812,0.030553425,False,WT vs Fezf2_KO,WT,Fezf2_KO
Atxn7l1os2,0.8958,0.10419999999999996,2.151404959647855,2.0737925e-06,4.416284e-06,0.0,0.25,-1.0780312,-1.0837555,1.5055484,-6.7891407,6.3734207,0.012232416,0.064935066,0.012232415902140673,0.06493506493506494,0.007817113,0.038275108,False,WT vs Fezf2_KO,WT,Fezf2_KO
Dubr,0.8978,0.10219999999999996,2.173015561869213,2.2646732e-06,4.591828e-06,0.0,0.25,-1.0783354,-1.15726,1.393635,-5.224371,4.1838074,0.024464833,0.064935066,0.02446483180428135,0.06493506493506494,0.018748742,0.045791626,False,WT vs Fezf2_KO,WT,Fezf2_KO
Gm19412,0.883,0.11699999999999999,2.0211511916611506,4.792849e-06,9.847532e-06,0.0,0.25,-1.080225,-1.0665178,0.97690886,-4.6178913,1.940403,0.06116209,0.15584415,0.05810397553516818,0.15584415584415587,0.040130176,0.09057655,False,WT vs Fezf2_KO,WT,Fezf2_KO
Cnpy1,0.937,0.06299999999999994,2.699548407789103,1.2717439e-05,2.6691792e-05,0.0,0.25,-1.080385,-1.0020576,2.9543624,-10.304602,8.226953,0.17737004,0.53246754,0.06116207951070335,0.12987012987012989,0.103150055,0.2846573,False,WT vs Fezf2_KO,WT,Fezf2_KO
Nkrf,0.8918,0.10819999999999996,2.1092604445728345,2.0926227e-06,4.3444024e-06,0.0,0.25,-1.0844525,-1.0769567,1.1167666,-4.715557,2.4435005,0.03669725,0.064935066,0.03058103975535169,0.06493506493506494,0.029464703,0.039783474,False,WT vs Fezf2_KO,WT,Fezf2_KO
9530053A07Rik,0.9206,0.07940000000000003,2.4505271480479554,2.516804e-06,4.4541266e-06,0.0,0.25,-1.0850214,-1.2014542,2.0752704,-7.5376368,6.2493715,0.006116208,0.090909086,0.0061162079510703364,0.05194805194805195,0.0040083057,0.04603046,False,WT vs Fezf2_KO,WT,Fezf2_KO
Fkbp1b,0.8932,0.1068,2.1238525110026547,4.3259056e-06,8.885812e-06,0.0,0.25,-1.090318,-1.102931,1.1202928,-5.6874933,3.035964,0.018348625,0.12987013,0.01834862385321101,0.11688311688311691,0.008873267,0.06926374,False,WT vs Fezf2_KO,WT,Fezf2_KO
Ada,0.9138,0.08620000000000005,2.3609414463935625,1.0077913e-05,2.3757751e-05,0.0,0.25,-1.0923587,-1.1440153,2.0469992,-6.5418625,5.0550756,0.06422019,0.012987013,0.05198776758409785,0.012987012987012988,0.044787694,0.006925668,False,WT vs Fezf2_KO,WT,Fezf2_KO
Zfp956,0.8842,0.11580000000000001,2.032818641207124,6.0300363e-06,1.27807025e-05,0.0,0.25,-1.0985903,-1.0911703,1.0525268,-4.6859827,2.292779,0.09785936,0.11688311,0.09174311926605508,0.11688311688311691,0.08027093,0.08669257,False,WT vs Fezf2_KO,WT,Fezf2_KO
D730045B01Rik,0.8918,0.10819999999999996,2.1092604445728345,1.2864592e-06,2.8291618e-06,0.0,0.25,-1.1064363,-1.1199665,1.2373592,-5.2749634,3.3766975,0.021406729,0.051948052,0.02140672782874618,0.05194805194805195,0.012215519,0.035611134,False,WT vs Fezf2_KO,WT,Fezf2_KO
Tubb6,0.899,0.10099999999999998,2.1861624297439355,1.6939357e-05,3.0430856e-05,0.0,0.25,-1.1103299,-1.1289039,1.5575709,-6.0021286,3.9637375,0.0703364,0.16883117,0.039755351681957186,0.09090909090909093,0.03571273,0.10853733,False,WT vs Fezf2_KO,WT,Fezf2_KO
Eno3,0.8988,0.10119999999999996,2.183961695769531,5.0064837e-06,1.170288e-05,0.0,0.25,-1.1117886,-1.0816517,1.3334405,-6.4720116,3.9613867,0.06422019,0.051948052,0.05198776758409785,0.05194805194805195,0.046726383,0.036770437,False,WT vs Fezf2_KO,WT,Fezf2_KO
AA388235,0.9068,0.09319999999999995,2.2751741006734876,5.024079e-06,9.979403e-06,0.0,0.25,-1.1123939,-1.1420484,1.725249,-7.985708,4.8847523,0.021406729,0.051948052,0.01834862385321101,0.05194805194805195,0.020197256,0.01661129,False,WT vs Fezf2_KO,WT,Fezf2_KO
Lrrc4c,0.8938,0.10619999999999996,2.1301578447177443,1.6734884e-05,3.7281643e-05,0.0,0.25,-1.1133628,-1.1801872,1.2290003,-4.597081,4.330386,0.21100922,0.103896104,0.09785932721712542,0.06493506493506494,0.10986586,0.058484994,False,WT vs Fezf2_KO,WT,Fezf2_KO
Fer1l6,0.9116,0.08840000000000003,2.3333292255754894,1.1916234e-05,2.467518e-05,0.0,0.25,-1.1155577,-1.0628862,2.011808,-10.1143675,5.517782,0.23241596,0.1948052,0.09785932721712542,0.09090909090909093,0.13584393,0.15882461,False,WT vs Fezf2_KO,WT,Fezf2_KO
Gm19710,0.9016,0.09840000000000004,2.21513006813274,1.5604397e-05,3.6894788e-05,0.0,0.25,-1.1161617,-1.1277919,1.316491,-5.623763,3.6941185,0.09174315,0.090909086,0.07645259938837921,0.06493506493506494,0.067802235,0.070718706,False,WT vs Fezf2_KO,WT,Fezf2_KO
Lpcat4,0.9086,0.09140000000000004,2.2966593764619567,1.6690703e-05,3.6583293e-05,0.0,0.25,-1.1196071,-1.1608377,1.1166025,-4.6844645,3.9129848,0.20795116,0.4285715,0.17125382262996935,0.31168831168831174,0.15498292,0.24956405,False,WT vs Fezf2_KO,WT,Fezf2_KO
Zfp3,0.8894,0.11060000000000003,2.0846269098159875,4.6692116e-06,1.05786685e-05,0.0,0.25,-1.1261295,-1.0975981,1.0330646,-4.762372,2.3262386,0.05810399,0.077922076,0.05504587155963302,0.06493506493506494,0.04111756,0.032305714,False,WT vs Fezf2_KO,WT,Fezf2_KO
Itgbl1,0.9126,0.08740000000000003,2.345802282373046,1.8911938e-05,4.6707963e-05,0.0,0.25,-1.1274652,-1.1494036,1.7077965,-6.16049,4.6040583,0.2538227,0.6363637,0.14373088685015292,0.25974025974025977,0.15395588,0.36142614,False,WT vs Fezf2_KO,WT,Fezf2_KO
Bbs7,0.8916,0.10840000000000005,2.107189431471041,3.6664985e-06,8.462505e-06,0.0,0.25,-1.128078,-1.0666933,0.98633397,-4.741558,2.4902506,0.03058104,0.090909086,0.03058103975535169,0.09090909090909093,0.01595692,0.06593966,False,WT vs Fezf2_KO,WT,Fezf2_KO
Aspm,0.9112,0.08879999999999999,2.328375660496781,8.404101e-06,1.714993e-05,0.0,0.25,-1.1336263,-1.1852641,1.486166,-6.06326,4.291786,0.04892967,0.064935066,0.04587155963302752,0.05194805194805195,0.040967755,0.026481515,False,WT vs Fezf2_KO,WT,Fezf2_KO
Gm32282,0.9166,0.08340000000000003,2.397022753716137,6.4134874e-06,1.35184855e-05,0.0,0.25,-1.1350902,-1.1830158,2.0400999,-7.5021152,5.4941626,0.07033641,0.14285713,0.06422018348623852,0.10389610389610392,0.044080794,0.09436297,False,WT vs Fezf2_KO,WT,Fezf2_KO
4921529L05Rik,0.9358,0.06420000000000003,2.679398422659016,2.3738832e-05,5.4836983e-05,0.0,0.25,-1.1360557,-1.2243161,2.7276783,-10.064625,8.64869,0.088685036,0.68831176,0.06116207951070335,0.22077922077922082,0.076867715,0.31371716,False,WT vs Fezf2_KO,WT,Fezf2_KO
Pth,0.9216,0.07840000000000003,2.4642872458849463,4.8376292e-05,0.000118390606,0.0,0.25,-1.1384639,-1.1078429,2.2569237,-10.964511,6.6511993,0.0642202,0.3636364,0.05198776758409785,0.20779220779220783,0.05869731,0.24546966,False,WT vs Fezf2_KO,WT,Fezf2_KO
Prss22,0.9294,0.0706,2.5775089412682624,1.4829967e-05,2.9611427e-05,0.0,0.25,-1.1389303,-1.1811867,2.3486633,-9.182806,6.791457,0.03669725,0.064935066,0.02446483180428135,0.06493506493506494,0.017496236,0.04407819,False,WT vs Fezf2_KO,WT,Fezf2_KO
Bcar1,0.902,0.09799999999999998,2.2196469504377156,8.246319e-06,1.8256342e-05,0.0,0.25,-1.1394986,-1.1826673,0.93603444,-3.949544,2.4666624,0.08562694,0.19480519,0.08256880733944956,0.15584415584415587,0.07450096,0.12058091,False,WT vs Fezf2_KO,WT,Fezf2_KO
Dtwd2,0.89,0.10999999999999999,2.0907410172606378,4.2981646e-06,1.0019258e-05,0.0,0.25,-1.1397508,-1.1285353,1.037587,-5.2993307,2.5985947,0.04281346,0.1038961,0.039755351681957186,0.10389610389610392,0.03062624,0.057169836,False,WT vs Fezf2_KO,WT,Fezf2_KO
Cdnf,0.9198,0.08020000000000005,2.439632626417011,1.5437209e-06,3.3648416e-06,0.0,0.25,-1.1437399,-1.1726837,2.0273194,-7.1413355,5.894356,0.021406729,0.051948052,0.01834862385321101,0.05194805194805195,0.013552206,0.042453825,False,WT vs Fezf2_KO,WT,Fezf2_KO
Serpinb11,0.9242,0.07579999999999998,2.5008300846818967,2.9810964e-05,7.55599e-05,0.0,0.25,-1.1438395,-1.1167598,2.3307738,-8.523631,6.5705986,0.20183487,0.64935064,0.02752293577981652,0.05194805194805195,0.09807,0.264389,False,WT vs Fezf2_KO,WT,Fezf2_KO
Aacs,0.9202,0.07979999999999998,2.4450674188195327,2.414586e-05,5.740124e-05,0.0,0.25,-1.148049,-1.249948,1.1176442,-4.895692,3.7377377,0.28440377,0.31168833,0.22935779816513738,0.18181818181818185,0.22375886,0.23908249,False,WT vs Fezf2_KO,WT,Fezf2_KO
B930092H01Rik,0.9202,0.07979999999999998,2.4450674188195327,2.469101e-06,6.5987856e-06,0.0,0.25,-1.1558846,-1.1372404,2.049372,-7.9213076,5.842285,0.021406729,0.077922076,0.01834862385321101,0.07792207792207793,0.015283164,0.03827067,False,WT vs Fezf2_KO,WT,Fezf2_KO
Synpr,0.9212,0.07879999999999998,2.4587640550345577,4.4105618e-05,0.00011038153,0.0,0.25,-1.1575077,-1.1921306,2.0830483,-8.182902,6.5861263,0.6391437,2.0779223,0.18042813455657483,0.5714285714285715,0.42056462,1.0963813,False,WT vs Fezf2_KO,WT,Fezf2_KO
Snhg14,0.9,0.09999999999999998,2.1972244884473358,5.7971515e-06,1.5018253e-05,0.0,0.25,-1.1620725,-1.1499486,1.463443,-7.374321,4.9837856,0.07033641,0.14285713,0.06116207951070335,0.11688311688311691,0.051679675,0.08302134,False,WT vs Fezf2_KO,WT,Fezf2_KO
Gm10503,0.8936,0.10640000000000005,2.128052588053178,2.0132757e-06,4.2886354e-06,0.0,0.25,-1.164461,-1.1801281,1.0412226,-4.68906,4.575964,0.021406729,0.064935066,0.02140672782874618,0.06493506493506494,0.013625434,0.036970455,False,WT vs Fezf2_KO,WT,Fezf2_KO
Crybg3,0.901,0.09899999999999998,2.2083853175624317,1.1058508e-05,2.643492e-05,0.0,0.25,-1.1646959,-1.1869764,1.2591364,-5.253874,2.8229647,0.14373094,0.37662345,0.12538226299694197,0.2467532467532468,0.10315819,0.23651183,False,WT vs Fezf2_KO,WT,Fezf2_KO
Hk1os,0.896,0.10399999999999998,2.1535494288404307,4.9292034e-06,1.1646365e-05,0.0,0.25,-1.1698949,-1.1553488,1.1161646,-4.5179873,2.311038,0.0672783,0.14285715,0.0672782874617737,0.11688311688311691,0.051221438,0.07468667,False,WT vs Fezf2_KO,WT,Fezf2_KO
Gm47760,0.919,0.08099999999999996,2.428836855107859,9.465809e-06,2.1041444e-05,0.0,0.25,-1.1709123,-1.143218,2.2625253,-8.598801,6.3436165,0.08868503,0.20779222,0.06422018348623852,0.14285714285714288,0.065669864,0.15484425,False,WT vs Fezf2_KO,WT,Fezf2_KO
Upb1,0.8906,0.10940000000000005,2.096884422720432,9.693956e-06,1.960384e-05,0.0,0.25,-1.1726191,-1.1820216,1.1421148,-5.0842123,3.2153149,0.01529052,0.051948052,0.01529051987767584,0.05194805194805195,0.013222231,0.020230025,False,WT vs Fezf2_KO,WT,Fezf2_KO
Gm6710,0.8898,0.11019999999999996,2.0886997421475106,2.9113048e-06,6.5308923e-06,0.0,0.25,-1.1738977,-1.1008377,1.1474811,-5.2706347,2.420082,0.024464833,0.1038961,0.02446483180428135,0.09090909090909093,0.014914272,0.047249105,False,WT vs Fezf2_KO,WT,Fezf2_KO
Gm27241,0.8928,0.10719999999999996,2.1196662609074846,3.2715905e-06,6.5657077e-06,0.0,0.25,-1.1787901,-1.1404305,1.4904516,-6.161525,3.7125702,0.018348625,0.077922076,0.01834862385321101,0.07792207792207793,0.012302089,0.054427467,False,WT vs Fezf2_KO,WT,Fezf2_KO
Rrs1,0.9038,0.09619999999999995,2.2401786464198157,1.3847977e-05,3.1831732e-05,0.0,0.25,-1.1932795,-1.2143536,0.9877925,-4.2709713,1.855813,0.16207957,0.2857143,0.12844036697247713,0.22077922077922082,0.09781995,0.17725955,False,WT vs Fezf2_KO,WT,Fezf2_KO
Sat2,0.908,0.09199999999999997,2.289455703869823,1.4893365e-06,3.5005767e-06,0.0,0.25,-1.194791,-1.2510157,1.6570596,-6.9142323,4.5910015,0.024464833,0.090909086,0.02446483180428135,0.06493506493506494,0.014974468,0.057551578,False,WT vs Fezf2_KO,WT,Fezf2_KO
Cryab,0.9046,0.09540000000000004,2.2494141848223137,5.049668e-05,0.00011669404,0.0,0.25,-1.1957356,-1.2112732,1.4122125,-6.223654,4.6945076,0.7339442,1.5194808,0.34862385321100947,0.6363636363636365,0.5366873,0.9449854,False,WT vs Fezf2_KO,WT,Fezf2_KO
Dpp4,0.895,0.10499999999999998,2.1428632840524258,9.288842e-06,2.3804401e-05,0.0,0.25,-1.196795,-1.1730204,1.233408,-6.720209,2.716979,0.033639144,0.42857146,0.02752293577981652,0.18181818181818185,0.018525705,0.27230084,False,WT vs Fezf2_KO,WT,Fezf2_KO
Mt3,0.9336,0.06640000000000001,2.643350884598785,2.2100817e-06,3.9462875e-06,0.0,0.25,-1.2046797,-1.2723894,2.5898337,-9.281602,8.488388,0.01529052,0.49350652,0.012232415902140673,0.05194805194805195,0.01297209,0.1458711,False,WT vs Fezf2_KO,WT,Fezf2_KO
