,proba_de,proba_not_de,bayes_factor,scale1,scale2,pseudocounts,delta,lfc_mean,lfc_median,lfc_std,lfc_min,lfc_max,raw_mean1,raw_mean2,non_zeros_proportion1,non_zeros_proportion2,raw_normalized_mean1,raw_normalized_mean2,is_de_fdr_0.05,comparison,group1,group2
Mxra7,0.9162,0.08379999999999999,2.391801565547517,0.00012883014,6.179938e-05,0.0,0.25,1.1464235,1.2871723,1.5237175,-4.015257,5.130439,1.1851851,0.5243901,0.5925925925925926,0.353658536585366,1.2131773,0.6136473,False,WT vs Fezf2_KO,WT,Fezf2_KO
Gm9967,0.905,0.09499999999999997,2.2540579578859568,1.1341452e-05,5.169414e-06,0.0,0.25,1.1461797,1.1493635,1.7654134,-5.2385063,7.1407814,0.11111111,0.0121951215,0.07407407407407407,0.012195121951219513,0.1019695,0.012375808,False,WT vs Fezf2_KO,WT,Fezf2_KO
Fggy,0.899,0.10099999999999998,2.1861624297439355,2.1961278e-05,9.894348e-06,0.0,0.25,1.1444165,1.1341238,0.98823726,-1.9633913,4.0720816,0.1851852,0.18292683,0.14814814814814814,0.15853658536585366,0.19197044,0.1903112,False,WT vs Fezf2_KO,WT,Fezf2_KO
Plod1,0.8994,0.10060000000000002,2.1905755283859176,5.6930654e-05,2.6830081e-05,0.0,0.25,1.1440942,1.2189088,1.1567031,-3.0530596,4.2302027,0.5555556,0.2195122,0.37037037037037035,0.14634146341463414,0.6683041,0.20377846,False,WT vs Fezf2_KO,WT,Fezf2_KO
Hpgds,0.9066,0.09340000000000004,2.272809897235799,1.4052419e-05,6.5518343e-06,0.0,0.25,1.1432757,1.197784,1.0972711,-2.9675865,3.833538,0.074074075,0.0121951215,0.07407407407407407,0.012195121951219513,0.09063058,0.011168716,False,WT vs Fezf2_KO,WT,Fezf2_KO
Atg7,0.9106,0.08940000000000003,2.320982939846166,7.25951e-05,3.1891155e-05,0.0,0.25,1.1432749,1.2603502,1.1490654,-3.1747704,4.084999,0.14814815,0.17073172,0.14814814814814814,0.15853658536585366,0.19695206,0.20957145,False,WT vs Fezf2_KO,WT,Fezf2_KO
Abcg2,0.907,0.09299999999999997,2.2775428604603634,3.5142002e-05,1.583367e-05,0.0,0.25,1.1422507,1.2078443,1.7675518,-4.2583942,5.903569,0.25925928,0.20731705,0.14814814814814814,0.1097560975609756,0.2929615,0.18290904,False,WT vs Fezf2_KO,WT,Fezf2_KO
Trim32,0.9094,0.09060000000000001,2.306330728962968,2.4448105e-05,1.1021895e-05,0.0,0.25,1.1416204,1.1435075,0.7851753,-1.2583666,3.3121452,0.14814815,0.060975607,0.14814814814814814,0.06097560975609756,0.18786566,0.0697847,False,WT vs Fezf2_KO,WT,Fezf2_KO
Platr25,0.9068,0.09319999999999995,2.2751741006734876,2.557013e-05,1.1839279e-05,0.0,0.25,1.1406664,1.2334156,1.1328229,-2.597168,4.2489643,0.074074075,0.07317073,0.07407407407407407,0.07317073170731707,0.07622397,0.062588304,False,WT vs Fezf2_KO,WT,Fezf2_KO
Col5a3,0.925,0.07499999999999996,2.5123055014536018,7.88216e-05,4.448347e-05,0.0,0.25,1.1395206,1.2992382,1.9909512,-4.985408,5.5900183,0.7407407,0.49999994,0.3333333333333333,0.20731707317073175,0.8430868,0.52772117,False,WT vs Fezf2_KO,WT,Fezf2_KO
4930503L19Rik,0.918,0.08199999999999996,2.4154780322982723,6.649831e-06,2.82792e-06,0.0,0.25,1.1392726,1.2223682,1.7010012,-4.2640676,5.6593924,0.074074075,0.0121951215,0.07407407407407407,0.012195121951219513,0.07404579,0.00929152,False,WT vs Fezf2_KO,WT,Fezf2_KO
Lum,0.9378,0.06220000000000003,2.713181556801915,0.0002760177,0.00013305864,0.0,0.25,1.13911,1.2385888,2.334788,-6.258933,6.711071,6.2962956,2.0243902,0.5555555555555556,0.20731707317073175,6.985829,2.121765,True,WT vs Fezf2_KO,WT,Fezf2_KO
Plpp3,0.9114,0.08860000000000001,2.330849919324067,0.00044533916,0.00021010429,0.0,0.25,1.1388967,1.2628226,0.89853495,-2.1076937,3.3343554,4.6666665,2.7317066,0.9259259259259254,0.6829268292682931,4.4379206,2.6831439,False,WT vs Fezf2_KO,WT,Fezf2_KO
Myh10,0.8926,0.10740000000000005,2.1175782882137657,4.3699478e-05,2.0294588e-05,0.0,0.25,1.1388904,1.1382055,1.6249571,-4.0026636,5.127574,0.3703704,0.09756097,0.2222222222222222,0.08536585365853658,0.33514282,0.08700578,False,WT vs Fezf2_KO,WT,Fezf2_KO
Gm7854,0.9056,0.09440000000000004,2.261056539407668,4.1199582e-06,1.6173701e-06,0.0,0.25,1.1358727,1.1290483,1.4624205,-3.505762,5.714098,0.074074075,0.0,0.07407407407407407,0.0,0.118927374,0.0,False,WT vs Fezf2_KO,WT,Fezf2_KO
Saa3,0.8982,0.1018,2.177382569438771,3.960751e-06,1.6093854e-06,0.0,0.25,1.135819,1.1095867,1.2332277,-3.8407822,5.46622,0.074074075,0.0121951215,0.07407407407407407,0.012195121951219513,0.09321567,0.01407725,False,WT vs Fezf2_KO,WT,Fezf2_KO
Gm45509,0.8946,0.10540000000000005,2.13861397119301,8.065979e-06,3.845135e-06,0.0,0.25,1.1350607,1.2040291,1.0404341,-2.2329311,4.8427677,0.074074075,0.07317073,0.07407407407407407,0.07317073170731707,0.104069725,0.10636739,False,WT vs Fezf2_KO,WT,Fezf2_KO
Atp2b4,0.89,0.10999999999999999,2.0907410172606378,8.277065e-05,4.2224317e-05,0.0,0.25,1.1328306,1.216692,1.5512348,-3.5424728,4.7432556,0.5185185,0.5853657,0.37037037037037035,0.42682926829268314,0.71782833,0.6135109,False,WT vs Fezf2_KO,WT,Fezf2_KO
6430548M08Rik,0.9012,0.0988,2.2106295136860137,1.775707e-05,6.773758e-06,0.0,0.25,1.1305693,1.1368117,1.6966345,-4.318013,4.4623766,0.14814815,0.09756097,0.07407407407407407,0.012195121951219513,0.10309172,0.021893311,False,WT vs Fezf2_KO,WT,Fezf2_KO
Myof,0.8982,0.1018,2.177382569438771,0.00010850684,4.777198e-05,0.0,0.25,1.1305081,1.1967235,1.1951928,-3.0212555,3.9253378,0.88888896,0.48780477,0.37037037037037035,0.28048780487804886,0.8698824,0.4360827,False,WT vs Fezf2_KO,WT,Fezf2_KO
Xkr4,0.901,0.09899999999999998,2.2083853175624317,0.00010018157,4.5077915e-05,0.0,0.25,1.1280909,1.1814513,0.9364325,-1.7127838,3.8718376,0.4814815,0.40243897,0.18518518518518517,0.1829268292682927,0.46783394,0.4041939,False,WT vs Fezf2_KO,WT,Fezf2_KO
Far1,0.8934,0.10660000000000003,2.125950814570843,0.00013246258,5.9615504e-05,0.0,0.25,1.1261165,1.16013,0.85260755,-1.5433578,3.6242237,0.5925926,0.6585366,0.4074074074074074,0.37804878048780505,0.65973115,0.68391055,False,WT vs Fezf2_KO,WT,Fezf2_KO
Zfp229,0.905,0.09499999999999997,2.2540579578859568,1.4305808e-05,6.112718e-06,0.0,0.25,1.1253098,1.2185483,1.0757108,-2.977459,4.5623674,0.11111111,0.1097561,0.1111111111111111,0.08536585365853658,0.12488648,0.12727684,False,WT vs Fezf2_KO,WT,Fezf2_KO
Adamts12,0.9332,0.06679999999999997,2.636916320619904,5.8731766e-05,2.5110347e-05,0.0,0.25,1.1243325,1.3656769,2.0283341,-5.5888996,5.899193,0.6666666,0.2682927,0.18518518518518517,0.14634146341463414,0.6835401,0.26580808,False,WT vs Fezf2_KO,WT,Fezf2_KO
Lrch2,0.8868,0.11319999999999997,2.0584632349103553,1.34189395e-05,5.624473e-06,0.0,0.25,1.1234502,1.0543022,1.2704566,-2.748436,4.982707,0.25925925,0.036585364,0.18518518518518517,0.024390243902439025,0.3695521,0.04511484,False,WT vs Fezf2_KO,WT,Fezf2_KO
Snapc3,0.8962,0.1038,2.155697546439369,5.2534826e-05,2.3319968e-05,0.0,0.25,1.121191,1.211297,1.2074184,-3.3573961,4.569972,0.33333334,0.2195122,0.25925925925925924,0.17073170731707318,0.3606761,0.22991335,False,WT vs Fezf2_KO,WT,Fezf2_KO
Cap2,0.8962,0.1038,2.155697546439369,2.1205737e-05,9.025369e-06,0.0,0.25,1.1211843,1.1984167,1.0240161,-2.8809242,3.991128,0.074074075,0.07317073,0.07407407407407407,0.04878048780487805,0.09228073,0.05853592,False,WT vs Fezf2_KO,WT,Fezf2_KO
Gpr146,0.8994,0.10060000000000002,2.1905755283859176,2.0762896e-05,9.427766e-06,0.0,0.25,1.119526,1.2076569,1.5130711,-3.9980736,4.2855377,0.11111111,0.048780486,0.07407407407407407,0.03658536585365854,0.071966805,0.03213001,False,WT vs Fezf2_KO,WT,Fezf2_KO
Sept4,0.9266,0.07340000000000002,2.5355979119144485,4.741564e-05,2.5762072e-05,0.0,0.25,1.1195017,1.0397902,2.8578103,-7.1712265,9.040216,0.5185185,0.35365853,0.2222222222222222,0.08536585365853658,0.68715477,0.3478145,False,WT vs Fezf2_KO,WT,Fezf2_KO
Cmpk2,0.9448,0.05520000000000003,2.840010141024949,3.163539e-05,1.4605831e-05,0.0,0.25,1.1173433,1.0824928,0.58636385,-0.59864235,3.2566938,0.2962963,0.13414635,0.18518518518518517,0.1219512195121951,0.28928468,0.11871946,True,WT vs Fezf2_KO,WT,Fezf2_KO
Trdmt1,0.9038,0.09619999999999995,2.2401786464198157,2.9275949e-05,1.3105606e-05,0.0,0.25,1.1164315,1.1014848,0.8831191,-2.0118637,3.8631716,0.1851852,0.036585364,0.07407407407407407,0.03658536585365854,0.17280884,0.045688204,False,WT vs Fezf2_KO,WT,Fezf2_KO
Prelid2,0.8944,0.10560000000000003,2.136494647612388,4.2243686e-05,1.9359035e-05,0.0,0.25,1.1160545,1.1432118,1.124246,-2.5341597,4.3002768,0.0,0.12195122,0.0,0.1219512195121951,0.0,0.13049841,False,WT vs Fezf2_KO,WT,Fezf2_KO
Col8a1,0.9116,0.08840000000000003,2.3333292255754894,8.070625e-05,3.7533224e-05,0.0,0.25,1.1151346,1.133132,1.8854554,-4.80521,6.754342,1.111111,0.048780486,0.1111111111111111,0.024390243902439025,0.76245016,0.052487668,False,WT vs Fezf2_KO,WT,Fezf2_KO
1700048O20Rik,0.8958,0.10419999999999996,2.151404959647855,5.5449073e-06,2.721359e-06,0.0,0.25,1.1140339,1.156846,1.4214584,-3.9386377,5.574662,0.11111111,0.0121951215,0.1111111111111111,0.012195121951219513,0.13760746,0.019471694,False,WT vs Fezf2_KO,WT,Fezf2_KO
Ncdn,0.8962,0.1038,2.155697546439369,1.2965236e-05,5.6747913e-06,0.0,0.25,1.1137981,1.0703583,0.8355653,-1.7511387,3.927596,0.14814815,0.0121951215,0.14814814814814814,0.012195121951219513,0.14345965,0.019471694,False,WT vs Fezf2_KO,WT,Fezf2_KO
Rnf157,0.8974,0.10260000000000002,2.168663674482634,3.118691e-05,1.492187e-05,0.0,0.25,1.1102953,1.188179,1.327338,-3.541603,4.919074,0.0,0.07317073,0.0,0.07317073170731707,0.0,0.07086796,False,WT vs Fezf2_KO,WT,Fezf2_KO
4930484I04Rik,0.8926,0.10740000000000005,2.1175782882137657,1.4608411e-05,7.315445e-06,0.0,0.25,1.1102698,1.1488447,0.8751614,-1.4305363,3.694827,0.037037037,0.060975607,0.037037037037037035,0.06097560975609756,0.037881803,0.07863336,False,WT vs Fezf2_KO,WT,Fezf2_KO
Abhd18,0.9078,0.09219999999999995,2.2870638620155956,2.1405172e-05,9.431422e-06,0.0,0.25,1.108054,1.2074451,1.3011091,-3.8186693,4.4749174,0.1851852,0.07317073,0.14814814814814814,0.07317073170731707,0.19778708,0.08415748,False,WT vs Fezf2_KO,WT,Fezf2_KO
B4galt2,0.8914,0.10860000000000003,2.1051217721499014,1.1581126e-05,4.799236e-06,0.0,0.25,1.1079953,1.0142055,1.4720504,-3.9016514,5.8393087,0.074074075,0.024390243,0.07407407407407407,0.024390243902439025,0.06823762,0.0236552,False,WT vs Fezf2_KO,WT,Fezf2_KO
Setd4,0.8886,0.11140000000000005,2.0765197844956784,2.3158605e-05,1.0320593e-05,0.0,0.25,1.1071613,1.1199994,1.0224789,-1.9307909,3.3296719,0.33333334,0.024390243,0.2962962962962963,0.024390243902439025,0.4311597,0.01878105,False,WT vs Fezf2_KO,WT,Fezf2_KO
Mphosph9,0.9038,0.09619999999999995,2.2401786464198157,2.1186332e-05,1.0031531e-05,0.0,0.25,1.1069765,1.1358938,1.4317888,-3.3473034,5.248946,0.11111111,0.09756097,0.1111111111111111,0.08536585365853658,0.1501396,0.09855332,False,WT vs Fezf2_KO,WT,Fezf2_KO
Zfp423,0.9356,0.06440000000000001,2.676074257008553,1.45000695e-05,1.1081461e-05,0.0,0.25,1.1064047,1.3604465,2.4714031,-6.440443,7.1186466,0.074074075,0.121951215,0.07407407407407407,0.04878048780487805,0.06100782,0.11064356,True,WT vs Fezf2_KO,WT,Fezf2_KO
Cd200,0.9062,0.0938,2.268095080646148,0.00012400848,5.7195033e-05,0.0,0.25,1.1060015,1.1723022,0.76899993,-1.816988,2.8631372,0.59259266,0.63414633,0.2222222222222222,0.28048780487804886,0.68693244,0.65579534,False,WT vs Fezf2_KO,WT,Fezf2_KO
Gm15417,0.9212,0.07879999999999998,2.4587640550345577,4.4862194e-05,2.1167963e-05,0.0,0.25,1.1058947,1.1212568,0.6584575,-0.99848557,3.177411,0.074074075,0.060975607,0.07407407407407407,0.06097560975609756,0.06823762,0.05335309,False,WT vs Fezf2_KO,WT,Fezf2_KO
Sulf2,0.8814,0.11860000000000004,2.005754992872819,4.225569e-05,1.7373457e-05,0.0,0.25,1.105681,1.0617247,1.4656254,-3.5357437,4.626668,0.44444448,0.1707317,0.18518518518518517,0.09756097560975609,0.4419014,0.13324341,False,WT vs Fezf2_KO,WT,Fezf2_KO
Haus2,0.9106,0.08940000000000003,2.320982939846166,2.9826317e-05,1.37108145e-05,0.0,0.25,1.1030285,1.1221647,0.70920336,-1.630888,3.2980108,0.074074075,0.09756097,0.07407407407407407,0.09756097560975609,0.086773865,0.13758016,False,WT vs Fezf2_KO,WT,Fezf2_KO
Fkbp14,0.8816,0.11839999999999995,2.007669642832302,1.3361229e-05,5.0243525e-06,0.0,0.25,1.1029222,0.99217606,1.4985628,-3.9469566,6.5482206,0.14814815,0.048780486,0.1111111111111111,0.04878048780487805,0.17392178,0.050566666,False,WT vs Fezf2_KO,WT,Fezf2_KO
Rcc1,0.8836,0.11639999999999995,2.026971861655314,2.2884644e-05,1.0080038e-05,0.0,0.25,1.1025717,1.1050973,1.1291313,-2.4032135,3.5194826,0.25925925,0.08536585,0.14814814814814814,0.08536585365853658,0.2058707,0.09782438,False,WT vs Fezf2_KO,WT,Fezf2_KO
