,proba_de,proba_not_de,bayes_factor,scale1,scale2,pseudocounts,delta,lfc_mean,lfc_median,lfc_std,lfc_min,lfc_max,raw_mean1,raw_mean2,non_zeros_proportion1,non_zeros_proportion2,raw_normalized_mean1,raw_normalized_mean2,is_de_fdr_0.05,comparison,group1,group2
Hoxc11,0.9184,0.0816,2.42080365193473,4.6458033e-05,1.7551825e-05,0.0,0.25,1.3339093,1.3737411,1.8295089,-5.5574455,8.882915,0.51334393,0.07237635,0.1762640449438196,0.03860072376357058,0.30908555,0.04515545,False,WT vs Fezf2_KO,WT,Fezf2_KO
Hexim2,0.9128,0.08720000000000006,2.3483123639093413,5.8386545e-06,2.4304761e-06,0.0,0.25,1.3308994,1.3446388,1.3009682,-3.756813,6.1983957,0.09129212,0.048250895,0.07794943820224734,0.044632086851628484,0.057945047,0.022303598,False,WT vs Fezf2_KO,WT,Fezf2_KO
Lgals7,0.937,0.06299999999999994,2.699548407789103,7.177044e-05,2.9419216e-05,0.0,0.25,1.3305881,1.3137903,2.9970312,-8.245179,12.049165,2.6109548,0.49698448,0.11165730337078675,0.0627261761158022,1.6033267,0.22734226,False,WT vs Fezf2_KO,WT,Fezf2_KO
Pmp2,0.9296,0.07040000000000002,2.5805609916455206,3.9969957e-05,2.0552501e-05,0.0,0.25,1.3303193,1.3986521,1.8750236,-6.203044,9.157568,0.5266861,0.25211105,0.10042134831460695,0.06393244873341378,0.30633515,0.1361688,False,WT vs Fezf2_KO,WT,Fezf2_KO
Skint3,0.918,0.08199999999999996,2.4154780322982723,0.00028091652,0.00012250314,0.0,0.25,1.3298687,1.3484254,1.6526552,-4.5681295,7.003112,3.9157276,1.4861292,0.43398876404494596,0.2424607961399278,2.3468943,0.79147726,False,WT vs Fezf2_KO,WT,Fezf2_KO
Farp2,0.9084,0.09160000000000001,2.2942534403893853,3.989795e-05,1.5414815e-05,0.0,0.25,1.3288527,1.3297029,1.364822,-4.985161,7.6479807,0.68680155,0.30156857,0.3265449438202245,0.20868516284680352,0.41335523,0.15722004,False,WT vs Fezf2_KO,WT,Fezf2_KO
Minar2,0.912,0.08799999999999997,2.3383030729246803,1.971337e-05,8.298193e-06,0.0,0.25,1.328297,1.3105512,1.154078,-2.9438324,5.358,0.120786496,0.053075984,0.08707865168539343,0.03980699638118216,0.06957503,0.023454411,False,WT vs Fezf2_KO,WT,Fezf2_KO
Map3k12,0.9052,0.0948,2.256386410060462,9.53749e-06,4.096979e-06,0.0,0.25,1.3265017,1.305357,1.4021156,-3.3734303,6.097638,0.09901684,0.0482509,0.08356741573033724,0.045838359469240066,0.059063654,0.025928235,False,WT vs Fezf2_KO,WT,Fezf2_KO
Sbk2,0.927,0.07299999999999995,2.5414939982186593,6.5971813e-06,2.3937046e-06,0.0,0.25,1.3252717,1.38484,2.133142,-6.2288094,8.130302,0.07514044,0.038600724,0.05617977528089897,0.030156815440289513,0.044765584,0.019591106,False,WT vs Fezf2_KO,WT,Fezf2_KO
Tshz3,0.9206,0.07940000000000003,2.4505271480479554,3.3973552e-05,1.5979258e-05,0.0,0.25,1.322798,1.3605919,1.5425891,-3.8407316,6.9568872,0.3700854,0.11097704,0.20786516853932466,0.0627261761158022,0.2239526,0.054093234,False,WT vs Fezf2_KO,WT,Fezf2_KO
Cdh24,0.9044,0.09560000000000002,2.2470988268010084,5.027678e-06,2.1372405e-06,0.0,0.25,1.3217859,1.3010416,1.439887,-4.3769264,7.8133106,0.071629204,0.026538001,0.06320224719101135,0.02653799758745477,0.045254875,0.0149594955,False,WT vs Fezf2_KO,WT,Fezf2_KO
Uap1l1,0.9166,0.08340000000000003,2.397022753716137,1.2607613e-05,5.2056153e-06,0.0,0.25,1.3193488,1.3452101,1.2541221,-3.7469015,6.8243427,0.1446629,0.049457166,0.10533707865168561,0.03980699638118216,0.08691565,0.024003284,False,WT vs Fezf2_KO,WT,Fezf2_KO
Oas1g,0.9162,0.08379999999999999,2.391801565547517,1.5604448e-05,6.5605955e-06,0.0,0.25,1.316747,1.3257813,1.687309,-4.943157,7.6968584,0.08216291,0.036188185,0.07022471910112373,0.03377563329312425,0.0553845,0.016306035,False,WT vs Fezf2_KO,WT,Fezf2_KO
Htr1b,0.9078,0.09219999999999995,2.2870638620155956,1.3403307e-05,5.769513e-06,0.0,0.25,1.3162676,1.325386,1.4932251,-3.616311,6.8001623,0.11306178,0.012062726,0.08216292134831477,0.0120627261761158,0.06808915,0.0051019434,False,WT vs Fezf2_KO,WT,Fezf2_KO
Reep1,0.9196,0.08040000000000003,2.4369245032002973,2.994997e-05,1.3556362e-05,0.0,0.25,1.3136667,1.3577938,1.9150441,-8.144609,7.6960535,0.34901735,0.14716528,0.15800561797752777,0.07961399276236433,0.23092768,0.087166525,False,WT vs Fezf2_KO,WT,Fezf2_KO
Gm28809,0.9092,0.09079999999999999,2.3039057072376683,1.3839556e-05,5.779506e-06,0.0,0.25,1.3134958,1.3173561,1.3533553,-3.4445438,5.9853487,0.23735951,0.118214644,0.18047752808988693,0.09288299155609173,0.14843221,0.05854327,False,WT vs Fezf2_KO,WT,Fezf2_KO
Rassf5,0.906,0.09399999999999997,2.26574442842753,2.881015e-05,1.1261144e-05,0.0,0.25,1.3127984,1.2913842,1.2614492,-3.0560646,6.3501577,0.22963479,0.08805787,0.1530898876404492,0.06513872135102536,0.14554313,0.04495686,False,WT vs Fezf2_KO,WT,Fezf2_KO
Nupr1,0.9206,0.07940000000000003,2.4505271480479554,0.000333511,0.00014756684,0.0,0.25,1.3102589,1.3833513,1.4686923,-3.9994707,6.7675304,5.70997,2.3594692,0.6285112359550524,0.3184559710494574,3.6308858,1.1938102,False,WT vs Fezf2_KO,WT,Fezf2_KO
Rhebl1,0.9084,0.09160000000000001,2.2942534403893853,1.6771834e-05,6.8216377e-06,0.0,0.25,1.3086922,1.2994037,1.2103668,-3.3043814,6.683399,0.21348311,0.120627195,0.1615168539325839,0.10012062726176121,0.13276255,0.06710797,False,WT vs Fezf2_KO,WT,Fezf2_KO
Serping1,0.9014,0.09860000000000002,2.212877758321939,5.2317333e-05,2.0532947e-05,0.0,0.25,1.3069696,1.3046484,1.2425262,-2.7772245,5.8883905,0.6046369,0.1266586,0.19943820224718997,0.06755126658624852,0.3493128,0.05772359,False,WT vs Fezf2_KO,WT,Fezf2_KO
Anks4b,0.91,0.08999999999999997,2.3136348290585373,9.821852e-05,4.447051e-05,0.0,0.25,1.306504,1.347034,1.2616551,-3.192832,6.590519,1.6165842,0.64897585,0.6264044943820188,0.31483715319662264,1.016014,0.36108732,False,WT vs Fezf2_KO,WT,Fezf2_KO
Fgf12,0.9182,0.08179999999999998,2.4181378768479127,3.2162818e-05,1.356099e-05,0.0,0.25,1.3055396,1.29987,1.8531638,-5.2074337,7.4003277,0.5646078,0.119420946,0.1355337078651686,0.045838359469240066,0.33082607,0.08405092,False,WT vs Fezf2_KO,WT,Fezf2_KO
Gramd1b,0.912,0.08799999999999997,2.3383030729246803,0.0006593336,0.00027665676,0.0,0.25,1.3039975,1.2989583,1.4886614,-4.6739044,6.67731,12.155884,5.226767,0.9044943820224525,0.7659831121833418,7.1234922,2.7613833,False,WT vs Fezf2_KO,WT,Fezf2_KO
Eps8,0.916,0.08399999999999996,2.389199457700236,0.00011904373,5.000852e-05,0.0,0.25,1.2983683,1.3103423,1.62527,-4.163603,7.070465,1.9964981,0.8069973,0.5028089887640483,0.3256936067551269,1.1927019,0.42255628,False,WT vs Fezf2_KO,WT,Fezf2_KO
Ighm,0.924,0.07599999999999996,2.497978610598926,5.4381697e-05,2.7489392e-05,0.0,0.25,1.2979238,1.3632889,1.8294756,-7.4977913,7.7423077,0.40379286,0.20868523,0.14536516853932574,0.09167671893848015,0.27642578,0.12104853,False,WT vs Fezf2_KO,WT,Fezf2_KO
Unc93a,0.9058,0.09419999999999995,2.2633982544226545,6.1583596e-05,2.3799268e-05,0.0,0.25,1.2974879,1.329319,1.1919038,-3.6313734,5.1421213,0.8096952,0.28347436,0.37359550561797833,0.16767189384800976,0.5052595,0.15049972,False,WT vs Fezf2_KO,WT,Fezf2_KO
Mboat1,0.913,0.08699999999999997,2.3508276579507656,5.3123378e-05,2.1947173e-05,0.0,0.25,1.2965678,1.2920742,1.1233438,-3.2343273,5.5213223,0.55267036,0.3522321,0.26053370786516683,0.2291917973462004,0.3445502,0.16880752,False,WT vs Fezf2_KO,WT,Fezf2_KO
Lgals9,0.9106,0.08940000000000003,2.320982939846166,8.9212735e-05,3.653995e-05,0.0,0.25,1.2938393,1.2854075,1.3036281,-3.9218378,5.689966,1.0259877,0.34378803,0.4044943820224734,0.18214716525934874,0.62815815,0.1660617,False,WT vs Fezf2_KO,WT,Fezf2_KO
Pcsk5,0.9164,0.08360000000000001,2.394409321783732,0.0001359363,5.5024153e-05,0.0,0.25,1.2933898,1.3189006,1.6527978,-4.4134827,6.9857054,1.8391924,0.4511463,0.4403089887640472,0.18335343787696032,1.1620048,0.25854063,False,WT vs Fezf2_KO,WT,Fezf2_KO
Guca2a,0.9278,0.07220000000000004,2.5533760186929015,2.2828346e-05,1.6067617e-05,0.0,0.25,1.292579,1.276104,2.730383,-8.867495,10.601918,0.1804775,0.14475273,0.05688202247191021,0.014475271411338959,0.11542186,0.055744372,False,WT vs Fezf2_KO,WT,Fezf2_KO
Map3k19,0.916,0.08399999999999996,2.389199457700236,2.6259318e-05,1.17940635e-05,0.0,0.25,1.2904819,1.3137436,1.9266787,-7.199317,8.417018,0.1327247,0.056694802,0.07373595505617991,0.03860072376357058,0.07232391,0.02564212,False,WT vs Fezf2_KO,WT,Fezf2_KO
Ppm1j,0.931,0.06899999999999995,2.6021526384934215,1.42728595e-05,7.2545035e-06,0.0,0.25,1.2898136,1.2691507,2.456932,-8.396166,10.055249,0.11797751,0.041013267,0.08075842696629229,0.03377563329312425,0.08162218,0.024167603,False,WT vs Fezf2_KO,WT,Fezf2_KO
Col14a1,0.913,0.08699999999999997,2.3508276579507656,8.265622e-05,3.5256446e-05,0.0,0.25,1.2891389,1.318501,1.1111714,-3.3837337,6.246052,1.0301998,0.44752753,0.3089887640449432,0.178528347406514,0.6019365,0.23584256,False,WT vs Fezf2_KO,WT,Fezf2_KO
Coch,0.9162,0.08379999999999999,2.391801565547517,3.9993804e-05,1.8363158e-05,0.0,0.25,1.2885245,1.2349167,2.0170898,-5.951228,8.948465,0.6039333,0.022919182,0.08778089887640467,0.0120627261761158,0.33620712,0.014108409,False,WT vs Fezf2_KO,WT,Fezf2_KO
4930452B06Rik,0.913,0.08699999999999997,2.3508276579507656,2.9361898e-05,1.34790125e-05,0.0,0.25,1.2881953,1.2855334,1.4909246,-4.3195047,6.773073,0.18328649,0.14475271,0.09480337078651704,0.0880579010856454,0.10628592,0.07049813,False,WT vs Fezf2_KO,WT,Fezf2_KO
Il20rb,0.9112,0.08879999999999999,2.328375660496781,0.00012861358,5.438865e-05,0.0,0.25,1.2856373,1.3065777,1.4686983,-3.945675,6.1916323,1.9782403,0.7249709,0.5997191011235934,0.3353437876960195,1.238141,0.42181572,False,WT vs Fezf2_KO,WT,Fezf2_KO
Hdc,0.9142,0.08579999999999999,2.366030253792143,0.00026075158,9.437801e-05,0.0,0.25,1.2844523,1.3446388,1.423167,-3.7066622,6.253641,4.632019,1.5717763,0.7071629213483064,0.4571773220747892,2.8033738,0.7869399,False,WT vs Fezf2_KO,WT,Fezf2_KO
Cebpd,0.91,0.08999999999999997,2.3136348290585373,0.00011259338,4.5713325e-05,0.0,0.25,1.2840092,1.2930794,1.154807,-3.0210848,5.6456766,1.7415811,0.79493505,0.4782303370786548,0.3063932448733416,1.0909153,0.39833847,False,WT vs Fezf2_KO,WT,Fezf2_KO
Cntnap3,0.9186,0.08140000000000003,2.423475386919214,2.6194299e-05,1.2591434e-05,0.0,0.25,1.2824315,1.3175154,2.1414263,-7.6491814,8.708997,0.25772467,0.2689988,0.0660112359550563,0.03980699638118216,0.20371972,0.1258715,False,WT vs Fezf2_KO,WT,Fezf2_KO
Sox21,0.924,0.07599999999999996,2.497978610598926,1.573235e-05,7.5542202e-06,0.0,0.25,1.2817185,1.2398853,2.3249586,-7.0056896,9.366322,0.13693818,0.038600724,0.07865168539325858,0.030156815440289513,0.08584185,0.017547566,False,WT vs Fezf2_KO,WT,Fezf2_KO
Ighg3,0.9252,0.07479999999999998,2.515191922495496,1.8404602e-05,7.826637e-06,0.0,0.25,1.2811705,1.3583622,1.9609424,-9.982647,8.240658,0.12991571,0.061519895,0.06250000000000011,0.04221954161640532,0.077075236,0.032673772,False,WT vs Fezf2_KO,WT,Fezf2_KO
Fbxo2,0.9144,0.08560000000000001,2.368582723446614,7.7821824e-05,3.0576055e-05,0.0,0.25,1.2800841,1.2629747,1.6703196,-6.1389465,8.270741,0.9915749,0.27744278,0.19803370786516752,0.1073582629674307,0.597721,0.1382161,False,WT vs Fezf2_KO,WT,Fezf2_KO
Naip5,0.917,0.08299999999999996,2.402266754883072,1.3845942e-05,6.0144826e-06,0.0,0.25,1.2790818,1.269516,1.9063171,-6.260807,8.078751,0.15589885,0.041013267,0.10744382022471932,0.030156815440289513,0.11068807,0.024554843,False,WT vs Fezf2_KO,WT,Fezf2_KO
Lama1,0.9356,0.06440000000000001,2.676074257008553,7.20084e-06,3.1612988e-06,0.0,0.25,1.2778469,1.2551184,2.5764482,-8.152273,10.525807,0.094803356,0.038600724,0.05056179775280907,0.030156815440289513,0.057845227,0.0202152,False,WT vs Fezf2_KO,WT,Fezf2_KO
Gm36539,0.9582,0.04179999999999995,3.132159956120126,1.7872537e-05,5.6750746e-06,0.0,0.25,1.2778449,1.4967976,4.2226987,-16.214046,14.750259,0.13904493,0.034981906,0.05407303370786526,0.01688781664656212,0.082426876,0.01825949,True,WT vs Fezf2_KO,WT,Fezf2_KO
Mdga2,0.9042,0.0958,2.244787796559062,0.0001120764,4.6560897e-05,0.0,0.25,1.2769177,1.3098469,1.4114282,-5.0554647,6.236205,1.1706493,0.3389628,0.2640449438202231,0.1459589867310013,0.70094043,0.20623307,False,WT vs Fezf2_KO,WT,Fezf2_KO
Tppp3,0.903,0.09699999999999998,2.2310114828950223,9.2284965e-05,4.0406114e-05,0.0,0.25,1.2767844,1.2642303,1.1606059,-2.765586,5.3298273,0.92345804,0.3377565,0.2549157303370768,0.12907117008443916,0.5418652,0.18852636,False,WT vs Fezf2_KO,WT,Fezf2_KO
Zfp81,0.9042,0.0958,2.244787796559062,7.706676e-06,3.3300473e-06,0.0,0.25,1.2757605,1.2578907,1.4316168,-4.2360306,6.5890236,0.051966283,0.05548852,0.04985955056179783,0.054282267792521134,0.035971425,0.02668208,False,WT vs Fezf2_KO,WT,Fezf2_KO
Gdpd2,0.9248,0.07520000000000004,2.5094261447967527,3.0962634e-05,1.5264295e-05,0.0,0.25,1.2735509,1.3372569,1.8621289,-6.017641,7.9627256,0.2717698,0.15319659,0.12570224719101147,0.07237635705669485,0.16881675,0.08527686,False,WT vs Fezf2_KO,WT,Fezf2_KO
Soat2,0.9292,0.07079999999999997,2.5744648697155985,4.7806767e-05,2.0598918e-05,0.0,0.25,1.2725691,1.309772,2.1006246,-6.5009356,8.712205,0.78792536,0.29071194,0.36306179775280956,0.16043425814234027,0.5072313,0.15845826,False,WT vs Fezf2_KO,WT,Fezf2_KO
2310034O05Rik,0.9346,0.06540000000000001,2.65959622959775,2.0962778e-05,1.1438751e-05,0.0,0.25,1.2717696,1.2762251,2.5637507,-7.571759,9.996427,0.19452244,0.031363092,0.07373595505617991,0.01326899879372738,0.13629586,0.020710604,False,WT vs Fezf2_KO,WT,Fezf2_KO
Cfap74,0.9092,0.09079999999999999,2.3039057072376683,1.36461795e-05,5.6747763e-06,0.0,0.25,1.2716786,1.2937398,1.3683985,-5.112211,5.680311,0.16924155,0.06393243,0.11516853932584294,0.054282267792521134,0.10730146,0.034610897,False,WT vs Fezf2_KO,WT,Fezf2_KO
Fam71d,0.905,0.09499999999999997,2.2540579578859568,1.0729828e-05,4.8538996e-06,0.0,0.25,1.2711378,1.2685013,1.4971651,-3.9487534,6.6122417,0.13553369,0.02895055,0.10182584269662942,0.02774427020506635,0.08411884,0.023217931,False,WT vs Fezf2_KO,WT,Fezf2_KO
Car12,0.9246,0.07540000000000002,2.5065538147297164,2.924542e-05,1.0281795e-05,0.0,0.25,1.2692047,1.28158,2.1870308,-7.378311,9.183873,0.21910109,0.025331726,0.05898876404494392,0.01688781664656212,0.16075644,0.012014429,False,WT vs Fezf2_KO,WT,Fezf2_KO
Gm40348,0.9158,0.08420000000000005,2.3866029711292898,2.5341591e-05,1.2498441e-05,0.0,0.25,1.2691804,1.2747984,1.9649152,-5.8053017,9.5495615,0.31882071,0.13992763,0.14536516853932574,0.03980699638118216,0.19434045,0.081865095,False,WT vs Fezf2_KO,WT,Fezf2_KO
Slc2a8,0.9088,0.09119999999999995,2.299070052241006,1.0739057e-05,4.6934924e-06,0.0,0.25,1.2686661,1.2760496,1.0537452,-3.8574543,5.503749,0.13974717,0.072376326,0.11938202247191036,0.06634499396863694,0.08233789,0.03569501,False,WT vs Fezf2_KO,WT,Fezf2_KO
Nxpe3,0.9222,0.07779999999999998,2.472620570897198,6.787303e-05,3.092224e-05,0.0,0.25,1.2670118,1.2785449,2.0571787,-5.362048,7.6299763,1.1144716,0.62123114,0.3925561797752821,0.2424607961399278,0.67749095,0.31909803,False,WT vs Fezf2_KO,WT,Fezf2_KO
Iqcn,0.9096,0.09040000000000004,2.3087605754125753,1.5149233e-05,6.509409e-06,0.0,0.25,1.2656069,1.2873425,1.6205933,-5.302785,7.1337395,0.11306178,0.07358262,0.08918539325842714,0.05790108564535588,0.075738676,0.038329836,False,WT vs Fezf2_KO,WT,Fezf2_KO
Abcg5,0.916,0.08399999999999996,2.389199457700236,2.2137106e-05,9.290738e-06,0.0,0.25,1.26406,1.2629642,1.7299702,-5.6554327,8.796618,0.25912923,0.09770803,0.16994382022471857,0.07478890229191801,0.16716184,0.05408845,False,WT vs Fezf2_KO,WT,Fezf2_KO
Rnasel,0.9032,0.0968,2.233296926318886,0.000112137415,4.8726717e-05,0.0,0.25,1.26399,1.3064437,1.1734703,-3.5207996,6.146469,1.8476238,0.7852849,0.5976123595505598,0.3498190591073585,1.1412419,0.3909768,False,WT vs Fezf2_KO,WT,Fezf2_KO
Helq,0.9096,0.09040000000000004,2.3087605754125753,7.669543e-06,3.3527792e-06,0.0,0.25,1.2629393,1.2589273,1.2444888,-3.4264107,6.23522,0.066713475,0.06755124,0.05758426966292145,0.06513872135102536,0.039145287,0.039203264,False,WT vs Fezf2_KO,WT,Fezf2_KO
Pdgfrb,0.9056,0.09440000000000004,2.261056539407668,3.0076504e-05,1.332175e-05,0.0,0.25,1.262681,1.2098126,1.0931171,-3.324132,6.26807,0.3511246,0.19300373,0.2176966292134818,0.11700844390832335,0.2322732,0.10520662,False,WT vs Fezf2_KO,WT,Fezf2_KO
Gm21057,0.911,0.08899999999999997,2.325906426145223,3.1587602e-05,1.2949627e-05,0.0,0.25,1.2618966,1.3236752,1.2584609,-4.431715,5.9941883,0.5681206,0.20386021,0.32373595505617947,0.1459589867310013,0.3656297,0.11283853,False,WT vs Fezf2_KO,WT,Fezf2_KO
Hspa12a,0.91,0.08999999999999997,2.3136348290585373,1.669475e-05,6.999865e-06,0.0,0.25,1.2612313,1.2528839,1.4386104,-4.2915297,6.8151293,0.21699435,0.061519887,0.15941011235955022,0.05186972255729797,0.14238064,0.029182626,False,WT vs Fezf2_KO,WT,Fezf2_KO
Gm12223,0.9176,0.08240000000000003,2.4101760184385133,5.577284e-06,2.1381938e-06,0.0,0.25,1.2606621,1.2117863,2.0373588,-6.8350773,9.339124,0.059691,0.013268998,0.0547752808988765,0.01326899879372738,0.037324443,0.006364356,False,WT vs Fezf2_KO,WT,Fezf2_KO
Elovl7,0.9064,0.09360000000000002,2.2704502304253054,9.281167e-05,3.808665e-05,0.0,0.25,1.2577037,1.2803216,1.060209,-2.6615791,4.3327503,1.6264158,0.6393255,0.6200842696629181,0.3244873341375153,1.018098,0.32589367,False,WT vs Fezf2_KO,WT,Fezf2_KO
Plcb3,0.9138,0.08620000000000005,2.3609414463935625,1.48614745e-05,6.501962e-06,0.0,0.25,1.2528335,1.2588892,1.8706083,-5.6197376,9.191672,0.21769659,0.12545228,0.15800561797752777,0.1013268998793728,0.14895023,0.06851204,False,WT vs Fezf2_KO,WT,Fezf2_KO
Gm30042,0.9036,0.09640000000000004,2.2378804903097573,8.225435e-06,3.4576735e-06,0.0,0.25,1.2527688,1.2185059,1.690393,-4.556614,7.7681036,0.10955054,0.032569364,0.097612359550562,0.03256936067551267,0.07061742,0.015940646,False,WT vs Fezf2_KO,WT,Fezf2_KO
Xkr4,0.921,0.07899999999999996,2.456012068063779,0.00021893394,0.00010575668,0.0,0.25,1.2525276,1.2859163,1.7901353,-6.8240623,7.8311768,5.117275,2.2364318,0.5421348314606753,0.3184559710494574,2.9802654,1.2757629,False,WT vs Fezf2_KO,WT,Fezf2_KO
A530088E08Rik,0.9276,0.07240000000000002,2.550394178648677,1.48906465e-05,6.5042905e-06,0.0,0.25,1.252263,1.2377782,2.390204,-7.1402445,9.759962,0.13202246,0.051869713,0.08005617977528105,0.03860072376357058,0.08770961,0.030069642,False,WT vs Fezf2_KO,WT,Fezf2_KO
Kcnh1,0.9054,0.09460000000000002,2.2587192642806277,2.2464643e-05,9.779709e-06,0.0,0.25,1.2490177,1.2391243,1.542242,-4.88581,7.133602,0.15238762,0.036188178,0.08637640449438219,0.02533172496984319,0.085352845,0.015689697,False,WT vs Fezf2_KO,WT,Fezf2_KO
Pamr1,0.8994,0.10060000000000002,2.1905755283859176,6.796701e-05,3.1847714e-05,0.0,0.25,1.2469612,1.2094965,1.3648051,-4.0679703,5.5095463,1.1334327,0.4993975,0.4683988764044973,0.26176115802171307,0.69142234,0.25593838,False,WT vs Fezf2_KO,WT,Fezf2_KO
Plppr1,0.9112,0.08879999999999999,2.328375660496781,4.341837e-05,1.7716564e-05,0.0,0.25,1.24626,1.2593074,1.8155625,-6.137931,8.987797,0.5744395,0.13027745,0.17837078651685326,0.06634499396863694,0.38910273,0.07046876,False,WT vs Fezf2_KO,WT,Fezf2_KO
Patl2,0.907,0.09299999999999997,2.2775428604603634,6.276193e-05,2.4806366e-05,0.0,0.25,1.2453212,1.2520137,1.5189856,-4.408325,6.7224226,0.9009865,0.31483755,0.3033707865168532,0.1905910735826298,0.5391158,0.16424954,False,WT vs Fezf2_KO,WT,Fezf2_KO
Sgk1,0.913,0.08699999999999997,2.3508276579507656,6.5814405e-05,2.882215e-05,0.0,0.25,1.24474,1.2718892,1.233352,-3.09264,5.019862,0.80899185,0.28468055,0.3103932584269657,0.12545235223160442,0.4896518,0.14618891,False,WT vs Fezf2_KO,WT,Fezf2_KO
Lhfpl2,0.9032,0.0968,2.233296926318886,4.672613e-05,2.2378154e-05,0.0,0.25,1.2429802,1.2122068,1.5120444,-3.918459,7.40205,0.71910435,0.30880612,0.33146067415730324,0.178528347406514,0.46804535,0.17208059,False,WT vs Fezf2_KO,WT,Fezf2_KO
B230209E15Rik,0.9244,0.0756,2.503688473757443,1.3401729e-05,4.6213427e-06,0.0,0.25,1.2418572,1.2983103,2.2116652,-6.695709,10.511477,0.11657301,0.05066344,0.06530898876404506,0.04221954161640532,0.0794797,0.026886275,False,WT vs Fezf2_KO,WT,Fezf2_KO
Fam161b,0.9122,0.08779999999999999,2.340797660703828,7.204099e-06,3.2203939e-06,0.0,0.25,1.2415283,1.2861185,1.5520685,-5.0592537,6.292959,0.06390449,0.043425806,0.05056179775280907,0.03980699638118216,0.036081772,0.024164278,False,WT vs Fezf2_KO,WT,Fezf2_KO
Pax5,0.9144,0.08560000000000001,2.368582723446614,2.3706363e-05,1.1795734e-05,0.0,0.25,1.2413403,1.2943406,1.7798562,-8.836792,7.1999674,0.26404497,0.08926415,0.1474719101123594,0.06634499396863694,0.14850572,0.048563953,False,WT vs Fezf2_KO,WT,Fezf2_KO
Xdh,0.916,0.08399999999999996,2.389199457700236,8.393213e-05,3.9210994e-05,0.0,0.25,1.240412,1.2626476,2.0070503,-6.2366323,8.557719,1.0547804,0.49577865,0.3960674157303384,0.26296743063932465,0.70355445,0.30269578,False,WT vs Fezf2_KO,WT,Fezf2_KO
Pappa2,0.916,0.08399999999999996,2.389199457700236,3.615836e-05,1.7131237e-05,0.0,0.25,1.2396039,1.199676,2.0932043,-7.395643,9.108192,0.3455058,0.16767187,0.08637640449438219,0.06634499396863694,0.18760325,0.09480021,False,WT vs Fezf2_KO,WT,Fezf2_KO
Zswim3,0.9018,0.09819999999999995,2.217386459882509,1.44925625e-05,6.171633e-06,0.0,0.25,1.2390277,1.2061863,1.2625992,-3.3154335,6.4491625,0.179073,0.12545228,0.12991573033707882,0.11218335343787703,0.10543643,0.067841865,False,WT vs Fezf2_KO,WT,Fezf2_KO
Abcc2,0.9158,0.08420000000000005,2.3866029711292898,3.1329502e-05,7.0855035e-06,0.0,0.25,1.2389219,1.0923805,2.326446,-6.8359194,10.42816,0.26615176,0.04825089,0.08426966292134848,0.02533172496984319,0.1801486,0.02410144,False,WT vs Fezf2_KO,WT,Fezf2_KO
Gphn,0.9004,0.09960000000000002,2.201676855146598,0.0006953326,0.00030347728,0.0,0.25,1.2372928,1.2397194,1.216176,-3.1937227,5.498081,12.129909,5.9674187,0.9733146067415497,0.9143546441495595,7.6660814,3.3687801,False,WT vs Fezf2_KO,WT,Fezf2_KO
AW112010,0.9256,0.07440000000000002,2.52098611043563,0.0016636207,0.000786971,0.0,0.25,1.2360198,1.3088479,1.9990323,-5.82621,7.698119,35.327923,15.372743,0.9157303370786316,0.7659831121833418,22.278606,8.494645,False,WT vs Fezf2_KO,WT,Fezf2_KO
Igf1,0.9048,0.09519999999999995,2.2517338890147465,0.000422818,0.00017729808,0.0,0.25,1.2351995,1.2290168,1.2292156,-3.3944635,5.8385124,7.9599695,1.4523531,0.5969101123595486,0.20144752714113404,4.915533,0.8283646,False,WT vs Fezf2_KO,WT,Fezf2_KO
Cdh9,0.9214,0.0786,2.4615224366932504,0.00010255222,4.4663815e-05,0.0,0.25,1.2351685,1.2476578,2.034212,-7.516446,7.850563,1.7317464,0.56694853,0.33567415730337075,0.17008443908323292,1.1180966,0.3210983,False,WT vs Fezf2_KO,WT,Fezf2_KO
Adgrd1,0.9166,0.08340000000000003,2.397022753716137,0.00012590141,6.617436e-05,0.0,0.25,1.2339329,1.3144665,1.8190398,-6.232046,6.3197527,1.9276752,0.85042274,0.4030898876404509,0.18938480096501822,1.2162457,0.55428594,False,WT vs Fezf2_KO,WT,Fezf2_KO
Bcl2l15,0.9068,0.09319999999999995,2.2751741006734876,0.00020563875,0.00010199236,0.0,0.25,1.2320446,1.296639,1.7057627,-5.2082596,7.5830536,3.256318,1.7418599,0.5287921348314626,0.3305186972255732,1.9638829,0.8186056,False,WT vs Fezf2_KO,WT,Fezf2_KO
Gm1647,0.9346,0.06540000000000001,2.65959622959775,1.5932053e-05,1.0850289e-05,0.0,0.25,1.232012,1.2544475,2.4323344,-8.898843,8.77655,0.080758415,0.027744275,0.05617977528089897,0.022919179734620026,0.05113418,0.022926016,False,WT vs Fezf2_KO,WT,Fezf2_KO
Nckap5,0.906,0.09399999999999997,2.26574442842753,0.000205601,8.699193e-05,0.0,0.25,1.2310627,1.2088432,1.7982295,-5.0578203,7.9195137,2.166438,0.7515087,0.4466292134831485,0.27020506634499414,1.3807704,0.4236277,False,WT vs Fezf2_KO,WT,Fezf2_KO
