,proba_de,proba_not_de,bayes_factor,scale1,scale2,pseudocounts,delta,lfc_mean,lfc_median,lfc_std,lfc_min,lfc_max,raw_mean1,raw_mean2,non_zeros_proportion1,non_zeros_proportion2,raw_normalized_mean1,raw_normalized_mean2,is_de_fdr_0.05,comparison,group1,group2
Tinag,0.9318,0.06820000000000004,2.6146734986376408,1.5361644e-05,3.6456458e-06,0.0,0.25,1.797484,1.7685013,2.3576398,-5.8010597,9.515008,0.14092666,0.025912844,0.06370656370656375,0.02355712603062427,0.09347024,0.012945928,False,WT vs Fezf2_KO,WT,Fezf2_KO
Slc5a1,0.9486,0.0514,2.9153488569717028,6.92198e-05,1.9304618e-05,0.0,0.25,1.7973691,1.9942756,3.1104429,-10.02613,10.615559,1.0714275,0.32155478,0.31853281853281806,0.14252061248527667,0.7162923,0.16995953,True,WT vs Fezf2_KO,WT,Fezf2_KO
Saa3,0.939,0.061000000000000054,2.7339414617501654,0.00046844783,0.00013371996,0.0,0.25,1.7966287,1.8611498,2.2926798,-6.4992914,9.141994,19.758684,1.7785635,0.3571428571428566,0.13663133097762056,13.531518,0.95868003,True,WT vs Fezf2_KO,WT,Fezf2_KO
C530008M17Rik,0.9376,0.06240000000000001,2.7097579938564973,1.5039382e-05,4.8315933e-06,0.0,0.25,1.7934035,1.7937207,1.7411164,-6.1659164,8.868417,0.11003863,0.011778565,0.059845559845559886,0.010600706713780918,0.06511575,0.005279396,False,WT vs Fezf2_KO,WT,Fezf2_KO
Il1f10,0.9576,0.04239999999999999,3.1172815665995963,1.9034878e-05,5.6842277e-06,0.0,0.25,1.7930149,1.7979336,3.972378,-10.207095,13.777925,0.2683398,0.041224975,0.05212355212355215,0.014134275618374556,0.17202586,0.023355369,True,WT vs Fezf2_KO,WT,Fezf2_KO
Clca2,0.9324,0.0676,2.6241537869087113,4.2434644e-05,1.2121813e-05,0.0,0.25,1.7915571,1.8026013,1.9366113,-6.276846,9.033495,0.42084974,0.06831564,0.22586872586872558,0.05418138987043585,0.28933772,0.044124775,False,WT vs Fezf2_KO,WT,Fezf2_KO
Spink1,0.9386,0.06140000000000001,2.7269794159949496,0.0006671597,0.00017236684,0.0,0.25,1.7878402,1.8238091,2.6270015,-7.5725365,10.552734,22.025097,5.9246173,0.2857142857142853,0.11425206124852749,14.011131,2.938575,False,WT vs Fezf2_KO,WT,Fezf2_KO
Srcin1,0.9406,0.05940000000000001,2.7622235854237056,1.040215e-05,2.531239e-06,0.0,0.25,1.7867535,1.7874851,2.219926,-5.9232635,8.783506,0.08880309,0.008244994,0.05212355212355215,0.007067137809187278,0.060835794,0.0048034624,True,WT vs Fezf2_KO,WT,Fezf2_KO
Gjb4,0.9248,0.07520000000000004,2.5094261447967527,1.9685525e-05,5.2729515e-06,0.0,0.25,1.7723192,1.7482634,1.9124247,-6.567786,9.982513,0.22200778,0.06595994,0.1042471042471042,0.05182567726737342,0.14805308,0.03744414,False,WT vs Fezf2_KO,WT,Fezf2_KO
Atp1a2,0.9354,0.06459999999999999,2.672759690395094,0.00010516997,3.3164953e-05,0.0,0.25,1.767694,1.7709675,1.8531442,-5.056307,8.5836,0.46525106,0.051825672,0.0965250965250965,0.012956419316843343,0.28193235,0.025527459,False,WT vs Fezf2_KO,WT,Fezf2_KO
Nox1,0.9372,0.06279999999999997,2.702941484593913,1.1411269e-05,3.793193e-06,0.0,0.25,1.7595985,1.8164997,1.7375451,-4.6092854,8.039941,0.1486487,0.042402823,0.08494208494208494,0.03651354534746763,0.11267193,0.022478934,False,WT vs Fezf2_KO,WT,Fezf2_KO
Stk33,0.9372,0.06279999999999997,2.702941484593913,0.00013205154,4.105406e-05,0.0,0.25,1.7585455,1.8123317,1.8940766,-6.2270784,8.423716,1.5791488,0.499411,0.38996138996138935,0.1990577149587753,1.0940983,0.26809394,False,WT vs Fezf2_KO,WT,Fezf2_KO
Krt77,0.9662,0.03380000000000005,3.3529097641232113,0.00021973222,7.281432e-05,0.0,0.25,1.7481282,1.9495478,4.494493,-12.680717,14.9021845,6.6679554,2.2308607,0.2702702702702699,0.12956419316843323,4.4077435,1.2607459,True,WT vs Fezf2_KO,WT,Fezf2_KO
Slitrk6,0.9294,0.0706,2.5775089412682624,4.3360476e-05,1.2377737e-05,0.0,0.25,1.7441633,1.7490282,2.0855713,-6.992735,8.790808,0.21814674,0.017667847,0.09845559845559843,0.01531213191990577,0.16926397,0.008798444,False,WT vs Fezf2_KO,WT,Fezf2_KO
Vax2os,0.946,0.05400000000000005,2.8632583478732596,1.1262219e-05,2.5457607e-06,0.0,0.25,1.7426014,1.8241386,3.02542,-9.903305,12.572132,0.106177606,0.01295642,0.05019305019305022,0.007067137809187278,0.07825371,0.006186962,True,WT vs Fezf2_KO,WT,Fezf2_KO
Mgat5b,0.9436,0.056400000000000006,2.817233022322269,4.581389e-05,1.3192541e-05,0.0,0.25,1.7403744,1.9093714,2.3914764,-7.520315,8.817776,0.5077223,0.1342756,0.2625482625482622,0.09776207302709058,0.41347986,0.0725607,True,WT vs Fezf2_KO,WT,Fezf2_KO
Zc2hc1c,0.9368,0.06320000000000003,2.6961653635774967,5.626983e-06,1.7656024e-06,0.0,0.25,1.739028,1.7801533,1.7280201,-6.1204395,7.681185,0.067567565,0.02355713,0.06177606177606182,0.022379269729093057,0.045012116,0.013569462,False,WT vs Fezf2_KO,WT,Fezf2_KO
Igf1,0.934,0.06599999999999995,2.6498215553939164,0.000119020566,3.6615478e-05,0.0,0.25,1.7364523,1.8003883,2.0059795,-5.231058,7.8699703,2.1544394,0.19434634,0.2335907335907333,0.05300353356890464,1.2782664,0.10452467,False,WT vs Fezf2_KO,WT,Fezf2_KO
Dnah9,0.9372,0.06279999999999997,2.702941484593913,4.7833855e-05,1.3978507e-05,0.0,0.25,1.7304647,1.8438897,1.9987291,-6.553996,7.7725363,0.62934333,0.042402826,0.20270270270270246,0.03062426383981156,0.43134594,0.026943583,False,WT vs Fezf2_KO,WT,Fezf2_KO
Atp13a4,0.9382,0.061799999999999966,2.7200596302771367,4.2274554e-05,1.4415417e-05,0.0,0.25,1.7277737,1.9017248,2.1510093,-7.8996124,9.945183,0.5849422,0.16961133,0.18725868725868705,0.0694935217903416,0.37251967,0.10335238,False,WT vs Fezf2_KO,WT,Fezf2_KO
Gpatch4,0.9522,0.047799999999999954,2.9917492585600054,2.476427e-05,7.346414e-06,0.0,0.25,1.7204912,1.765748,1.0264101,-2.1774035,5.231305,0.17953677,0.11660768,0.1254826254826254,0.10600706713780904,0.10954586,0.060049795,True,WT vs Fezf2_KO,WT,Fezf2_KO
Cbr3,0.9334,0.06659999999999999,2.6401291165327536,8.27562e-05,2.5596366e-05,0.0,0.25,1.720325,1.7736936,1.432253,-3.6780968,6.7055054,1.2509636,0.49234363,0.5077220077220069,0.2473498233215554,0.8235792,0.25976652,False,WT vs Fezf2_KO,WT,Fezf2_KO
Tfr2,0.9328,0.06720000000000004,2.6305174299780223,1.6250999e-05,4.5423008e-06,0.0,0.25,1.7190344,1.7590547,2.419911,-6.8913956,12.626253,0.07915059,0.044758532,0.06949806949806953,0.04122497055359249,0.062232558,0.022766035,False,WT vs Fezf2_KO,WT,Fezf2_KO
Apol8,0.926,0.07399999999999995,2.5268090171060202,5.587514e-06,1.6667786e-06,0.0,0.25,1.716531,1.6998253,1.7682431,-5.8908997,9.344146,0.054054044,0.018845703,0.05019305019305022,0.0176678445229682,0.039440744,0.010164821,False,WT vs Fezf2_KO,WT,Fezf2_KO
Hpse2,0.9352,0.06479999999999997,2.669454663171554,8.764575e-05,2.2975866e-05,0.0,0.25,1.7112873,1.7219944,1.8942006,-5.0330534,7.894786,0.5926641,0.1401649,0.11389961389961384,0.05300353356890464,0.34683233,0.059416562,False,WT vs Fezf2_KO,WT,Fezf2_KO
Pm20d1,0.9354,0.06459999999999999,2.672759690395094,1.2217527e-05,4.7373173e-06,0.0,0.25,1.710877,1.8051367,2.0691783,-7.2649508,9.100827,0.13127421,0.058892798,0.10231660231660228,0.044758539458186135,0.089584835,0.034027074,False,WT vs Fezf2_KO,WT,Fezf2_KO
Lingo2,0.9284,0.0716,2.562367471540107,0.00019785405,6.7692745e-05,0.0,0.25,1.7102373,1.7559867,1.6378499,-3.9956093,7.3419466,1.4285707,0.46878687,0.25096525096525063,0.13663133097762056,0.97016895,0.23088478,False,WT vs Fezf2_KO,WT,Fezf2_KO
Fsd1l,0.929,0.07099999999999995,2.571428731691726,2.4742836e-05,8.605511e-06,0.0,0.25,1.7021244,1.662014,1.473021,-3.1715746,7.4179487,0.1428572,0.06360421,0.10231660231660228,0.057714958775029496,0.091442555,0.035291545,False,WT vs Fezf2_KO,WT,Fezf2_KO
Ccl20,0.944,0.05600000000000005,2.8247743074321585,0.00015571066,6.332674e-05,0.0,0.25,1.701423,1.7865777,2.7085285,-9.11111,11.186487,2.6679516,1.1236751,0.22200772200772173,0.062426383981154354,1.7447789,0.5028551,True,WT vs Fezf2_KO,WT,Fezf2_KO
Pdzrn4,0.9272,0.07279999999999998,2.544453210245434,0.000113187874,3.431824e-05,0.0,0.25,1.7002825,1.6061559,1.5984647,-3.4943657,9.899081,0.32432443,0.094228484,0.07915057915057916,0.03769140164899885,0.286235,0.045851003,False,WT vs Fezf2_KO,WT,Fezf2_KO
Ptprg,0.9336,0.06640000000000001,2.643350884598785,0.000233269,7.2469484e-05,0.0,0.25,1.6988544,1.6739697,1.3705767,-3.1664982,6.267625,3.131269,0.7903405,0.6969111969111957,0.3097762073027101,2.2975295,0.4037078,False,WT vs Fezf2_KO,WT,Fezf2_KO
Rapgefl1,0.9314,0.0686,2.608396160780379,5.892202e-05,1.8250033e-05,0.0,0.25,1.691734,1.6700311,1.5109879,-3.3146648,8.244675,0.6949803,0.2838635,0.40540540540540476,0.2049469964664314,0.5079537,0.15988576,False,WT vs Fezf2_KO,WT,Fezf2_KO
Cyp2j9,0.9368,0.06320000000000003,2.6961653635774967,9.389334e-06,3.0182787e-06,0.0,0.25,1.6901904,1.7363853,1.6954094,-6.117013,7.4512243,0.11776067,0.03533569,0.10038610038610035,0.03062426383981156,0.083490916,0.021247929,False,WT vs Fezf2_KO,WT,Fezf2_KO
Slc16a13,0.9244,0.0756,2.503688473757443,1.3644594e-05,4.657724e-06,0.0,0.25,1.6881852,1.555942,1.6511073,-3.9919395,8.095648,0.0830116,0.047114242,0.07335907335907338,0.04358068315665492,0.060076293,0.031739425,False,WT vs Fezf2_KO,WT,Fezf2_KO
Cyp2s1,0.9314,0.0686,2.608396160780379,1.4426572e-05,4.109064e-06,0.0,0.25,1.6864637,1.6779757,1.593636,-4.192561,9.2064295,0.12548266,0.0376914,0.08301158301158301,0.03062426383981156,0.083858736,0.019260973,False,WT vs Fezf2_KO,WT,Fezf2_KO
Skint6,0.9452,0.05479999999999996,2.8477061794568197,0.00011002534,4.943728e-05,0.0,0.25,1.6811293,1.8387804,2.8732743,-9.287995,11.852262,1.4536675,0.70318013,0.18725868725868705,0.100117785630153,1.0899792,0.39728126,True,WT vs Fezf2_KO,WT,Fezf2_KO
Csf2rb2,0.9362,0.06379999999999997,2.6860757924569056,5.7102014e-05,1.8985693e-05,0.0,0.25,1.6780514,1.6995454,1.264243,-2.6623354,6.4984264,0.3127415,0.14252058,0.13899613899613888,0.07891637220259126,0.19429323,0.071620375,False,WT vs Fezf2_KO,WT,Fezf2_KO
Gramd1b,0.94,0.06000000000000005,2.751535157013593,0.00017421195,5.5253262e-05,0.0,0.25,1.6741469,1.7248449,1.3376615,-3.6582527,5.9830294,2.9343567,0.988219,0.7046332046332034,0.4664310954063626,1.8868694,0.5499345,True,WT vs Fezf2_KO,WT,Fezf2_KO
Pax3,0.938,0.062000000000000055,2.7166154133318035,8.987009e-06,2.8875731e-06,0.0,0.25,1.6686724,1.7203798,1.9541568,-6.62473,8.278359,0.11003864,0.018845703,0.07915057915057916,0.014134275618374556,0.07700715,0.014294596,False,WT vs Fezf2_KO,WT,Fezf2_KO
Enox1,0.9374,0.06259999999999999,2.706344658305962,3.2889187e-05,1.0147697e-05,0.0,0.25,1.6638364,1.7619629,1.8496993,-4.8177233,8.577721,0.23745182,0.123674855,0.08880308880308879,0.06124852767962314,0.12941153,0.056322426,False,WT vs Fezf2_KO,WT,Fezf2_KO
Hdac9,0.9334,0.06659999999999999,2.6401291165327536,0.00017844139,6.2132836e-05,0.0,0.25,1.6624783,1.7361975,1.7956656,-4.7666245,7.1757727,2.2355194,0.5901059,0.3880308880308874,0.16843345111896355,1.606437,0.35619164,False,WT vs Fezf2_KO,WT,Fezf2_KO
Bbox1,0.9386,0.06140000000000001,2.7269794159949496,9.1928065e-05,3.294477e-05,0.0,0.25,1.6622266,1.7564678,1.311859,-4.62566,5.2352905,1.266407,0.14840989,0.4652509652509645,0.07184923439340402,0.91528285,0.10063106,False,WT vs Fezf2_KO,WT,Fezf2_KO
Ano7,0.9436,0.056400000000000006,2.817233022322269,3.5177178e-05,1.1216447e-05,0.0,0.25,1.6620644,1.680645,1.1130483,-2.5768986,5.5841255,0.10231662,0.03062427,0.06177606177606182,0.0259128386336867,0.06461242,0.014984964,True,WT vs Fezf2_KO,WT,Fezf2_KO
Mgam2-ps,0.9354,0.06459999999999999,2.672759690395094,1.3751706e-05,4.4826934e-06,0.0,0.25,1.660525,1.7160654,2.2299488,-7.2214794,8.462273,0.10617761,0.021201417,0.059845559845559886,0.01531213191990577,0.065907456,0.012788132,False,WT vs Fezf2_KO,WT,Fezf2_KO
Nfatc2,0.9354,0.06459999999999999,2.672759690395094,6.2917185e-05,2.0718482e-05,0.0,0.25,1.6520885,1.7133346,1.7066187,-5.166834,7.679144,0.88416904,0.3015313,0.4305019305019298,0.2049469964664314,0.6183706,0.17419991,False,WT vs Fezf2_KO,WT,Fezf2_KO
Spef2,0.9246,0.07540000000000002,2.5065538147297164,2.4679888e-05,7.3779383e-06,0.0,0.25,1.6465548,1.5599284,1.9489589,-5.3733807,8.638767,0.12355215,0.054181367,0.08301158301158301,0.04829210836277978,0.092820644,0.033012662,False,WT vs Fezf2_KO,WT,Fezf2_KO
Rnf225,0.9362,0.06379999999999997,2.6860757924569056,8.112005e-06,2.8580914e-06,0.0,0.25,1.6444637,1.6924334,2.0393767,-6.3892527,9.443166,0.07722009,0.034157835,0.06177606177606182,0.03062426383981156,0.04712583,0.018779993,False,WT vs Fezf2_KO,WT,Fezf2_KO
Slc35f6,0.9302,0.06979999999999997,2.5897654745055814,2.4134566e-05,8.494918e-06,0.0,0.25,1.6430012,1.7196603,1.5905598,-3.9546986,6.1581736,0.34942117,0.14252056,0.26061776061776026,0.11425206124852749,0.24727264,0.08210971,False,WT vs Fezf2_KO,WT,Fezf2_KO
Resp18,0.9334,0.06659999999999999,2.6401291165327536,0.00010771876,3.2160708e-05,0.0,0.25,1.639024,1.6721907,2.1041818,-6.4443483,9.557729,0.96911126,0.2767963,0.2046332046332044,0.08598351001177851,0.6099738,0.12666069,False,WT vs Fezf2_KO,WT,Fezf2_KO
Lrp1,0.9398,0.06020000000000003,2.747994578881558,3.3289503e-05,1.1384085e-05,0.0,0.25,1.6388557,1.6457262,1.2669207,-2.7836142,5.79383,0.33976865,0.11778556,0.22972972972972944,0.09658421672555938,0.2571621,0.06822644,True,WT vs Fezf2_KO,WT,Fezf2_KO
Gm826,0.9336,0.06640000000000001,2.643350884598785,9.848003e-06,3.975103e-06,0.0,0.25,1.6384394,1.7223902,2.0416846,-6.4110117,7.9083595,0.08687261,0.011778564,0.05791505791505795,0.01177856301531213,0.07319888,0.0063046855,False,WT vs Fezf2_KO,WT,Fezf2_KO
Prickle2,0.9224,0.0776,2.4754114237409888,1.4333445e-05,5.159734e-06,0.0,0.25,1.6375579,1.588078,1.8745602,-5.021592,8.767804,0.119691156,0.06478208,0.0752895752895753,0.04593639575971735,0.09143831,0.033150084,False,WT vs Fezf2_KO,WT,Fezf2_KO
Ly6c1,0.9398,0.06020000000000003,2.747994578881558,2.65749e-05,1.2076471e-05,0.0,0.25,1.6334965,1.778202,2.1803238,-8.078529,7.8221617,0.25289577,0.18492351,0.05598455598455602,0.07184923439340402,0.14650658,0.082606025,True,WT vs Fezf2_KO,WT,Fezf2_KO
Lyz1,0.9252,0.07479999999999998,2.515191922495496,0.00016870651,4.7474787e-05,0.0,0.25,1.6255823,1.6676698,1.6159475,-4.1135807,7.1949472,2.4884162,0.57008225,0.2123552123552121,0.10836277974087145,1.9105109,0.2665631,False,WT vs Fezf2_KO,WT,Fezf2_KO
2900089D17Rik,0.9274,0.0726,2.5474199231684067,1.3690418e-05,3.8526205e-06,0.0,0.25,1.6226616,1.6014185,1.8880695,-4.935364,9.458335,0.07142857,0.027090698,0.05212355212355215,0.02355712603062427,0.045495905,0.013020135,False,WT vs Fezf2_KO,WT,Fezf2_KO
Il20rb,0.9354,0.06459999999999999,2.672759690395094,0.00013289129,4.2265932e-05,0.0,0.25,1.6196443,1.7819862,1.8241135,-5.561305,6.692999,1.9343604,0.46171936,0.6023166023166013,0.2320376914016495,1.3565313,0.2445776,False,WT vs Fezf2_KO,WT,Fezf2_KO
Drc1,0.9268,0.07320000000000004,2.5385422457687565,1.6064523e-05,6.05869e-06,0.0,0.25,1.6187633,1.6268902,1.7706264,-5.702318,10.914674,0.16988428,0.018845703,0.12162162162162155,0.018845700824499413,0.12476179,0.012563384,False,WT vs Fezf2_KO,WT,Fezf2_KO
Igf2bp2,0.9398,0.06020000000000003,2.747994578881558,2.9864508e-05,1.0595627e-05,0.0,0.25,1.614405,1.626224,1.3598287,-4.1818056,6.615858,0.26061794,0.12720841,0.17374517374517356,0.09305064782096575,0.18178327,0.08390695,True,WT vs Fezf2_KO,WT,Fezf2_KO
Zfp618,0.9358,0.06420000000000003,2.679398422659016,5.2245974e-05,1.7514527e-05,0.0,0.25,1.6110995,1.6192007,1.1590338,-2.9949703,6.0485477,0.7355206,0.22850424,0.3918918918918913,0.14840989399293278,0.50148004,0.11955023,False,WT vs Fezf2_KO,WT,Fezf2_KO
Znrf3,0.9234,0.0766,2.489465313607592,8.8485154e-05,2.7366299e-05,0.0,0.25,1.6092634,1.6278954,1.5832124,-4.10124,7.4107103,1.3243225,0.3604239,0.4440154440154433,0.19434628975265042,0.86799866,0.18785079,False,WT vs Fezf2_KO,WT,Fezf2_KO
Necab2,0.9278,0.07220000000000004,2.5533760186929015,9.325992e-06,2.4894227e-06,0.0,0.25,1.6071657,1.6518345,1.9942465,-5.975651,9.715708,0.09845564,0.02002356,0.05791505791505795,0.016489988221436984,0.062060315,0.011533116,False,WT vs Fezf2_KO,WT,Fezf2_KO
Nptx2,0.937,0.06299999999999994,2.699548407789103,2.0381127e-05,6.3168422e-06,0.0,0.25,1.6066767,1.6967635,2.316469,-7.102311,9.384645,0.17374521,0.0270907,0.09073359073359072,0.020023557126030628,0.12159424,0.01636365,False,WT vs Fezf2_KO,WT,Fezf2_KO
Mb21d2,0.9306,0.06940000000000002,2.595942538551336,4.348537e-05,1.5301037e-05,0.0,0.25,1.6051788,1.6587868,1.7415769,-4.8556776,7.755821,0.6467177,0.13427557,0.35328185328185274,0.08598351001177851,0.4627804,0.08028793,False,WT vs Fezf2_KO,WT,Fezf2_KO
Golm1,0.9222,0.07779999999999998,2.472620570897198,1.8194658e-05,6.006288e-06,0.0,0.25,1.6025803,1.5806408,1.8062212,-3.9579802,7.538348,0.23745184,0.09776204,0.1332046332046331,0.06831566548881039,0.13802369,0.048435513,False,WT vs Fezf2_KO,WT,Fezf2_KO
Sdr16c5,0.9666,0.033399999999999985,3.3652285703727176,4.243183e-05,1.125948e-05,0.0,0.25,1.5987448,1.8325748,5.2347713,-16.72832,17.964592,0.5019307,0.10129563,0.15637065637065622,0.04593639575971735,0.31369844,0.05061375,True,WT vs Fezf2_KO,WT,Fezf2_KO
Spock3,0.931,0.06899999999999995,2.6021526384934215,7.012841e-05,2.2871069e-05,0.0,0.25,1.59769,1.6445179,1.663056,-4.2293196,7.382659,0.83397627,0.047114246,0.26833976833976797,0.027090694935217915,0.57712907,0.024859382,False,WT vs Fezf2_KO,WT,Fezf2_KO
Col19a1,0.9404,0.059599999999999986,2.7586495854431625,1.9432895e-05,6.1654882e-06,0.0,0.25,1.5967891,1.6772604,2.490418,-7.283455,8.444448,0.13706565,0.06949352,0.05212355212355215,0.042402826855123706,0.07670765,0.02831169,True,WT vs Fezf2_KO,WT,Fezf2_KO
Rassf5,0.934,0.06599999999999995,2.6498215553939164,2.6929245e-05,9.115334e-06,0.0,0.25,1.5899258,1.6138682,1.1403049,-2.0023527,5.7361183,0.1833978,0.10247343,0.12934362934362925,0.08951707891637213,0.12411712,0.057927024,False,WT vs Fezf2_KO,WT,Fezf2_KO
Aox3,0.9284,0.0716,2.562367471540107,2.2159313e-05,7.0186525e-06,0.0,0.25,1.5846351,1.6411304,1.6088294,-4.7056665,7.8259497,0.23938234,0.080094196,0.08108108108108109,0.044758539458186135,0.1312283,0.040552184,False,WT vs Fezf2_KO,WT,Fezf2_KO
Aifm3,0.9192,0.08079999999999998,2.431526648124153,8.9518235e-06,2.4602311e-06,0.0,0.25,1.5818942,1.5188351,1.9545949,-5.5946226,9.502388,0.06563706,0.018845703,0.05019305019305022,0.018845700824499413,0.050326757,0.010016849,False,WT vs Fezf2_KO,WT,Fezf2_KO
Sfxn5,0.9222,0.07779999999999998,2.472620570897198,1.3463012e-05,4.592323e-06,0.0,0.25,1.5808777,1.5287313,1.6159633,-4.0272856,7.3750305,0.06949807,0.03062427,0.05598455598455602,0.02826855123674913,0.05223693,0.017812116,False,WT vs Fezf2_KO,WT,Fezf2_KO
Tshz3,0.9294,0.0706,2.5775089412682624,3.429124e-05,1.2114831e-05,0.0,0.25,1.5788448,1.6046658,1.4914652,-3.2754812,6.771349,0.28571448,0.068315655,0.12934362934362925,0.05653710247349828,0.17050272,0.04018545,False,WT vs Fezf2_KO,WT,Fezf2_KO
Efna2,0.9272,0.07279999999999998,2.544453210245434,4.2857453e-05,1.2911147e-05,0.0,0.25,1.5749481,1.5531712,1.906147,-5.144561,7.840208,0.13320465,0.048292104,0.07142857142857145,0.03651354534746763,0.09158203,0.027225543,False,WT vs Fezf2_KO,WT,Fezf2_KO
Smim6,0.9326,0.06740000000000002,2.627331228810728,4.5956494e-05,1.5836089e-05,0.0,0.25,1.5741445,1.6518912,2.151134,-6.153735,8.625041,0.5637067,0.22261488,0.23938223938223907,0.09776207302709058,0.3837614,0.09819429,False,WT vs Fezf2_KO,WT,Fezf2_KO
Gm12592,0.9322,0.06779999999999997,2.6209850522269886,2.732878e-05,8.769504e-06,0.0,0.25,1.5678297,1.5677032,1.2140403,-3.474927,6.107876,0.21235538,0.08244992,0.14478764478764466,0.06713780918727918,0.151912,0.050121848,False,WT vs Fezf2_KO,WT,Fezf2_KO
Intu,0.9226,0.07740000000000002,2.4782088721680138,1.4400794e-05,5.185917e-06,0.0,0.25,1.566692,1.5419235,1.2638187,-3.2121305,6.359585,0.110038646,0.05771493,0.08880308880308879,0.05418138987043585,0.082154855,0.033297453,False,WT vs Fezf2_KO,WT,Fezf2_KO
Paox,0.916,0.08399999999999996,2.389199457700236,3.2610387e-05,1.1585272e-05,0.0,0.25,1.5593429,1.5108776,1.7513247,-4.684764,8.002186,0.39575323,0.18727927,0.25096525096525063,0.14134275618374545,0.2683955,0.11197505,False,WT vs Fezf2_KO,WT,Fezf2_KO
Mroh3,0.9254,0.0746,2.518085446021074,2.9250014e-05,1.0274917e-05,0.0,0.25,1.558357,1.5791054,1.8382273,-5.481267,7.644806,0.37644818,0.15312134,0.23745173745173714,0.11660777385158991,0.26579112,0.098031856,False,WT vs Fezf2_KO,WT,Fezf2_KO
Pde5a,0.9228,0.07720000000000005,2.4810129505717815,3.0310317e-05,1.0577416e-05,0.0,0.25,1.5577168,1.5510235,1.6319942,-4.461214,7.57275,0.31853306,0.1166077,0.18918918918918898,0.09305064782096575,0.24048193,0.07212959,False,WT vs Fezf2_KO,WT,Fezf2_KO
Plcb3,0.9262,0.07379999999999998,2.529731337735684,1.7234359e-05,6.1388528e-06,0.0,0.25,1.5561963,1.5628572,1.3470899,-3.6003456,7.494375,0.16409276,0.09422845,0.1332046332046331,0.08244994110718488,0.11892337,0.055933293,False,WT vs Fezf2_KO,WT,Fezf2_KO
Hdac6,0.9334,0.06659999999999999,2.6401291165327536,2.7404978e-05,9.131393e-06,0.0,0.25,1.5502788,1.5624576,1.0576802,-2.831626,6.107442,0.054054044,0.08362775,0.04633204633204635,0.07420494699646643,0.03686986,0.0447184,False,WT vs Fezf2_KO,WT,Fezf2_KO
Phgr1,0.931,0.06899999999999995,2.6021526384934215,5.9873397e-05,2.4389183e-05,0.0,0.25,1.5456111,1.6217451,2.096977,-6.909566,7.616866,0.46139002,0.88810337,0.059845559845559886,0.07420494699646643,0.32713848,0.39311746,False,WT vs Fezf2_KO,WT,Fezf2_KO
Poc1a,0.932,0.06799999999999995,2.6178249731802863,2.0859437e-05,6.3959874e-06,0.0,0.25,1.5452979,1.6035743,1.644724,-4.6586275,7.096449,0.19498084,0.077738464,0.14478764478764466,0.07184923439340402,0.15059446,0.039796956,False,WT vs Fezf2_KO,WT,Fezf2_KO
Cwf19l1,0.9376,0.06240000000000001,2.7097579938564973,1.1604161e-05,4.0628133e-06,0.0,0.25,1.5442038,1.5642033,1.1950939,-4.5481653,6.4151783,0.06177605,0.053003516,0.05791505791505795,0.05064782096584221,0.0400745,0.0316318,False,WT vs Fezf2_KO,WT,Fezf2_KO
Glb1l,0.926,0.07399999999999995,2.5268090171060202,2.5657784e-05,9.288996e-06,0.0,0.25,1.5419916,1.5695233,1.3218049,-3.1475859,6.3625193,0.12548265,0.06360422,0.08687258687258687,0.05182567726737342,0.097467646,0.03453903,False,WT vs Fezf2_KO,WT,Fezf2_KO
Ephx4,0.9288,0.07120000000000004,2.568400482282903,5.74031e-06,2.4327849e-06,0.0,0.25,1.5403955,1.4703321,2.3360815,-6.5810204,12.147018,0.067567565,0.01648999,0.059845559845559886,0.01531213191990577,0.050246846,0.008771775,False,WT vs Fezf2_KO,WT,Fezf2_KO
