,proba_de,proba_not_de,bayes_factor,scale1,scale2,pseudocounts,delta,lfc_mean,lfc_median,lfc_std,lfc_min,lfc_max,raw_mean1,raw_mean2,non_zeros_proportion1,non_zeros_proportion2,raw_normalized_mean1,raw_normalized_mean2,is_de_fdr_0.05,comparison,group1,group2
Adgrl3,0.9506,0.0494,2.9571427480765746,1.6956712e-05,3.3616316e-06,0.0,0.25,2.325479,2.3930001,1.6787862,-4.2492914,8.053588,0.07923698,0.0134192165,0.058694057226705836,0.010198604401502952,0.05177895,0.008094104,True,WT vs KO,WT,KO
Bahcc1,0.9548,0.04520000000000002,3.0504045968609734,9.484954e-06,1.9251179e-06,0.0,0.25,2.3224611,2.3539033,1.7109586,-4.894619,8.420917,0.07190024,0.022007504,0.05942773294203966,0.020933977455716582,0.04315499,0.014446583,True,WT vs KO,WT,KO
Efnb3,0.9496,0.0504,2.936049480336206,2.2424882e-05,4.5908587e-06,0.0,0.25,2.322283,2.3251991,1.9209298,-3.9019527,10.123588,0.18195152,0.035963487,0.06603081438004406,0.02737520128824475,0.108002804,0.025101835,True,WT vs KO,WT,KO
Drc1,0.9764,0.023599999999999954,3.722625213000223,5.291029e-05,9.425608e-06,0.0,0.25,2.321693,2.321474,1.2590367,-4.04389,7.1367893,0.27879658,0.008588298,0.09244314013206169,0.008588298443370905,0.17536269,0.0061501334,True,WT vs KO,WT,KO
L3mbtl3,0.967,0.03300000000000003,3.377690641297818,3.559244e-05,7.0043943e-06,0.0,0.25,2.3198276,2.3358474,1.3308429,-2.680296,7.1348066,0.15774019,0.04186795,0.08730741012472493,0.03918411164787977,0.09405269,0.026996566,True,WT vs KO,WT,KO
Cenpp,0.9664,0.03359999999999996,3.359051472940072,3.8974085e-05,7.4420186e-06,0.0,0.25,2.3196714,2.3296213,1.3446753,-2.4736862,7.3880997,0.13352895,0.026301647,0.07630227439471758,0.026301663982823388,0.084301345,0.016749255,True,WT vs KO,WT,KO
Tub,0.958,0.04200000000000004,3.127177932030695,3.066426e-05,5.9787203e-06,0.0,0.25,2.3191357,2.3051453,1.6677582,-3.5795326,9.981098,0.15774025,0.077831484,0.08363903154805581,0.06494900697799261,0.099434495,0.050273612,True,WT vs KO,WT,KO
Hopx,0.9692,0.03080000000000005,3.4489559846053557,6.069954e-05,1.2409538e-05,0.0,0.25,2.3172789,2.3494596,1.2416223,-2.565857,6.673538,0.8290521,0.10144933,0.29347028613352766,0.07139023081052082,0.49063608,0.066897556,True,WT vs KO,WT,KO
Trim66,0.9556,0.044399999999999995,3.0690997312529054,2.1207985e-05,4.1538638e-06,0.0,0.25,2.3160539,2.3743882,1.6875788,-4.6425905,8.4407425,0.11812177,0.009661836,0.06896551724137935,0.008588298443370905,0.07468951,0.005926404,True,WT vs KO,WT,KO
Chga,0.9802,0.01980000000000004,3.9020741999265773,0.00011859168,2.5425637e-05,0.0,0.25,2.315666,2.2795997,1.205625,-6.195685,9.117585,1.1768165,1.3435283,0.2978723404255307,0.1862587224906072,0.7613511,0.69725275,True,WT vs KO,WT,KO
Pnpla7,0.967,0.03300000000000003,3.377690641297818,4.708561e-05,9.811519e-06,0.0,0.25,2.31376,2.3118968,1.3586454,-2.9989233,7.644245,0.45414466,0.1111112,0.17534849596478275,0.08641975308641997,0.280888,0.0718967,True,WT vs KO,WT,KO
Slc12a7,0.9604,0.03959999999999997,3.1885205039737716,2.594887e-05,4.975499e-06,0.0,0.25,2.3132741,2.2784243,1.4898705,-3.5182066,7.166628,0.1636096,0.038110565,0.10931768158473962,0.03542673107890498,0.10338421,0.025432903,True,WT vs KO,WT,KO
Tdrd9,0.9508,0.04920000000000002,2.961409919253223,2.9740588e-05,5.077047e-06,0.0,0.25,2.3130207,2.3351316,2.02908,-5.1615467,9.234551,0.14013201,0.026838418,0.058694057226705836,0.024691358024691346,0.0897983,0.019331962,True,WT vs KO,WT,KO
Fxyd5,0.9782,0.02180000000000004,3.8038037298175786,2.0419562e-05,4.151901e-06,0.0,0.25,2.312487,2.3698125,1.1572058,-2.703909,6.0010223,0.18708716,0.045088556,0.09831254585473227,0.03864734299516909,0.10936137,0.02611562,True,WT vs KO,WT,KO
Slc16a10,0.9516,0.0484,2.978644768603285,1.8532233e-05,2.8610325e-06,0.0,0.25,2.3118348,2.3159027,1.9970278,-4.3396645,9.898177,0.110051304,0.0134192165,0.0542920029347029,0.013419216317767046,0.079327255,0.008668207,True,WT vs KO,WT,KO
Pou5f1,0.9816,0.018399999999999972,3.9768326954910993,4.7507136e-05,9.094409e-06,0.0,0.25,2.3102207,2.3385682,1.0564069,-1.8224316,5.9049883,0.47615513,0.0885669,0.17828319882611798,0.07622114868491697,0.29121134,0.05565631,True,WT vs KO,WT,KO
Prkg1,0.9578,0.042200000000000015,3.122218540340339,2.8760202e-05,5.5131795e-06,0.0,0.25,2.3092968,2.344109,1.81423,-4.2559404,7.9569635,0.35803345,0.010198604,0.1305942773294204,0.009125067096081588,0.23269688,0.0071321107,True,WT vs KO,WT,KO
Ankrd42,0.9498,0.05020000000000002,2.9402362207427024,2.6311818e-05,3.9740926e-06,0.0,0.25,2.3087962,2.257989,1.8924506,-4.4527283,8.898746,0.16140856,0.032206096,0.09464416727806316,0.030595813204508833,0.111979865,0.020852817,True,WT vs KO,WT,KO
Gcg,0.9716,0.02839999999999998,3.532554710140545,9.173432e-05,1.76371e-05,0.0,0.25,2.3062315,2.343412,1.3393637,-3.9574175,6.6809187,1.0579607,0.16210426,0.1085840058694058,0.09393451422436955,0.6491316,0.10612331,True,WT vs KO,WT,KO
Camk1d,0.9668,0.03320000000000001,3.371441482045512,2.9226068e-05,5.5581568e-06,0.0,0.25,2.3042066,2.3077912,1.3656048,-3.0265112,8.156719,0.11225236,0.0080515295,0.06823184152604553,0.0075147611379495416,0.07121365,0.005092184,True,WT vs KO,WT,KO
Mfsd2a,0.9624,0.03759999999999997,3.2424258586979,2.9005298e-05,5.933398e-06,0.0,0.25,2.2994716,2.3020816,1.4534417,-3.2731342,8.53508,0.17167994,0.039720867,0.09464416727806316,0.037037037037037035,0.10377165,0.026386395,True,WT vs KO,WT,KO
Tbc1d31,0.9686,0.031399999999999983,3.429043528907814,2.4514646e-05,5.982848e-06,0.0,0.25,2.298439,2.3318896,1.4405274,-4.488941,8.369533,0.11885543,0.022007504,0.070432868672047,0.01986044015029522,0.071433365,0.014840869,True,WT vs KO,WT,KO
Tnni3,0.956,0.04400000000000004,3.078568062320689,1.4531214e-05,2.5240747e-06,0.0,0.25,2.296167,2.3144245,1.5951915,-3.7336464,7.7778435,0.12399112,0.031132556,0.07263389581804847,0.031132581857219514,0.07865858,0.02222831,True,WT vs KO,WT,KO
Gabrb3,0.9526,0.0474,3.0005726591928727,3.0121973e-05,5.9465306e-06,0.0,0.25,2.2961159,2.3570108,1.846086,-4.5835476,8.906058,0.18782091,0.015029523,0.08877476155539257,0.012882447665056364,0.11077369,0.009496168,True,WT vs KO,WT,KO
Galnt14,0.9582,0.04179999999999995,3.132159956120126,2.0082758e-05,3.8531275e-06,0.0,0.25,2.2911146,2.346613,1.4963022,-5.469899,9.00941,0.09757886,0.006441224,0.05502567865003672,0.004830917874396134,0.062263705,0.0033817745,True,WT vs KO,WT,KO
Camkk2,0.9882,0.011800000000000033,4.427784737602169,3.2648823e-05,6.290958e-06,0.0,0.25,2.290432,2.3158674,0.9083744,-1.4427118,5.1645155,0.27953017,0.099839054,0.1548055759354361,0.09178743961352681,0.17823838,0.064776376,True,WT vs KO,WT,KO
Calb1,0.9564,0.04359999999999997,3.088118866327286,5.907132e-05,1.2075332e-05,0.0,0.25,2.2888181,2.3659787,1.6386942,-4.9795065,7.815359,1.2861341,0.14117023,0.20909757887013797,0.07675791733762766,0.77560073,0.0965021,True,WT vs KO,WT,KO
Evc2,0.9494,0.05059999999999998,2.931878442728327,3.292304e-05,6.122639e-06,0.0,0.25,2.2880132,2.2787132,1.5523163,-4.7766066,7.8709793,0.15040348,0.04723564,0.09244314013206169,0.045088566827697296,0.09612909,0.030269736,True,WT vs KO,WT,KO
Lgals1,0.9694,0.03059999999999996,3.4556769979712687,5.8180074e-05,1.1795174e-05,0.0,0.25,2.2872953,2.3361912,1.2522231,-2.7217379,6.409689,0.47175303,0.14009674,0.1966250917094632,0.10091250670960844,0.27305472,0.08336835,True,WT vs KO,WT,KO
Ankrd44,0.9704,0.02959999999999996,3.4899336687670752,4.8232774e-05,9.7454e-06,0.0,0.25,2.2855425,2.3470473,1.3093804,-4.616502,9.561848,0.17168003,0.021470739,0.06969919295671317,0.0177133655394525,0.118376814,0.014473752,True,WT vs KO,WT,KO
Prune2,0.9712,0.028800000000000048,3.5181566962377104,5.9901016e-05,1.2841305e-05,0.0,0.25,2.285486,2.343852,1.1795627,-2.4873276,6.426674,0.613352,0.0810521,0.24651504035216223,0.056897477187332346,0.39023563,0.05724311,True,WT vs KO,WT,KO
Cd4,0.9654,0.034599999999999964,3.3286885625038165,2.0861193e-05,3.9659976e-06,0.0,0.25,2.2845454,2.3651357,1.3795695,-4.7847996,7.034527,0.15920752,0.070853494,0.08730741012472493,0.05904455179817508,0.09320958,0.046053648,True,WT vs KO,WT,KO
Phf11d,0.9542,0.04579999999999995,3.036588994101264,3.354557e-05,6.6466173e-06,0.0,0.25,2.2834346,2.284021,1.6274791,-3.9363747,10.341778,0.16507697,0.009661836,0.070432868672047,0.008588298443370905,0.10736814,0.0060539143,True,WT vs KO,WT,KO
Inpp4b,0.9638,0.03620000000000001,3.2818244195070476,1.6122285e-05,3.2258097e-06,0.0,0.25,2.2827811,2.3102384,1.4406806,-3.056569,7.0957747,0.07190024,0.018786898,0.05062362435803378,0.0177133655394525,0.050065216,0.011368172,True,WT vs KO,WT,KO
Fyn,0.9542,0.04579999999999995,3.036588994101264,3.0672716e-05,5.5634523e-06,0.0,0.25,2.2827103,2.316997,1.5041147,-4.2536716,7.6454773,0.12105649,0.02791195,0.06896551724137935,0.026301663982823388,0.07666852,0.018300762,True,WT vs KO,WT,KO
Morc4,0.9448,0.05520000000000003,2.840010141024949,4.884547e-05,8.413362e-06,0.0,0.25,2.2821205,2.272923,1.8944885,-5.6305532,8.455324,0.3294202,0.016639827,0.07336757153338229,0.013955984970477729,0.18463522,0.010670133,True,WT vs KO,WT,KO
Uchl1,0.9664,0.03359999999999996,3.359051472940072,3.6265577e-05,7.671003e-06,0.0,0.25,2.2813244,2.3190708,1.4877938,-3.6472988,8.258893,0.25165057,0.07085349,0.11738811445341167,0.05475040257648961,0.14553328,0.044548012,True,WT vs KO,WT,KO
Aldh1l1,0.961,0.039000000000000035,3.204412516836249,3.0667718e-05,5.683748e-06,0.0,0.25,2.2795346,2.2740555,1.4571499,-4.6426277,8.293852,0.1496698,0.015566291,0.07410124724871611,0.014492753623188411,0.0905934,0.009353621,True,WT vs KO,WT,KO
Rnase1,0.9624,0.03759999999999997,3.2424258586979,7.413882e-05,1.2924917e-05,0.0,0.25,2.279514,2.3093133,1.4181026,-2.3686361,6.777707,0.7916356,0.005904455,0.14380044020542895,0.004294149221685453,0.4626663,0.0032616209,True,WT vs KO,WT,KO
Gm2694,0.9704,0.02959999999999996,3.4899336687670752,2.7414084e-05,5.146675e-06,0.0,0.25,2.2794778,2.2904277,1.2481002,-2.242073,6.569997,0.29860583,0.036500253,0.11592076302274402,0.030059044551798152,0.1831289,0.024070816,True,WT vs KO,WT,KO
Slc30a4,0.9698,0.030200000000000005,3.469247619476059,2.1607937e-05,4.4398944e-06,0.0,0.25,2.2777262,2.2952065,1.2267615,-1.7872181,6.951024,0.13279526,0.029522255,0.08510638297872346,0.02791196994095543,0.074187174,0.018688956,True,WT vs KO,WT,KO
Xdh,0.957,0.04300000000000004,3.1026030536505993,2.2756096e-05,4.6535356e-06,0.0,0.25,2.27765,2.3322105,1.5928992,-4.1567802,7.2275953,0.14820239,0.018250132,0.09464416727806316,0.015566290928609776,0.090479255,0.011400762,True,WT vs KO,WT,KO
Sdc3,0.9596,0.04039999999999999,3.167686508894722,3.0051035e-05,6.431135e-06,0.0,0.25,2.2749653,2.3314848,1.4765009,-3.6692343,6.8803787,0.15627286,0.024691343,0.09684519442406463,0.020933977455716582,0.10312211,0.015172638,True,WT vs KO,WT,KO
Chn1,0.9608,0.03920000000000001,3.199089279275342,3.784183e-05,8.110523e-06,0.0,0.25,2.2737231,2.305728,1.3959577,-3.116436,6.663001,0.201027,0.076221175,0.0990462215700661,0.0617283950617285,0.12697448,0.04693321,True,WT vs KO,WT,KO
Runx2,0.9546,0.045399999999999996,3.0457800897357927,1.7970591e-05,3.5089665e-06,0.0,0.25,2.273292,2.3513112,1.7920623,-4.9597416,9.177125,0.14453408,0.023617812,0.07410124724871611,0.0203972088030059,0.08048005,0.015707143,True,WT vs KO,WT,KO
Nnat,0.9616,0.03839999999999999,3.2205408541699643,4.486694e-05,7.4212066e-06,0.0,0.25,2.2717323,2.34414,1.8201327,-4.848035,11.12296,0.28099772,0.06280195,0.06529713866471024,0.051529790660225505,0.15758295,0.039435342,True,WT vs KO,WT,KO
Fbn1,0.9492,0.050799999999999956,2.9277229836619862,3.7004844e-05,7.4059194e-06,0.0,0.25,2.2702677,2.2610455,1.6949674,-4.180582,8.724789,0.2560526,0.0547504,0.14306676449009514,0.046162104133118664,0.166669,0.03480385,True,WT vs KO,WT,KO
Caprin2,0.9688,0.031200000000000006,3.4356397872327245,2.6887097e-05,4.868094e-06,0.0,0.25,2.266678,2.240333,1.2900708,-2.3202353,6.5592833,0.2223036,0.034353178,0.12252384446074843,0.03274288781535156,0.13499957,0.021925714,True,WT vs KO,WT,KO
Aldh5a1,0.9672,0.03280000000000005,3.3839764893716042,2.9844752e-05,6.055092e-06,0.0,0.25,2.266521,2.2645998,1.2698121,-2.262104,6.9474535,0.14306673,0.035963483,0.08437270726338963,0.03381642512077293,0.084978715,0.022271328,True,WT vs KO,WT,KO
Nhej1,0.9748,0.0252,3.65538794066687,3.169747e-05,5.866242e-06,0.0,0.25,2.26557,2.2980156,1.2357241,-2.9684925,8.42701,0.14013205,0.0461621,0.08804108584005875,0.04455179817498661,0.08248884,0.032207854,True,WT vs KO,WT,KO
Ifit3,0.942,0.05800000000000005,2.7875621022318757,4.5411973e-05,9.677671e-06,0.0,0.25,2.2634952,2.2619524,2.1548588,-4.2460155,9.482551,0.39765212,0.005904455,0.07556859867938376,0.005367686527106816,0.23560162,0.004222653,True,WT vs KO,WT,KO
Camsap3,0.966,0.03400000000000003,3.3468030258307184,2.8920716e-05,5.795624e-06,0.0,0.25,2.2628903,2.2488127,1.2925302,-2.5505848,6.9026937,0.1078503,0.022544272,0.06382978723404259,0.01986044015029522,0.06409726,0.014123839,True,WT vs KO,WT,KO
Grifin,0.9602,0.03979999999999995,3.1832744429646964,3.5392048e-05,7.121017e-06,0.0,0.25,2.2622964,2.3124118,1.6643606,-3.8100786,10.596823,0.44460723,0.004830918,0.09537784299339698,0.0032206119162640897,0.2727001,0.0032894048,True,WT vs KO,WT,KO
Ppp2r3a,0.9644,0.035599999999999965,3.2991602379193363,2.7922544e-05,5.674135e-06,0.0,0.25,2.2578027,2.2608476,1.3664426,-2.8913555,7.083308,0.26925862,0.053140108,0.16727806309611085,0.04777241009125072,0.17066035,0.03482269,True,WT vs KO,WT,KO
Oas1f,0.966,0.03400000000000003,3.3468030258307184,5.572346e-05,1.1589188e-05,0.0,0.25,2.2573733,2.2992191,1.4071846,-3.9380703,7.7228155,0.29860586,0.0069779926,0.08804108584005875,0.00697799248523886,0.17400922,0.00544897,True,WT vs KO,WT,KO
Aldh3b2,0.9662,0.03380000000000005,3.3529097641232113,3.7730406e-05,7.4860586e-06,0.0,0.25,2.25321,2.2782617,1.3544647,-4.763879,9.077258,0.15847391,0.0032206117,0.06676449009537788,0.0026838432635534083,0.097412236,0.0017820213,True,WT vs KO,WT,KO
Trim2,0.9694,0.03059999999999996,3.4556769979712687,3.598284e-05,7.9891815e-06,0.0,0.25,2.2520583,2.2876053,1.1775787,-2.4615269,6.6815224,0.29346997,0.036500257,0.16140865737344037,0.02898550724637679,0.19334117,0.02315401,True,WT vs KO,WT,KO
Trhr,0.9514,0.04859999999999998,2.974310857841264,1.2101649e-05,2.4320962e-06,0.0,0.25,2.2515655,2.263997,1.9177357,-5.9431877,10.735719,0.107116655,0.015029523,0.0542920029347029,0.013419216317767046,0.068409,0.010160984,True,WT vs KO,WT,KO
Fank1,0.9572,0.04279999999999995,3.1074740302487736,3.1236847e-05,5.6142126e-06,0.0,0.25,2.2510333,2.2768254,1.5053023,-3.5768661,8.395275,0.19515763,0.03274287,0.09684519442406463,0.030059044551798152,0.1129978,0.02219165,True,WT vs KO,WT,KO
Sytl3,0.956,0.04400000000000004,3.078568062320689,2.3778483e-05,4.7677668e-06,0.0,0.25,2.2509198,2.3000588,1.5127424,-3.7872353,7.4293795,0.11958915,0.0069779926,0.06603081438004406,0.00697799248523886,0.07727483,0.004503694,True,WT vs KO,WT,KO
Igf2bp3,0.972,0.028000000000000025,3.5471509474305067,2.110262e-05,4.3607433e-06,0.0,0.25,2.2500331,2.276918,1.2507311,-2.891755,6.459366,0.14306669,0.032742865,0.08217168011738817,0.03220611916264088,0.08407353,0.022631735,True,WT vs KO,WT,KO
Rmdn2,0.9732,0.026800000000000046,3.592187360533676,2.1330045e-05,3.7011478e-06,0.0,0.25,2.2485085,2.2163467,1.2520884,-4.245409,7.1184883,0.16287594,0.038110565,0.09537784299339698,0.037037037037037035,0.103221476,0.023504596,True,WT vs KO,WT,KO
Obsl1,0.9576,0.04239999999999999,3.1172815665995963,2.2249955e-05,4.5736724e-06,0.0,0.25,2.2476623,2.239132,1.3786342,-2.1032047,7.076626,0.114453375,0.035963483,0.07923697725605287,0.034353193773483615,0.06877848,0.023172865,True,WT vs KO,WT,KO
Erc2,0.9554,0.04459999999999997,3.0643960281814424,3.508472e-05,6.2754757e-06,0.0,0.25,2.2445064,2.2806573,1.457953,-3.2817822,7.1529436,0.19589126,0.077831484,0.09024211298606022,0.06333870101986055,0.13785076,0.050779164,True,WT vs KO,WT,KO
Hspb1,0.9718,0.028200000000000003,3.539827699708052,0.000288571,5.7032503e-05,0.0,0.25,2.2437296,2.252408,1.2487029,-3.569706,6.5967617,4.9882755,0.7139001,0.5502567865003668,0.27214170692431666,3.0616405,0.41394386,True,WT vs KO,WT,KO
Mir17hg,0.9484,0.05159999999999998,2.911254498449377,1.4567302e-05,2.2785093e-06,0.0,0.25,2.240846,2.20475,1.646461,-3.4125328,8.318433,0.072633915,0.022544272,0.05575935436537054,0.022007514761137943,0.047523867,0.015235065,True,WT vs KO,WT,KO
Slc39a4,0.9668,0.03320000000000001,3.371441482045512,2.8935217e-05,5.404763e-06,0.0,0.25,2.237442,2.2127147,1.3488507,-3.2312975,6.8213863,0.09904623,0.02147074,0.05722670579603819,0.01932367149758454,0.06425822,0.013669945,True,WT vs KO,WT,KO
Gm47079,0.9922,0.007800000000000029,4.845799694199552,1.7312437e-05,3.709191e-06,0.0,0.25,2.234839,2.2638707,0.81955075,-3.085434,5.029604,0.27145955,0.052066572,0.22303741746148034,0.05206655931293619,0.17384993,0.034992408,True,WT vs KO,WT,KO
Macrod1,0.9566,0.043399999999999994,3.0929256701788073,1.8163662e-05,3.6299489e-06,0.0,0.25,2.2341192,2.2821393,1.5650263,-6.076254,8.196998,0.0997799,0.0069779926,0.06236243580337495,0.006441223832528179,0.06101356,0.0045114662,True,WT vs KO,WT,KO
Gata4,0.9582,0.04179999999999995,3.132159956120126,6.331924e-05,1.1892768e-05,0.0,0.25,2.233531,2.2705956,1.396792,-3.0425014,7.772526,0.16287595,0.004830918,0.06309611151870877,0.004294149221685453,0.09478312,0.0034505776,True,WT vs KO,WT,KO
Pmel,0.9644,0.035599999999999965,3.2991602379193363,2.8424307e-05,5.3223857e-06,0.0,0.25,2.2306738,2.2580657,1.2231055,-2.2949486,5.7590475,0.19222286,0.041331172,0.10051357300073374,0.03918411164787977,0.111508586,0.026406629,True,WT vs KO,WT,KO
S100a10,0.9628,0.03720000000000001,3.2535366861990203,0.00017626275,3.9054434e-05,0.0,0.25,2.230409,2.268374,1.3252549,-2.7688007,6.217642,2.8386006,0.43854055,0.4930300807043313,0.2544283413848641,1.6019602,0.26664034,True,WT vs KO,WT,KO
Ovol2,0.9544,0.045599999999999974,3.041174945442932,2.4223993e-05,4.549387e-06,0.0,0.25,2.228602,2.1946626,1.7359194,-4.3423347,9.350039,0.13059427,0.021470739,0.05796038151137201,0.01878690284487386,0.076037176,0.013848284,True,WT vs KO,WT,KO
Hsd11b2,0.9548,0.04520000000000002,3.0504045968609734,1.7016575e-05,2.8800484e-06,0.0,0.25,2.2269838,2.2526598,1.7313179,-5.315943,8.105369,0.18341891,0.041331172,0.07483492296404994,0.037037037037037035,0.11321768,0.024061367,True,WT vs KO,WT,KO
Gabbr1,0.9786,0.021399999999999975,3.822731599756288,2.7402371e-05,5.6953913e-06,0.0,0.25,2.2259562,2.242259,1.0547224,-1.8066435,5.984168,0.19369023,0.055287186,0.1247248716067499,0.05260332796564687,0.12506112,0.03626031,True,WT vs KO,WT,KO
Dnmt3b,0.9602,0.03979999999999995,3.1832744429646964,2.1367765e-05,4.186222e-06,0.0,0.25,2.2255077,2.239275,1.3697735,-2.6518517,6.910899,0.100513555,0.019860433,0.06823184152604553,0.01932367149758454,0.057355177,0.012812068,True,WT vs KO,WT,KO
Crybg2,0.9788,0.021199999999999997,3.83232568840914,2.0411073e-05,3.8530816e-06,0.0,0.25,2.224759,2.1811757,1.0983611,-1.4044418,7.3478603,0.11592075,0.022007504,0.07630227439471758,0.022007514761137943,0.073406905,0.014160183,True,WT vs KO,WT,KO
Myh14,0.9728,0.027200000000000002,3.5769611805425647,2.5941286e-05,5.353046e-06,0.0,0.25,2.2244256,2.2633662,1.1837008,-2.6167126,5.8354626,0.17168002,0.035426714,0.1056493030080705,0.03274288781535156,0.09867799,0.022417128,True,WT vs KO,WT,KO
Oas3,0.958,0.04200000000000004,3.127177932030695,2.4457986e-05,5.087784e-06,0.0,0.25,2.2234173,2.284904,1.5059991,-3.7798738,6.6359854,0.16507691,0.029522259,0.10124724871606756,0.024154589371980666,0.106911756,0.019892795,True,WT vs KO,WT,KO
Phldb1,0.955,0.04500000000000004,3.0550486389594163,2.3303397e-05,4.724137e-06,0.0,0.25,2.2231972,2.2119637,1.4856687,-3.2709026,7.490959,0.19589122,0.05206656,0.13499633162142324,0.04723564143854003,0.121421576,0.032856505,True,WT vs KO,WT,KO
Scgb1c1,0.957,0.04300000000000004,3.1026030536505993,0.00011888906,2.4526531e-05,0.0,0.25,2.2230756,2.2191987,1.417147,-3.6440086,7.2615623,1.3712429,0.37412828,0.2589875275128373,0.2442297369833611,0.85728925,0.24694674,True,WT vs KO,WT,KO
Igfbpl1,0.9532,0.04679999999999995,3.0139413391167738,1.8284281e-05,3.0388449e-06,0.0,0.25,2.2226043,2.3411007,2.1296875,-6.9888096,10.151558,0.15553918,0.02576488,0.070432868672047,0.023081052066559304,0.08602611,0.015071728,True,WT vs KO,WT,KO
Lck,0.966,0.03400000000000003,3.3468030258307184,3.1533942e-05,5.6990148e-06,0.0,0.25,2.221757,2.3198729,1.3688123,-4.843611,7.998166,0.1958913,0.037037022,0.0895084372707264,0.031132581857219514,0.12921071,0.022563769,True,WT vs KO,WT,KO
Galk1,0.9758,0.0242,3.6969046112440425,2.8086111e-05,5.7088623e-06,0.0,0.25,2.2215571,2.249147,1.0724773,-2.0272484,6.3665953,0.24798211,0.07783149,0.16140865737344037,0.0687063875469674,0.1405085,0.04757488,True,WT vs KO,WT,KO
Kif1a,0.962,0.038000000000000034,3.23142803817647,2.8976214e-05,6.898953e-06,0.0,0.25,2.2209895,2.3025618,1.4805088,-3.233014,7.3846035,0.17901677,0.071926996,0.09097578870139404,0.05260332796564687,0.11021139,0.047123812,True,WT vs KO,WT,KO
Mical2,0.9674,0.03259999999999996,3.390299475604788,4.09364e-05,9.098047e-06,0.0,0.25,2.2207959,2.232922,1.2306424,-2.9739304,7.138645,0.1929566,0.03381641,0.09464416727806316,0.02844873859366611,0.12590812,0.021617241,True,WT vs KO,WT,KO
Vegfa,0.9762,0.023800000000000043,3.7139814928514396,7.843404e-05,1.6133323e-05,0.0,0.25,2.21971,2.2457833,1.12996,-2.7187014,6.255061,0.7197347,0.12882458,0.27512839325018174,0.10198604401502981,0.4472469,0.084687084,True,WT vs KO,WT,KO
