,proba_de,proba_not_de,bayes_factor,scale1,scale2,pseudocounts,delta,lfc_mean,lfc_median,lfc_std,lfc_min,lfc_max,raw_mean1,raw_mean2,non_zeros_proportion1,non_zeros_proportion2,raw_normalized_mean1,raw_normalized_mean2,is_de_fdr_0.05,comparison,group1,group2
Mycbp,0.963,0.03700000000000003,3.2591352392678825,0.00010302349,3.316239e-05,0.0,0.25,1.5655153,1.6195526,0.7331406,-0.783288,4.2218285,2.0606053,0.47721237,0.7272727272727267,0.3435000929886489,1.0315373,0.29564905,True,PA4 (Foxj1) vs Rest,PA4 (Foxj1),Rest
Ccdc42,0.9628,0.03720000000000001,3.2535366861990203,2.4104698e-05,5.25439e-06,0.0,0.25,3.412934,3.3007188,4.3350234,-8.919678,15.716524,0.49999997,0.06825367,0.13636363636363635,0.01320438906453414,0.17056747,0.035661846,True,PA4 (Foxj1) vs Rest,PA4 (Foxj1),Rest
Amn,0.9628,0.03720000000000001,3.2535366861990203,4.556396e-05,8.8730785e-06,0.0,0.25,3.076112,2.9686542,2.3453689,-4.807826,12.043234,0.43939394,0.08908303,0.13636363636363635,0.05002789659661539,0.14181828,0.048751898,True,PA4 (Foxj1) vs Rest,PA4 (Foxj1),Rest
Gm21887,0.9628,0.03720000000000001,3.2535366861990203,4.2364263e-05,1.31342995e-05,0.0,0.25,1.7707139,1.7489767,1.0043676,-1.5419102,5.861698,0.95454544,0.23563348,0.424242424242424,0.17835224102659228,0.4932847,0.13691737,True,PA4 (Foxj1) vs Rest,PA4 (Foxj1),Rest
Ccl28,0.9628,0.03720000000000001,3.2535366861990203,5.7770067e-05,1.4253498e-05,0.0,0.25,2.201311,2.135477,3.6974602,-7.6986322,13.289636,0.7121212,0.079226255,0.25757575757575746,0.028454528547517153,0.50688386,0.04633547,True,PA4 (Foxj1) vs Rest,PA4 (Foxj1),Rest
Tmem138,0.9628,0.03720000000000001,3.2535366861990203,6.608764e-05,1.3623741e-05,0.0,0.25,2.086648,2.0089002,1.333121,-2.3931074,6.5423756,2.0454545,0.19174255,0.651515151515151,0.15919657801747986,0.83610666,0.11249339,True,PA4 (Foxj1) vs Rest,PA4 (Foxj1),Rest
Ppp1r14c,0.9626,0.03739999999999999,3.2479669954574106,0.0001865379,3.8810664e-05,0.0,0.25,2.5555391,2.6124258,1.5162144,-3.1473904,7.7257376,3.4545445,0.41974846,0.6818181818181813,0.1963920401710962,1.5771148,0.25794542,True,PA4 (Foxj1) vs Rest,PA4 (Foxj1),Rest
Gm10643,0.9624,0.03759999999999997,3.2424258586979,1.5937361e-05,3.0019578e-06,0.0,0.25,2.4626994,2.4215012,1.6005182,-3.2994947,8.021958,0.16666667,0.02789663,0.10606060606060606,0.02696671006137247,0.069471754,0.016046895,True,PA4 (Foxj1) vs Rest,PA4 (Foxj1),Rest
Efhc2,0.9624,0.03759999999999997,3.2424258586979,3.179435e-05,7.8735875e-06,0.0,0.25,2.8543968,2.8612103,2.2626617,-5.391123,11.204915,0.57575756,0.022875223,0.2727272727272726,0.015808071415287357,0.24363498,0.017008102,True,PA4 (Foxj1) vs Rest,PA4 (Foxj1),Rest
Gm30025,0.9624,0.03759999999999997,3.2424258586979,5.049543e-05,1.5743224e-05,0.0,0.25,1.686544,1.7048202,0.88442224,-1.3728905,5.4537287,0.62121207,0.22745056,0.3484848484848483,0.1861632880788517,0.28650022,0.14023694,True,PA4 (Foxj1) vs Rest,PA4 (Foxj1),Rest
Speer4e,0.9624,0.03759999999999997,3.2424258586979,7.2222224e-06,3.7959967e-06,0.0,0.25,3.1949017,3.0481052,3.731628,-8.227669,16.10868,0.121212125,0.04909804,0.10606060606060606,0.016180026036823527,0.098483115,0.023394829,True,PA4 (Foxj1) vs Rest,PA4 (Foxj1),Rest
Cdc20b,0.9624,0.03759999999999997,3.2424258586979,0.00027495692,9.865563e-06,0.0,0.25,4.1088147,3.6359253,3.738893,-5.826288,17.182606,8.045455,0.03310397,0.33333333333333315,0.007439092430723447,2.9927075,0.019994766,True,PA4 (Foxj1) vs Rest,PA4 (Foxj1),Rest
Nek4,0.9624,0.03759999999999997,3.2424258586979,4.0011295e-05,1.0767932e-05,0.0,0.25,1.9532149,1.9473643,1.0960443,-1.9452839,6.092663,0.65151495,0.13557696,0.45454545454545425,0.11437604612237215,0.29801297,0.08252191,True,PA4 (Foxj1) vs Rest,PA4 (Foxj1),Rest
Eml1,0.9622,0.037799999999999945,3.236912972482433,5.1661347e-05,9.73418e-06,0.0,0.25,3.0331702,2.7483034,2.215434,-2.845316,11.765926,0.86363614,0.04351873,0.5303030303030299,0.029198437790589494,0.5013796,0.028487103,True,PA4 (Foxj1) vs Rest,PA4 (Foxj1),Rest
Stxbp4,0.9622,0.037799999999999945,3.236912972482433,0.00011070272,2.8150665e-05,0.0,0.25,2.2396948,2.2244658,1.3956252,-2.4348392,7.841195,2.2272723,0.28789222,0.7727272727272722,0.19081272084805376,1.0056726,0.20795245,True,PA4 (Foxj1) vs Rest,PA4 (Foxj1),Rest
Dnal4,0.9622,0.037799999999999945,3.236912972482433,5.9675098e-05,1.757609e-05,0.0,0.25,1.7494832,1.7862926,1.0052266,-1.99158,5.006551,1.1060605,0.24660663,0.48484848484848453,0.20792263343871728,0.51681536,0.15782504,True,PA4 (Foxj1) vs Rest,PA4 (Foxj1),Rest
Gnl2,0.9622,0.037799999999999945,3.236912972482433,0.00010842023,3.2846125e-05,0.0,0.25,1.5771062,1.4721475,0.90723234,-2.0745316,5.263034,2.2575753,0.45601147,0.6969696969696965,0.31969499721033445,0.9325447,0.27234516,True,PA4 (Foxj1) vs Rest,PA4 (Foxj1),Rest
Ttll4,0.9622,0.037799999999999945,3.236912972482433,6.0953884e-05,1.9948748e-05,0.0,0.25,1.744351,1.7589583,0.9066461,-1.6758099,5.6027975,1.1818179,0.22242917,0.5757575757575754,0.17984005951273693,0.5565788,0.14565648,True,PA4 (Foxj1) vs Rest,PA4 (Foxj1),Rest
Tchp,0.962,0.038000000000000034,3.23142803817647,3.579871e-05,8.296337e-06,0.0,0.25,2.1449394,2.1466365,1.1928805,-2.1866035,6.1574974,0.63636357,0.08015608,0.40909090909090884,0.07290310582108991,0.2556638,0.050585758,True,PA4 (Foxj1) vs Rest,PA4 (Foxj1),Rest
Ect2l,0.962,0.038000000000000034,3.23142803817647,9.5002135e-05,1.5610129e-05,0.0,0.25,2.6561322,2.723854,1.9900993,-4.0472126,9.223971,1.6818177,0.0795982,0.6060606060606056,0.05058582852891966,0.884846,0.04862772,True,PA4 (Foxj1) vs Rest,PA4 (Foxj1),Rest
Pla2r1,0.962,0.038000000000000034,3.23142803817647,8.0017315e-05,1.137579e-05,0.0,0.25,2.3337476,2.7144456,3.170372,-9.571539,12.031073,0.92424226,0.06397624,0.4696969696969694,0.039613167193602423,0.6093078,0.040632747,True,PA4 (Foxj1) vs Rest,PA4 (Foxj1),Rest
Tmem71,0.962,0.038000000000000034,3.23142803817647,1.6440845e-05,3.4247741e-06,0.0,0.25,2.983001,3.0126576,2.3731778,-6.06501,10.331172,0.27272725,0.012088529,0.21212121212121204,0.008183001673795792,0.17704871,0.0064015742,True,PA4 (Foxj1) vs Rest,PA4 (Foxj1),Rest
Map9,0.962,0.038000000000000034,3.23142803817647,0.0001314101,1.8518826e-05,0.0,0.25,2.6283646,2.6577096,1.7398521,-3.8874636,8.270817,2.5757573,0.20234327,0.5909090909090905,0.14394643853449715,0.94717157,0.11774965,True,PA4 (Foxj1) vs Rest,PA4 (Foxj1),Rest
5430402P08Rik,0.9618,0.03820000000000001,3.225970761848134,3.661756e-05,7.1217464e-06,0.0,0.25,2.1869366,2.5470524,3.5072527,-8.835033,12.225324,0.3181818,0.011716572,0.1515151515151515,0.008183001673795792,0.18959635,0.0074168127,True,PA4 (Foxj1) vs Rest,PA4 (Foxj1),Rest
Psmc3ip,0.9618,0.03820000000000001,3.225970761848134,8.2108156e-05,1.0718974e-05,0.0,0.25,2.6410196,2.5468202,1.8178492,-3.6753407,8.324802,1.6969694,0.15119934,0.5303030303030299,0.11065649990701051,0.7048874,0.07964825,True,PA4 (Foxj1) vs Rest,PA4 (Foxj1),Rest
Pcnt,0.9618,0.03820000000000001,3.225970761848134,0.00011637187,2.3317885e-05,0.0,0.25,2.067306,1.9762778,1.2478155,-2.1064596,7.106204,2.9696968,0.31801996,0.651515151515151,0.2270782964478297,1.190502,0.19338511,True,PA4 (Foxj1) vs Rest,PA4 (Foxj1),Rest
Pcyt1b,0.9618,0.03820000000000001,3.225970761848134,1.6375432e-05,5.0318017e-06,0.0,0.25,2.6094434,2.5180206,2.2045832,-5.0675735,9.817646,0.25757575,0.025850859,0.18181818181818177,0.016923935279895868,0.1322444,0.018817963,True,PA4 (Foxj1) vs Rest,PA4 (Foxj1),Rest
Aars2,0.9618,0.03820000000000001,3.225970761848134,3.6625446e-05,7.908426e-06,0.0,0.25,2.1225293,2.0946584,1.3001562,-2.2464447,7.4419374,0.16666667,0.12088458,0.12121212121212122,0.10284545285475108,0.08417562,0.072106175,True,PA4 (Foxj1) vs Rest,PA4 (Foxj1),Rest
Wbscr25,0.9618,0.03820000000000001,3.225970761848134,3.4048375e-05,6.4822443e-06,0.0,0.25,2.8467557,2.6274705,1.9938651,-2.9871798,9.336881,0.3030303,0.08313166,0.13636363636363635,0.06825367305188787,0.13049309,0.048958212,True,PA4 (Foxj1) vs Rest,PA4 (Foxj1),Rest
Zc2hc1c,0.9616,0.03839999999999999,3.2205408541699643,3.7813727e-05,9.475602e-06,0.0,0.25,2.248598,2.2381024,1.3759415,-2.1434908,8.432301,0.5454545,0.07215916,0.318181818181818,0.062488376418077335,0.22473969,0.047323596,True,PA4 (Foxj1) vs Rest,PA4 (Foxj1),Rest
Zfp334,0.9616,0.03839999999999999,3.2205408541699643,1.6476131e-05,2.858228e-06,0.0,0.25,3.1266458,3.0236588,2.6670408,-5.0811234,12.709509,0.15151516,0.019341657,0.13636363636363635,0.01841175376604055,0.09301567,0.015344805,True,PA4 (Foxj1) vs Rest,PA4 (Foxj1),Rest
Arhgap11a,0.9616,0.03839999999999999,3.2205408541699643,4.1071376e-05,8.122768e-06,0.0,0.25,2.529343,2.4843798,1.7347364,-4.325362,9.151839,0.8939394,0.10507687,0.30303030303030287,0.07215919657801759,0.2918602,0.048751615,True,PA4 (Foxj1) vs Rest,PA4 (Foxj1),Rest
Gm29863,0.9616,0.03839999999999999,3.2205408541699643,2.9529101e-05,6.3849666e-06,0.0,0.25,3.305956,3.2966876,2.7846518,-6.5258894,15.566229,0.25757575,0.060070746,0.13636363636363635,0.04407662265203655,0.09662107,0.03106929,True,PA4 (Foxj1) vs Rest,PA4 (Foxj1),Rest
Slc17a8,0.9616,0.03839999999999999,3.2205408541699643,0.00011605612,1.0524747e-05,0.0,0.25,3.8384254,3.9011884,3.2647696,-6.8349752,14.702599,1.9242425,0.1658917,0.318181818181818,0.055421238608889964,0.6779955,0.081296094,True,PA4 (Foxj1) vs Rest,PA4 (Foxj1),Rest
Aldh3b1,0.9614,0.03859999999999997,3.2151380303232497,0.000158007,2.5642017e-05,0.0,0.25,2.6649563,2.815145,1.845517,-3.9042063,7.8247967,3.3181808,0.3503793,0.757575757575757,0.1954621536172558,1.8946669,0.21000937,True,PA4 (Foxj1) vs Rest,PA4 (Foxj1),Rest
Nudt4,0.9614,0.03859999999999997,3.2151380303232497,0.00067230884,0.00010007306,0.0,0.25,2.537165,2.775785,1.5578513,-2.4662628,6.041375,15.106063,1.5376363,0.9242424242424235,0.5536544541565813,8.637758,0.94159806,True,PA4 (Foxj1) vs Rest,PA4 (Foxj1),Rest
Cldn2,0.9614,0.03859999999999997,3.2151380303232497,5.211149e-05,1.3221614e-05,0.0,0.25,2.7264113,2.7711735,2.8886664,-6.244401,10.09515,0.6212121,0.088153176,0.24242424242424232,0.045378463827413174,0.42585808,0.0526568,True,PA4 (Foxj1) vs Rest,PA4 (Foxj1),Rest
Gm49417,0.9614,0.03859999999999997,3.2151380303232497,4.4806722e-05,8.588475e-06,0.0,0.25,1.627988,2.0867658,3.2638874,-10.378714,12.471065,0.621212,0.052445665,0.3636363636363634,0.039427189882834335,0.43332034,0.038894773,True,PA4 (Foxj1) vs Rest,PA4 (Foxj1),Rest
Hs3st1,0.9614,0.03859999999999997,3.2151380303232497,5.8580525e-05,1.9135308e-05,0.0,0.25,1.4898041,1.8767438,3.391636,-8.421701,9.887261,1.121212,0.18988271,0.33333333333333315,0.07234517388878567,0.71756464,0.11842948,True,PA4 (Foxj1) vs Rest,PA4 (Foxj1),Rest
Gm16152,0.9612,0.038799999999999946,3.209762009904824,6.052183e-06,1.801965e-06,0.0,0.25,1.2994376,1.0708871,4.531809,-12.679534,15.273897,0.1969697,0.006881159,0.10606060606060606,0.004277478147665983,0.05426766,0.002830714,True,PA4 (Foxj1) vs Rest,PA4 (Foxj1),Rest
2610203C22Rik,0.9612,0.038799999999999946,3.209762009904824,5.020949e-05,1.2647818e-05,0.0,0.25,2.4042919,2.5186734,1.5344986,-3.1831236,7.0138655,0.87878776,0.08164396,0.424242424242424,0.052445601636600545,0.45271462,0.05202943,True,PA4 (Foxj1) vs Rest,PA4 (Foxj1),Rest
Ropn1l,0.9612,0.038799999999999946,3.209762009904824,6.219385e-05,1.04752335e-05,0.0,0.25,2.8743782,2.7643628,2.1561775,-4.2276096,12.350462,1.3181819,0.08238787,0.424242424242424,0.06174446717500498,0.5194931,0.046450738,True,PA4 (Foxj1) vs Rest,PA4 (Foxj1),Rest
Med9os,0.9608,0.03920000000000001,3.199089279275342,2.3830104e-05,5.867558e-06,0.0,0.25,2.205184,2.2451081,1.3753171,-4.0364056,7.640236,0.3181818,0.0347778,0.25757575757575746,0.032360052073646964,0.15183786,0.02025074,True,PA4 (Foxj1) vs Rest,PA4 (Foxj1),Rest
Dusp14,0.9608,0.03920000000000001,3.199089279275342,0.000119902244,2.0422243e-05,0.0,0.25,2.7795007,2.9215422,1.8983427,-4.688017,8.26428,2.242424,0.23321596,0.6818181818181813,0.12962618560535485,1.1687695,0.14543119,True,PA4 (Foxj1) vs Rest,PA4 (Foxj1),Rest
Prom1,0.9606,0.03939999999999999,3.1937920295299222,9.832608e-05,2.2672624e-05,0.0,0.25,2.5213833,2.5565324,1.7852758,-3.5171375,8.687508,2.2272723,0.23228571,0.5606060606060602,0.08722335875023221,1.1493767,0.14540353,True,PA4 (Foxj1) vs Rest,PA4 (Foxj1),Rest
Msantd2,0.9606,0.03939999999999999,3.1937920295299222,0.00013099771,2.7324155e-05,0.0,0.25,2.1548333,2.2576218,1.2731075,-2.2359247,6.5603733,1.4999996,0.33215365,0.5606060606060602,0.24363027710618898,0.811606,0.22276749,True,PA4 (Foxj1) vs Rest,PA4 (Foxj1),Rest
Taco1os,0.9606,0.03939999999999999,3.1937920295299222,1.40231405e-05,4.2533366e-06,0.0,0.25,1.9315605,1.9082899,1.2792786,-3.3204422,6.5120573,0.21212122,0.03793942,0.1515151515151515,0.03570764366747256,0.08852701,0.024417333,True,PA4 (Foxj1) vs Rest,PA4 (Foxj1),Rest
Gm33056,0.9606,0.03939999999999999,3.1937920295299222,2.71702e-05,3.022301e-06,0.0,0.25,3.047253,2.8880844,2.6211405,-4.491809,11.928036,0.3484848,0.007439091,0.22727272727272718,0.004649432769202155,0.21386659,0.0040046955,True,PA4 (Foxj1) vs Rest,PA4 (Foxj1),Rest
Astn2,0.9606,0.03939999999999999,3.1937920295299222,9.270988e-05,1.6431362e-05,0.0,0.25,2.7159457,2.8638744,2.431502,-6.351057,9.462472,1.3484846,0.19174264,0.3484848484848483,0.06546401339036664,0.9546841,0.12312576,True,PA4 (Foxj1) vs Rest,PA4 (Foxj1),Rest
Grk4,0.9604,0.03959999999999997,3.1885205039737716,0.00010375507,1.2040023e-05,0.0,0.25,2.820363,2.9953432,1.817926,-2.9282017,8.340802,1.424242,0.08666528,0.5757575757575754,0.06750976380881554,0.7927265,0.056579944,True,PA4 (Foxj1) vs Rest,PA4 (Foxj1),Rest
Nin,0.9604,0.03959999999999997,3.1885205039737716,0.00013921756,2.9330191e-05,0.0,0.25,2.3728306,2.466247,1.5861326,-3.4407244,6.8322754,2.1212115,0.22317278,0.6818181818181813,0.1484098939929311,1.1375481,0.16106674,True,PA4 (Foxj1) vs Rest,PA4 (Foxj1),Rest
Miip,0.9604,0.03959999999999997,3.1885205039737716,3.7934606e-05,7.2534717e-06,0.0,0.25,2.1727316,2.0967479,1.4260451,-2.716113,7.4588614,0.7424242,0.08703712,0.30303030303030287,0.07773851590106004,0.28385538,0.05519423,True,PA4 (Foxj1) vs Rest,PA4 (Foxj1),Rest
Lrrc27,0.9604,0.03959999999999997,3.1885205039737716,3.1536947e-05,4.2119786e-06,0.0,0.25,2.469916,2.9850783,2.517729,-5.2463074,9.185019,0.42424238,0.03440584,0.24242424242424232,0.02622280081830013,0.2460241,0.018488038,True,PA4 (Foxj1) vs Rest,PA4 (Foxj1),Rest
Fam81a,0.9604,0.03959999999999997,3.1885205039737716,5.611111e-05,1.11540985e-05,0.0,0.25,3.2440882,3.281695,2.2085202,-3.2131329,9.471869,0.9999998,0.098195896,0.3939393939393937,0.051143760461223924,0.40471685,0.051980466,True,PA4 (Foxj1) vs Rest,PA4 (Foxj1),Rest
Gm47599,0.9602,0.03979999999999995,3.1832744429646964,1.3577e-05,2.0946306e-06,0.0,0.25,2.7702096,2.8825235,2.8983495,-7.722534,11.289035,0.18181819,0.007067136,0.13636363636363635,0.005765296633810672,0.097280145,0.0041137994,True,PA4 (Foxj1) vs Rest,PA4 (Foxj1),Rest
Zfp184,0.9602,0.03979999999999995,3.1832744429646964,1.895904e-05,4.939193e-06,0.0,0.25,2.2312434,2.2281055,1.5186412,-3.2277517,8.868219,0.15151516,0.037567466,0.13636363636363635,0.033847870559791673,0.13732052,0.023802882,True,PA4 (Foxj1) vs Rest,PA4 (Foxj1),Rest
Nup62cl,0.96,0.040000000000000036,3.1780535907646423,9.08405e-05,1.7292843e-05,0.0,0.25,2.4002302,2.6379933,1.7187207,-4.7368193,7.118891,1.242424,0.1753766,0.48484848484848453,0.10340338478705532,0.754249,0.102680594,True,PA4 (Foxj1) vs Rest,PA4 (Foxj1),Rest
1700013F07Rik,0.96,0.040000000000000036,3.1780535907646423,5.1737e-05,9.5844625e-06,0.0,0.25,2.8214436,2.7904954,2.2678206,-5.6905403,12.12981,0.7272726,0.03552171,0.33333333333333315,0.028640505858285238,0.29851145,0.023056783,True,PA4 (Foxj1) vs Rest,PA4 (Foxj1),Rest
4930547M16Rik,0.96,0.040000000000000036,3.1780535907646423,1.1816874e-05,2.195774e-06,0.0,0.25,2.6776948,2.8334122,2.0359898,-6.247307,10.158355,0.18181819,0.013204396,0.1515151515151515,0.012832434442997967,0.098005876,0.0069395793,True,PA4 (Foxj1) vs Rest,PA4 (Foxj1),Rest
Cfap58,0.9598,0.040200000000000014,3.172857695461819,4.2990705e-05,1.0675419e-05,0.0,0.25,2.6414835,2.5885367,2.3857603,-4.443348,11.3156,0.59090906,0.09540627,0.33333333333333315,0.04258880416589184,0.37201682,0.051345788,True,PA4 (Foxj1) vs Rest,PA4 (Foxj1),Rest
Rfk,0.9596,0.04039999999999999,3.167686508894722,0.00016682995,4.9227212e-05,0.0,0.25,1.9825121,2.01096,1.1366953,-2.0577803,5.1568375,2.9242415,0.7548712,0.8787878787878781,0.4078482425144052,1.5348692,0.43280068,True,PA4 (Foxj1) vs Rest,PA4 (Foxj1),Rest
Cdkl2,0.9596,0.04039999999999999,3.167686508894722,9.3475974e-05,2.7415672e-05,0.0,0.25,1.8258601,1.8223219,0.9955943,-2.2551365,5.6073093,1.4848483,0.33512932,0.6212121212121208,0.23898084433698694,0.7144014,0.22319093,True,PA4 (Foxj1) vs Rest,PA4 (Foxj1),Rest
Cenpv,0.9596,0.04039999999999999,3.167686508894722,0.00013089868,3.4286408e-05,0.0,0.25,2.2407591,2.3079453,1.4598899,-3.1695232,6.824601,2.696969,0.30909336,0.6363636363636359,0.15640691835595863,1.0395287,0.17663483,True,PA4 (Foxj1) vs Rest,PA4 (Foxj1),Rest
Klrg2,0.9596,0.04039999999999999,3.167686508894722,1.3435453e-05,2.8142858e-06,0.0,0.25,2.2311296,2.6314774,3.4633634,-11.195444,13.568172,0.16666667,0.013948299,0.16666666666666663,0.008740933606100053,0.11407117,0.0071614035,True,PA4 (Foxj1) vs Rest,PA4 (Foxj1),Rest
Flt3l,0.9596,0.04039999999999999,3.167686508894722,0.00010844376,1.7869488e-05,0.0,0.25,2.589411,2.7048044,1.9675224,-4.043421,8.262503,1.090909,0.25999644,0.24242424242424232,0.17035521666356476,0.76483434,0.15498264,True,PA4 (Foxj1) vs Rest,PA4 (Foxj1),Rest
Oas2,0.9594,0.04059999999999997,3.16253978657807,4.8019818e-05,1.4214873e-05,0.0,0.25,1.1571496,1.5445018,2.565115,-6.320882,8.793935,0.48484844,0.053747497,0.22727272727272718,0.03607959828900874,0.3447748,0.04250017,True,PA4 (Foxj1) vs Rest,PA4 (Foxj1),Rest
Ccnb1,0.9594,0.04059999999999997,3.16253978657807,7.794246e-05,1.8368428e-05,0.0,0.25,3.066871,2.8775797,2.5756617,-5.670204,13.372875,0.6666667,0.12200097,0.18181818181818177,0.03738143946438536,0.2243541,0.046471205,True,PA4 (Foxj1) vs Rest,PA4 (Foxj1),Rest
Myb,0.9594,0.04059999999999997,3.16253978657807,0.0002617067,3.482424e-05,0.0,0.25,2.5868034,2.451952,1.707032,-2.1873198,8.232065,4.0909085,0.45136428,0.7424242424242419,0.2259624325832212,1.6895981,0.2462988,True,PA4 (Foxj1) vs Rest,PA4 (Foxj1),Rest
Acot6,0.9594,0.04059999999999997,3.16253978657807,1.0569181e-05,2.379733e-06,0.0,0.25,1.9748679,2.18709,2.3962295,-5.1732635,10.22236,0.121212125,0.016737968,0.10606060606060606,0.015622094104519271,0.07261432,0.0118928645,True,PA4 (Foxj1) vs Rest,PA4 (Foxj1),Rest
Itga5,0.9592,0.04079999999999995,3.157417287630535,2.4788325e-05,8.069417e-06,0.0,0.25,1.022657,1.4400082,2.7442598,-8.640356,8.524712,0.27272725,0.0652781,0.10606060606060606,0.05356146550120908,0.19899355,0.04583848,True,PA4 (Foxj1) vs Rest,PA4 (Foxj1),Rest
Tmem231,0.9592,0.04079999999999995,3.157417287630535,4.6254037e-05,1.220946e-05,0.0,0.25,2.2067184,2.1983547,1.3329618,-3.2259092,6.415847,0.7575755,0.084619485,0.424242424242424,0.0699274688488006,0.32880744,0.052964758,True,PA4 (Foxj1) vs Rest,PA4 (Foxj1),Rest
Zfp30,0.9592,0.04079999999999995,3.157417287630535,4.4922428e-05,1.0285527e-05,0.0,0.25,2.2286367,2.2392273,1.382879,-2.5549707,9.1118765,0.1969697,0.086107284,0.10606060606060606,0.06881160498419212,0.077619515,0.05927793,True,PA4 (Foxj1) vs Rest,PA4 (Foxj1),Rest
Cfap157,0.9592,0.04079999999999995,3.157417287630535,2.543962e-05,5.3040526e-06,0.0,0.25,2.336142,2.3938274,1.5254223,-2.9495955,7.210622,0.45454538,0.03831137,0.24242424242424232,0.032360052073646964,0.19480518,0.021691367,True,PA4 (Foxj1) vs Rest,PA4 (Foxj1),Rest
8430426J06Rik,0.9592,0.04079999999999995,3.157417287630535,2.8147957e-05,7.791316e-06,0.0,0.25,2.352296,2.3672395,1.4976807,-2.6286087,7.4694395,0.30303025,0.043704722,0.1969696969696969,0.03570764366747256,0.13954219,0.031409547,True,PA4 (Foxj1) vs Rest,PA4 (Foxj1),Rest
AU023762,0.9592,0.04079999999999995,3.157417287630535,2.80345e-05,4.3257687e-06,0.0,0.25,3.081744,3.1329546,2.6303685,-5.2712097,12.5822115,0.39393944,0.020085562,0.22727272727272718,0.014692207550678836,0.24553761,0.013048454,True,PA4 (Foxj1) vs Rest,PA4 (Foxj1),Rest
Mindy4,0.959,0.041000000000000036,3.152318774704249,0.000100001074,2.9507832e-05,0.0,0.25,2.0821438,2.1233191,1.1968411,-2.5834208,5.9004183,1.5606058,0.3892478,0.6212121212121208,0.22893806955551052,0.78143716,0.21684395,True,PA4 (Foxj1) vs Rest,PA4 (Foxj1),Rest
Hes2,0.959,0.041000000000000036,3.152318774704249,5.8237465e-06,1.8419687e-06,0.0,0.25,1.5897956,1.4353914,4.1686654,-8.562697,18.686512,0.121212125,0.012460481,0.10606060606060606,0.009298865538404314,0.03306045,0.006147008,True,PA4 (Foxj1) vs Rest,PA4 (Foxj1),Rest
Kif19a,0.959,0.041000000000000036,3.152318774704249,2.8829829e-05,5.1201355e-06,0.0,0.25,2.583197,2.659667,2.1863627,-4.0096626,9.191703,0.5606061,0.042774834,0.33333333333333315,0.03440580249209594,0.3461435,0.024946235,True,PA4 (Foxj1) vs Rest,PA4 (Foxj1),Rest
Bbox1,0.9588,0.041200000000000014,3.1472440139160347,0.00010116796,3.341724e-05,0.0,0.25,0.9482082,1.63799,3.2794147,-8.478259,9.359478,1.984848,0.34628832,0.5909090909090905,0.1586386460851756,1.1021198,0.2340943,True,PA4 (Foxj1) vs Rest,PA4 (Foxj1),Rest
Lcn2,0.9588,0.041200000000000014,3.1472440139160347,0.00042053362,8.894509e-05,0.0,0.25,2.1335487,2.0911689,3.2792094,-7.0192633,13.731895,6.0757575,1.4974844,0.3484848484848483,0.13464757299609306,4.000027,0.8161152,True,PA4 (Foxj1) vs Rest,PA4 (Foxj1),Rest
Lrrc7,0.9588,0.041200000000000014,3.1472440139160347,2.7240536e-05,7.995065e-06,0.0,0.25,2.735401,2.7395787,2.3589807,-4.845187,11.079428,0.98484856,0.082015954,0.16666666666666663,0.024734982332155448,0.33056566,0.042413093,True,PA4 (Foxj1) vs Rest,PA4 (Foxj1),Rest
Slc39a9,0.9588,0.041200000000000014,3.1472440139160347,0.00010821414,2.9893112e-05,0.0,0.25,1.8956869,1.9411235,1.0618371,-2.6324053,5.098419,1.4848481,0.36358297,0.6666666666666662,0.26576157708759074,0.7870049,0.23180592,True,PA4 (Foxj1) vs Rest,PA4 (Foxj1),Rest
Clstn2,0.9586,0.04139999999999999,3.1421927747802774,0.00034492198,2.8268596e-05,0.0,0.25,3.0801098,3.648344,2.9354472,-5.9887943,10.716966,8.954545,0.16217214,0.5303030303030299,0.05207364701506437,4.962584,0.083787136,True,PA4 (Foxj1) vs Rest,PA4 (Foxj1),Rest
Trp53rkb,0.9586,0.04139999999999999,3.1421927747802774,2.5011579e-05,7.014261e-06,0.0,0.25,1.7988783,1.7607665,1.086005,-2.0105715,5.9649,0.36363637,0.09596392,0.318181818181818,0.08610749488562372,0.1749969,0.060075626,True,PA4 (Foxj1) vs Rest,PA4 (Foxj1),Rest
Ncan,0.9586,0.04139999999999999,3.1421927747802774,1.0641417e-05,5.9928693e-06,0.0,0.25,2.6963863,2.755619,3.370605,-6.61825,14.03973,0.22727273,0.026966712,0.10606060606060606,0.0066951831876511025,0.07449218,0.0138162095,True,PA4 (Foxj1) vs Rest,PA4 (Foxj1),Rest
4930444P10Rik,0.9586,0.04139999999999999,3.1421927747802774,6.4131484e-05,5.896662e-06,0.0,0.25,2.9233682,2.7373505,2.174883,-4.1959963,11.75322,1.2424241,0.012460483,0.30303030303030287,0.009670820159940488,0.4282634,0.006670272,True,PA4 (Foxj1) vs Rest,PA4 (Foxj1),Rest
Mzf1,0.9586,0.04139999999999999,3.1421927747802774,1.996202e-05,4.047425e-06,0.0,0.25,2.4942458,2.4223351,1.7721419,-5.5642757,8.70073,0.40909094,0.024735006,0.16666666666666663,0.021573368049098,0.1408734,0.014332419,True,PA4 (Foxj1) vs Rest,PA4 (Foxj1),Rest
